

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:51:15.085185 UTC
Evaluación 16 -> 2025-03-29 05:15:33.648266 UTC
Evaluación 17 -> 2025-03-29 05:16:15.201054 UTC
Evaluación 18 -> 2025-03-29 05:16:56.879470 UTC
Evaluación 19 -> 2025-03-29 05:17:38.322430 UTC
Evaluación 20 -> 2025-03-29 05:18:19.997928 UTC
Evaluación 21 -> 2025-03-29 05:19:01.631320 UTC
Evaluación 22 -> 2025-03-29 05:19:42.795959 UTC
Evaluación 23 -> 2025-03-29 05:20:23.926248 UTC
Evaluación 24 -> 2025-03-29 05:21:04.669567 UTC
Evaluación 25 -> 2025-03-29 05:21:45.771266 UTC
Evaluación 26 -> 2025-03-29 05:22:26.994801 UTC
Evaluación 27 -> 2025-03-29 05:23:07.825177 UTC
Evaluación 28 -> 2025-03-29 05:23:48.658268 UTC
Evaluación 29 -> 2025-03-29 05:24:29.842997 UTC
Evaluación 30 -> 2025-03-29 05:25:11.079390 UTC
Evaluación 31 -> 2025-03-29 05:25:52.589013 UTC
Evaluación 32 -> 2025-03-29 05:26:34.032908 UTC
Evaluación 33 -> 2025-03-29 05:27:15.365327 UTC
Evaluación 34 -> 2025-03-29 05:27:56.989423 UTC
Evaluación 35 -> 2025-03-29 05:28:38.465619 UTC
Evaluación 36 -> 2025-03-29 05:29:20.130083 UTC
Evaluación 37 -> 2025-03-29 05:30:01.908864 UTC
Evaluación 38 -> 2025-03-29 05:30:44.251587 UTC
Evaluación 39 -> 2025-03-29 05:31:25.415057 UTC
Evaluación 40 -> 2025-03-29 05:32:06.417723 UTC
Evaluación 41 -> 2025-03-29 05:32:47.229820 UTC
Evaluación 42 -> 2025-03-29 05:33:29.104728 UTC
Evaluación 43 -> 2025-03-29 05:34:10.057760 UTC
Evaluación 44 -> 2025-03-29 05:34:51.592500 UTC
Evaluación 45 -> 2025-03-29 05:35:32.534042 UTC
Evaluación 46 -> 2025-03-29 05:36:13.576951 UTC
Evaluación 47 -> 2025-03-29 05:36:55.472653 UTC
Evaluación 48 -> 2025-03-29 05:37:37.796325 UTC
Evaluación 49 -> 2025-03-29 05:38:18.934899 UTC
Evaluación 50 -> 2025-03-29 05:39:00.494200 UTC
Evaluación 51 -> 2025-03-29 05:39:41.969363 UTC
Evaluación 52 -> 2025-03-29 05:40:23.263949 UTC
Evaluación 53 -> 2025-03-29 05:41:04.584326 UTC
Evaluación 54 -> 2025-03-29 05:41:45.633693 UTC
Evaluación 55 -> 2025-03-29 05:42:27.336019 UTC
Evaluación 56 -> 2025-03-29 05:43:08.301118 UTC
Evaluación 57 -> 2025-03-29 05:43:48.834708 UTC
Evaluación 58 -> 2025-03-29 05:44:29.883652 UTC
Evaluación 59 -> 2025-03-29 05:45:10.600339 UTC
Evaluación 60 -> 2025-03-29 05:45:51.792179 UTC
Evaluación 61 -> 2025-03-29 05:46:32.576319 UTC
Evaluación 62 -> 2025-03-29 05:47:13.343669 UTC
Evaluación 63 -> 2025-03-29 05:47:55.182300 UTC
Evaluación 64 -> 2025-03-29 05:48:37.902620 UTC
Evaluación 65 -> 2025-03-29 05:49:20.827704 UTC
Evaluación 66 -> 2025-03-29 05:50:03.000649 UTC
Evaluación 67 -> 2025-03-29 05:50:45.562198 UTC
Evaluación 68 -> 2025-03-29 05:51:28.192242 UTC
Evaluación 69 -> 2025-03-29 05:52:10.105763 UTC
Evaluación 70 -> 2025-03-29 05:52:51.948637 UTC
Evaluación 71 -> 2025-03-29 05:53:33.923854 UTC
Evaluación 72 -> 2025-03-29 05:54:15.471481 UTC
Evaluación 73 -> 2025-03-29 05:54:57.255020 UTC
Evaluación 74 -> 2025-03-29 05:55:39.068375 UTC
Evaluación 75 -> 2025-03-29 05:56:20.862055 UTC
Evaluación 76 -> 2025-03-29 05:57:02.681331 UTC
Evaluación 77 -> 2025-03-29 05:57:44.605932 UTC
Evaluación 78 -> 2025-03-29 05:58:26.867025 UTC
Evaluación 79 -> 2025-03-29 05:59:08.945457 UTC
Evaluación 80 -> 2025-03-29 05:59:51.284083 UTC
Evaluación 81 -> 2025-03-29 06:00:33.474803 UTC
Evaluación 82 -> 2025-03-29 06:01:15.421896 UTC
Evaluación 83 -> 2025-03-29 06:01:57.384103 UTC
Evaluación 84 -> 2025-03-29 06:02:40.425056 UTC
Evaluación 85 -> 2025-03-29 06:03:22.444787 UTC
Evaluación 86 -> 2025-03-29 06:04:04.591774 UTC
Evaluación 87 -> 2025-03-29 06:04:46.427563 UTC
Evaluación 88 -> 2025-03-29 06:05:28.120754 UTC
Evaluación 89 -> 2025-03-29 06:06:09.415490 UTC
Evaluación 90 -> 2025-03-29 06:06:51.063896 UTC
Evaluación 91 -> 2025-03-29 06:07:32.625366 UTC
Evaluación 92 -> 2025-03-29 06:08:14.298480 UTC
Evaluación 93 -> 2025-03-29 06:08:55.823523 UTC
Evaluación 94 -> 2025-03-29 06:09:37.617715 UTC
Evaluación 95 -> 2025-03-29 06:10:19.416545 UTC
Evaluación 96 -> 2025-03-29 06:11:00.896834 UTC
Evaluación 97 -> 2025-03-29 06:11:43.303092 UTC
Evaluación 98 -> 2025-03-29 06:12:25.669181 UTC
Evaluación 99 -> 2025-03-29 06:13:08.754354 UTC
Evaluación 100 -> 2025-03-29 06:13:51.176755 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-03-29 06:14:34.174985 UTC
Evaluación 1 -> 2025-03-29 06:15:54.434419 UTC
Evaluación 2 -> 2025-03-29 06:17:13.504903 UTC
Evaluación 3 -> 2025-03-29 06:18:31.548568 UTC
Evaluación 4 -> 2025-03-29 06:19:49.236011 UTC
Evaluación 5 -> 2025-03-29 06:21:06.243241 UTC
Evaluación 6 -> 2025-03-29 06:22:22.742292 UTC
Evaluación 7 -> 2025-03-29 06:23:40.955464 UTC
Evaluación 8 -> 2025-03-29 06:24:59.446254 UTC
Evaluación 9 -> 2025-03-29 06:26:17.355704 UTC
Evaluación 10 -> 2025-03-29 06:27:35.041245 UTC
Evaluación 11 -> 2025-03-29 06:28:53.024687 UTC
Evaluación 12 -> 2025-03-29 06:30:10.041514 UTC
Evaluación 13 -> 2025-03-29 06:31:26.766124 UTC
Evaluación 14 -> 2025-03-29 06:32:43.892996 UTC
Evaluación 15 -> 2025-03-29 06:34:00.795665 UTC
Evaluación 16 -> 2025-03-29 06:35:18.890090 UTC
Evaluación 17 -> 2025-03-29 06:36:37.345749 UTC
Evaluación 18 -> 2025-03-29 06:37:55.777933 UTC
Evaluación 19 -> 2025-03-29 06:39:13.534649 UTC
Evaluación 20 -> 2025-03-29 06:40:31.463187 UTC
Evaluación 21 -> 2025-03-29 06:41:49.044557 UTC
Evaluación 22 -> 2025-03-29 06:43:05.808542 UTC
Evaluación 23 -> 2025-03-29 06:44:22.439892 UTC
Evaluación 24 -> 2025-03-29 06:45:39.674441 UTC
Evaluación 25 -> 2025-03-29 06:46:57.753008 UTC
Evaluación 26 -> 2025-03-29 06:48:15.555904 UTC
Evaluación 27 -> 2025-03-29 06:49:33.642297 UTC
Evaluación 28 -> 2025-03-29 06:50:51.641773 UTC
Evaluación 29 -> 2025-03-29 06:52:09.006301 UTC
Evaluación 30 -> 2025-03-29 06:53:26.113265 UTC
Evaluación 31 -> 2025-03-29 06:54:42.789162 UTC
Evaluación 32 -> 2025-03-29 06:55:59.922726 UTC
Evaluación 33 -> 2025-03-29 06:57:16.922431 UTC
Evaluación 34 -> 2025-03-29 06:58:34.443709 UTC
Evaluación 35 -> 2025-03-29 06:59:52.470711 UTC
Evaluación 36 -> 2025-03-29 07:01:10.776204 UTC
Evaluación 37 -> 2025-03-29 07:02:28.975582 UTC
Evaluación 38 -> 2025-03-29 07:03:46.659365 UTC
Evaluación 39 -> 2025-03-29 07:05:03.728489 UTC
Evaluación 40 -> 2025-03-29 07:06:20.878681 UTC
Evaluación 41 -> 2025-03-29 07:07:37.695952 UTC
Evaluación 42 -> 2025-03-29 07:08:54.920823 UTC
Evaluación 43 -> 2025-03-29 07:10:13.414027 UTC
Evaluación 44 -> 2025-03-29 07:11:31.638790 UTC
Evaluación 45 -> 2025-03-29 07:12:49.964805 UTC
Evaluación 46 -> 2025-03-29 07:14:08.478792 UTC
Evaluación 47 -> 2025-03-29 07:15:26.038689 UTC
Evaluación 48 -> 2025-03-29 07:16:42.831265 UTC
Evaluación 49 -> 2025-03-29 07:17:59.876782 UTC
Evaluación 50 -> 2025-03-29 07:19:16.541260 UTC
Evaluación 51 -> 2025-03-29 07:20:34.150959 UTC
Evaluación 52 -> 2025-03-29 07:21:52.303264 UTC
Evaluación 53 -> 2025-03-29 07:23:10.495545 UTC
Evaluación 54 -> 2025-03-29 07:24:28.615442 UTC
Evaluación 55 -> 2025-03-29 07:25:46.615307 UTC
Evaluación 56 -> 2025-03-29 07:27:03.707839 UTC
Evaluación 57 -> 2025-03-29 07:28:21.135207 UTC
Evaluación 58 -> 2025-03-29 07:29:39.152264 UTC
Evaluación 59 -> 2025-03-29 07:30:57.094213 UTC
Evaluación 60 -> 2025-03-29 07:32:15.309721 UTC
Evaluación 61 -> 2025-03-29 07:33:34.330393 UTC
Evaluación 62 -> 2025-03-29 07:34:53.370279 UTC
Evaluación 63 -> 2025-03-29 07:36:12.345169 UTC
Evaluación 64 -> 2025-03-29 07:37:31.065683 UTC
Evaluación 65 -> 2025-03-29 07:38:49.680549 UTC
Evaluación 66 -> 2025-03-29 07:40:08.024160 UTC
Evaluación 67 -> 2025-03-29 07:41:25.901840 UTC
Evaluación 68 -> 2025-03-29 07:42:43.902008 UTC
Evaluación 69 -> 2025-03-29 07:44:02.084610 UTC
Evaluación 70 -> 2025-03-29 07:45:20.618451 UTC
Evaluación 71 -> 2025-03-29 07:46:39.266836 UTC
Evaluación 72 -> 2025-03-29 07:47:57.910025 UTC
Evaluación 73 -> 2025-03-29 07:49:16.883084 UTC
Evaluación 74 -> 2025-03-29 07:50:34.920073 UTC
Evaluación 75 -> 2025-03-29 07:51:52.372975 UTC
Evaluación 76 -> 2025-03-29 07:53:09.948997 UTC
Evaluación 77 -> 2025-03-29 07:54:28.075701 UTC
Evaluación 78 -> 2025-03-29 07:55:46.627219 UTC
Evaluación 79 -> 2025-03-29 07:57:05.911022 UTC
Evaluación 80 -> 2025-03-29 07:58:24.339467 UTC
Evaluación 81 -> 2025-03-29 07:59:43.571436 UTC
Evaluación 82 -> 2025-03-29 08:01:02.305941 UTC
Evaluación 83 -> 2025-03-29 08:02:19.242587 UTC
Evaluación 84 -> 2025-03-29 08:03:35.872504 UTC
Evaluación 85 -> 2025-03-29 08:04:52.462345 UTC
Evaluación 86 -> 2025-03-29 08:06:09.667833 UTC
Evaluación 87 -> 2025-03-29 08:07:28.881453 UTC
Evaluación 88 -> 2025-03-29 08:08:47.022904 UTC
Evaluación 89 -> 2025-03-29 08:10:04.733643 UTC
Evaluación 90 -> 2025-03-29 08:11:22.774331 UTC
Evaluación 91 -> 2025-03-29 08:12:40.780340 UTC
Evaluación 92 -> 2025-03-29 08:13:58.347315 UTC
Evaluación 93 -> 2025-03-29 08:15:15.113510 UTC
Evaluación 94 -> 2025-03-29 08:16:32.144746 UTC
Evaluación 95 -> 2025-03-29 08:17:48.806583 UTC
Evaluación 96 -> 2025-03-29 08:19:06.887756 UTC
Evaluación 97 -> 2025-03-29 08:20:25.053496 UTC
Evaluación 98 -> 2025-03-29 08:21:43.425319 UTC
Evaluación 99 -> 2025-03-29 08:23:02.086056 UTC
Evaluación 100 -> 2025-03-29 08:24:19.355957 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-03-29 08:25:36.987859 UTC
Evaluación 1 -> 2025-03-29 08:27:30.605172 UTC
Evaluación 2 -> 2025-03-29 08:29:24.201716 UTC
Evaluación 3 -> 2025-03-29 08:31:19.108966 UTC
Evaluación 4 -> 2025-03-29 08:33:14.094128 UTC
Evaluación 5 -> 2025-03-29 08:35:09.999846 UTC
Evaluación 6 -> 2025-03-29 08:37:04.679790 UTC
Evaluación 7 -> 2025-03-29 08:38:58.896181 UTC
Evaluación 8 -> 2025-03-29 08:40:54.201720 UTC
Evaluación 9 -> 2025-03-29 08:42:49.940813 UTC
Evaluación 10 -> 2025-03-29 08:44:45.136766 UTC
Evaluación 11 -> 2025-03-29 08:46:39.688706 UTC
Evaluación 12 -> 2025-03-29 08:48:32.728617 UTC
Evaluación 13 -> 2025-03-29 08:50:26.607871 UTC
Evaluación 14 -> 2025-03-29 08:52:19.666907 UTC
Evaluación 15 -> 2025-03-29 08:54:14.935247 UTC
Evaluación 16 -> 2025-03-29 08:56:09.779295 UTC
Evaluación 17 -> 2025-03-29 08:58:04.789161 UTC
Evaluación 18 -> 2025-03-29 08:59:57.528597 UTC
Evaluación 19 -> 2025-03-29 09:01:51.225741 UTC
Evaluación 20 -> 2025-03-29 09:03:44.754699 UTC
Evaluación 21 -> 2025-03-29 09:05:38.892470 UTC
Evaluación 22 -> 2025-03-29 09:07:33.792656 UTC
Evaluación 23 -> 2025-03-29 09:09:28.327085 UTC
Evaluación 24 -> 2025-03-29 09:11:21.773076 UTC
Evaluación 25 -> 2025-03-29 09:13:14.753684 UTC
Evaluación 26 -> 2025-03-29 09:15:07.443388 UTC
Evaluación 27 -> 2025-03-29 09:17:02.690956 UTC
Evaluación 28 -> 2025-03-29 09:18:57.474695 UTC
Evaluación 29 -> 2025-03-29 09:20:52.255698 UTC
Evaluación 30 -> 2025-03-29 09:22:46.251992 UTC
Evaluación 31 -> 2025-03-29 09:24:39.535184 UTC
Evaluación 32 -> 2025-03-29 09:26:32.541318 UTC
Evaluación 33 -> 2025-03-29 09:28:27.158286 UTC
Evaluación 34 -> 2025-03-29 09:30:22.144970 UTC
Evaluación 35 -> 2025-03-29 09:32:16.548183 UTC
Evaluación 36 -> 2025-03-29 09:34:10.374421 UTC
Evaluación 37 -> 2025-03-29 09:36:03.308231 UTC
Evaluación 38 -> 2025-03-29 09:37:56.078126 UTC
Evaluación 39 -> 2025-03-29 09:39:49.953132 UTC
Evaluación 40 -> 2025-03-29 09:41:45.039192 UTC
Evaluación 41 -> 2025-03-29 09:43:40.110216 UTC
Evaluación 42 -> 2025-03-29 09:45:35.675008 UTC
Evaluación 43 -> 2025-03-29 09:47:28.408096 UTC
Evaluación 44 -> 2025-03-29 09:49:21.788354 UTC
Evaluación 45 -> 2025-03-29 09:51:15.707183 UTC
Evaluación 46 -> 2025-03-29 09:53:10.581063 UTC
Evaluación 47 -> 2025-03-29 09:55:06.050474 UTC
Evaluación 48 -> 2025-03-29 09:57:00.739486 UTC
Evaluación 49 -> 2025-03-29 09:58:53.470525 UTC
Evaluación 50 -> 2025-03-29 10:00:46.359391 UTC
Evaluación 51 -> 2025-03-29 10:02:40.488429 UTC
Evaluación 52 -> 2025-03-29 10:04:34.046293 UTC
Evaluación 53 -> 2025-03-29 10:06:28.340036 UTC
Evaluación 54 -> 2025-03-29 10:08:22.127930 UTC
Evaluación 55 -> 2025-03-29 10:10:15.104499 UTC
Evaluación 56 -> 2025-03-29 10:12:07.787045 UTC
Evaluación 57 -> 2025-03-29 10:14:01.000525 UTC
Evaluación 58 -> 2025-03-29 10:15:55.527510 UTC
Evaluación 59 -> 2025-03-29 10:17:49.708123 UTC
Evaluación 60 -> 2025-03-29 10:19:43.316411 UTC
Evaluación 61 -> 2025-03-29 10:21:36.345642 UTC
Evaluación 62 -> 2025-03-29 10:23:28.486566 UTC
Evaluación 63 -> 2025-03-29 10:25:21.338918 UTC
Evaluación 64 -> 2025-03-29 10:27:15.796412 UTC
Evaluación 65 -> 2025-03-29 10:29:09.971317 UTC
Evaluación 66 -> 2025-03-29 10:31:04.101389 UTC
Evaluación 67 -> 2025-03-29 10:32:56.996332 UTC
Evaluación 68 -> 2025-03-29 10:34:49.574575 UTC
Evaluación 69 -> 2025-03-29 10:36:42.986957 UTC
Evaluación 70 -> 2025-03-29 10:38:37.555767 UTC
Evaluación 71 -> 2025-03-29 10:40:32.383343 UTC
Evaluación 72 -> 2025-03-29 10:42:26.916989 UTC
Evaluación 73 -> 2025-03-29 10:44:19.180457 UTC
Evaluación 74 -> 2025-03-29 10:46:12.135245 UTC
Evaluación 75 -> 2025-03-29 10:48:05.342367 UTC
Evaluación 76 -> 2025-03-29 10:49:59.580659 UTC
Evaluación 77 -> 2025-03-29 10:51:53.532533 UTC
Evaluación 78 -> 2025-03-29 10:53:47.401407 UTC
Evaluación 79 -> 2025-03-29 10:55:40.034236 UTC
Evaluación 80 -> 2025-03-29 10:57:33.068488 UTC
Evaluación 81 -> 2025-03-29 10:59:26.218876 UTC
Evaluación 82 -> 2025-03-29 11:01:20.574064 UTC
Evaluación 83 -> 2025-03-29 11:03:14.509628 UTC
Evaluación 84 -> 2025-03-29 11:05:08.597259 UTC
Evaluación 85 -> 2025-03-29 11:07:01.170865 UTC
Evaluación 86 -> 2025-03-29 11:08:54.058764 UTC
Evaluación 87 -> 2025-03-29 11:10:47.116958 UTC
Evaluación 88 -> 2025-03-29 11:12:41.427314 UTC
Evaluación 89 -> 2025-03-29 11:14:35.785626 UTC
Evaluación 90 -> 2025-03-29 11:16:29.909036 UTC
Evaluación 91 -> 2025-03-29 11:18:22.489170 UTC
Evaluación 92 -> 2025-03-29 11:20:14.972717 UTC
Evaluación 93 -> 2025-03-29 11:22:08.041011 UTC
Evaluación 94 -> 2025-03-29 11:24:02.647567 UTC
Evaluación 95 -> 2025-03-29 11:25:57.286150 UTC
Evaluación 96 -> 2025-03-29 11:27:51.816344 UTC
Evaluación 97 -> 2025-03-29 11:29:44.481233 UTC
Evaluación 98 -> 2025-03-29 11:31:36.884729 UTC
Evaluación 99 -> 2025-03-29 11:33:29.841931 UTC
Evaluación 100 -> 2025-03-29 11:35:24.334155 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-03-29 11:37:19.071624 UTC
Evaluación 1 -> 2025-03-29 11:37:39.612663 UTC
Evaluación 2 -> 2025-03-29 11:37:59.429246 UTC
Evaluación 3 -> 2025-03-29 11:38:19.671326 UTC
Evaluación 4 -> 2025-03-29 11:38:40.077084 UTC
Evaluación 5 -> 2025-03-29 11:38:59.618316 UTC
Evaluación 6 -> 2025-03-29 11:39:18.890931 UTC
Evaluación 7 -> 2025-03-29 11:39:38.093818 UTC
Evaluación 8 -> 2025-03-29 11:39:57.415657 UTC
Evaluación 9 -> 2025-03-29 11:40:16.852048 UTC
Evaluación 10 -> 2025-03-29 11:40:36.825817 UTC
Evaluación 11 -> 2025-03-29 11:40:56.216813 UTC
Evaluación 12 -> 2025-03-29 11:41:15.675948 UTC
Evaluación 13 -> 2025-03-29 11:41:35.025872 UTC
Evaluación 14 -> 2025-03-29 11:41:54.407148 UTC
Evaluación 15 -> 2025-03-29 11:42:14.081991 UTC
Evaluación 16 -> 2025-03-29 11:42:33.571763 UTC
Evaluación 17 -> 2025-03-29 11:42:53.230928 UTC
Evaluación 18 -> 2025-03-29 11:43:12.449331 UTC
Evaluación 19 -> 2025-03-29 11:43:32.290975 UTC
Evaluación 20 -> 2025-03-29 11:43:51.940493 UTC
Evaluación 21 -> 2025-03-29 11:44:11.367171 UTC
Evaluación 22 -> 2025-03-29 11:44:31.112120 UTC
Evaluación 23 -> 2025-03-29 11:44:50.837660 UTC
Evaluación 24 -> 2025-03-29 11:45:10.507928 UTC
Evaluación 25 -> 2025-03-29 11:45:30.150033 UTC
Evaluación 26 -> 2025-03-29 11:45:50.005042 UTC
Evaluación 27 -> 2025-03-29 11:46:09.701015 UTC
Evaluación 28 -> 2025-03-29 11:46:29.870285 UTC
Evaluación 29 -> 2025-03-29 11:46:50.080980 UTC
Evaluación 30 -> 2025-03-29 11:47:09.577099 UTC
Evaluación 31 -> 2025-03-29 11:47:29.488010 UTC
Evaluación 32 -> 2025-03-29 11:47:49.733989 UTC
Evaluación 33 -> 2025-03-29 11:48:09.496700 UTC
Evaluación 34 -> 2025-03-29 11:48:29.391305 UTC
Evaluación 35 -> 2025-03-29 11:48:48.821152 UTC
Evaluación 36 -> 2025-03-29 11:49:09.089309 UTC
Evaluación 37 -> 2025-03-29 11:49:29.150846 UTC
Evaluación 38 -> 2025-03-29 11:49:48.713272 UTC
Evaluación 39 -> 2025-03-29 11:50:08.646226 UTC
Evaluación 40 -> 2025-03-29 11:50:28.370297 UTC
Evaluación 41 -> 2025-03-29 11:50:47.910197 UTC
Evaluación 42 -> 2025-03-29 11:51:07.205750 UTC
Evaluación 43 -> 2025-03-29 11:51:26.922750 UTC
Evaluación 44 -> 2025-03-29 11:51:46.253585 UTC
Evaluación 45 -> 2025-03-29 11:52:05.720174 UTC
Evaluación 46 -> 2025-03-29 11:52:25.073586 UTC
Evaluación 47 -> 2025-03-29 11:52:44.374893 UTC
Evaluación 48 -> 2025-03-29 11:53:04.385821 UTC
Evaluación 49 -> 2025-03-29 11:53:24.581446 UTC
Evaluación 50 -> 2025-03-29 11:53:44.364413 UTC
Evaluación 51 -> 2025-03-29 11:54:03.656865 UTC
Evaluación 52 -> 2025-03-29 11:54:23.181278 UTC
Evaluación 53 -> 2025-03-29 11:54:43.064180 UTC
Evaluación 54 -> 2025-03-29 11:55:02.718174 UTC
Evaluación 55 -> 2025-03-29 11:55:22.570282 UTC
Evaluación 56 -> 2025-03-29 11:55:42.787202 UTC
Evaluación 57 -> 2025-03-29 11:56:01.909111 UTC
Evaluación 58 -> 2025-03-29 11:56:21.911960 UTC
Evaluación 59 -> 2025-03-29 11:56:41.751102 UTC
Evaluación 60 -> 2025-03-29 11:57:02.246027 UTC
Evaluación 61 -> 2025-03-29 11:57:22.378470 UTC
Evaluación 62 -> 2025-03-29 11:57:42.292146 UTC
Evaluación 63 -> 2025-03-29 11:58:02.065594 UTC
Evaluación 64 -> 2025-03-29 11:58:22.264539 UTC
Evaluación 65 -> 2025-03-29 11:58:42.616723 UTC
Evaluación 66 -> 2025-03-29 11:59:02.596391 UTC
Evaluación 67 -> 2025-03-29 11:59:22.661970 UTC
Evaluación 68 -> 2025-03-29 11:59:42.332689 UTC
Evaluación 69 -> 2025-03-29 12:00:02.294041 UTC
Evaluación 70 -> 2025-03-29 12:00:22.198421 UTC
Evaluación 71 -> 2025-03-29 12:00:42.476369 UTC
Evaluación 72 -> 2025-03-29 12:01:02.324050 UTC
Evaluación 73 -> 2025-03-29 12:01:22.705302 UTC
Evaluación 74 -> 2025-03-29 12:01:42.871092 UTC
Evaluación 75 -> 2025-03-29 12:02:02.783580 UTC
Evaluación 76 -> 2025-03-29 12:02:22.662306 UTC
Evaluación 77 -> 2025-03-29 12:02:42.522333 UTC
Evaluación 78 -> 2025-03-29 12:03:02.152413 UTC
Evaluación 79 -> 2025-03-29 12:03:21.682334 UTC
Evaluación 80 -> 2025-03-29 12:03:41.192083 UTC
Evaluación 81 -> 2025-03-29 12:04:00.695421 UTC
Evaluación 82 -> 2025-03-29 12:04:20.638400 UTC
Evaluación 83 -> 2025-03-29 12:04:40.179586 UTC
Evaluación 84 -> 2025-03-29 12:04:59.769821 UTC
Evaluación 85 -> 2025-03-29 12:05:19.478747 UTC
Evaluación 86 -> 2025-03-29 12:05:39.123754 UTC
Evaluación 87 -> 2025-03-29 12:05:58.715280 UTC
Evaluación 88 -> 2025-03-29 12:06:18.692670 UTC
Evaluación 89 -> 2025-03-29 12:06:38.365451 UTC
Evaluación 90 -> 2025-03-29 12:06:57.999420 UTC
Evaluación 91 -> 2025-03-29 12:07:17.824188 UTC
Evaluación 92 -> 2025-03-29 12:07:37.276739 UTC
Evaluación 93 -> 2025-03-29 12:07:57.015990 UTC
Evaluación 94 -> 2025-03-29 12:08:16.740154 UTC
Evaluación 95 -> 2025-03-29 12:08:36.613978 UTC
Evaluación 96 -> 2025-03-29 12:08:56.538785 UTC
Evaluación 97 -> 2025-03-29 12:09:16.426891 UTC
Evaluación 98 -> 2025-03-29 12:09:36.234891 UTC
Evaluación 99 -> 2025-03-29 12:09:56.891527 UTC
Evaluación 100 -> 2025-03-29 12:10:16.420779 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-03-29 12:10:36.833750 UTC
Evaluación 1 -> 2025-03-29 12:11:19.493656 UTC
Evaluación 2 -> 2025-03-29 12:12:01.326594 UTC
Evaluación 3 -> 2025-03-29 12:12:42.934222 UTC
Evaluación 4 -> 2025-03-29 12:13:24.452890 UTC
Evaluación 5 -> 2025-03-29 12:14:05.566615 UTC
Evaluación 6 -> 2025-03-29 12:14:46.389958 UTC
Evaluación 7 -> 2025-03-29 12:15:27.221959 UTC
Evaluación 8 -> 2025-03-29 12:16:08.141120 UTC
Evaluación 9 -> 2025-03-29 12:16:48.730132 UTC
Evaluación 10 -> 2025-03-29 12:17:29.459228 UTC
Evaluación 11 -> 2025-03-29 12:18:10.125553 UTC
Evaluación 12 -> 2025-03-29 12:18:51.286395 UTC
Evaluación 13 -> 2025-03-29 12:19:32.432483 UTC
Evaluación 14 -> 2025-03-29 12:20:13.444161 UTC
Evaluación 15 -> 2025-03-29 12:20:55.264731 UTC
Evaluación 16 -> 2025-03-29 12:21:36.365269 UTC
Evaluación 17 -> 2025-03-29 12:22:17.862769 UTC
Evaluación 18 -> 2025-03-29 12:22:59.110657 UTC
Evaluación 19 -> 2025-03-29 12:23:40.438248 UTC
Evaluación 20 -> 2025-03-29 12:24:22.208150 UTC
Evaluación 21 -> 2025-03-29 12:25:03.818750 UTC
Evaluación 22 -> 2025-03-29 12:25:45.307587 UTC
Evaluación 23 -> 2025-03-29 12:26:26.308389 UTC
Evaluación 24 -> 2025-03-29 12:27:07.209637 UTC
Evaluación 25 -> 2025-03-29 12:27:48.019402 UTC
Evaluación 26 -> 2025-03-29 12:28:29.029887 UTC
Evaluación 27 -> 2025-03-29 12:29:09.903504 UTC
Evaluación 28 -> 2025-03-29 12:29:50.556996 UTC
Evaluación 29 -> 2025-03-29 12:30:31.722716 UTC
Evaluación 30 -> 2025-03-29 12:31:12.433522 UTC
Evaluación 31 -> 2025-03-29 12:31:54.043635 UTC
Evaluación 32 -> 2025-03-29 12:32:35.675137 UTC
Evaluación 33 -> 2025-03-29 12:33:17.234953 UTC
Evaluación 34 -> 2025-03-29 12:33:58.824489 UTC
Evaluación 35 -> 2025-03-29 12:34:40.419938 UTC
Evaluación 36 -> 2025-03-29 12:35:22.481976 UTC
Evaluación 37 -> 2025-03-29 12:36:04.778767 UTC
Evaluación 38 -> 2025-03-29 12:36:47.349594 UTC
Evaluación 39 -> 2025-03-29 12:37:29.004194 UTC
Evaluación 40 -> 2025-03-29 12:38:10.608822 UTC
Evaluación 41 -> 2025-03-29 12:38:52.557895 UTC
Evaluación 42 -> 2025-03-29 12:39:33.984040 UTC
Evaluación 43 -> 2025-03-29 12:40:15.336636 UTC
Evaluación 44 -> 2025-03-29 12:40:56.672591 UTC
Evaluación 45 -> 2025-03-29 12:41:38.158394 UTC
Evaluación 46 -> 2025-03-29 12:42:20.287506 UTC
Evaluación 47 -> 2025-03-29 12:43:02.233566 UTC
Evaluación 48 -> 2025-03-29 12:43:44.591395 UTC
Evaluación 49 -> 2025-03-29 12:44:26.775497 UTC
Evaluación 50 -> 2025-03-29 12:45:09.070284 UTC
Evaluación 51 -> 2025-03-29 12:45:51.651780 UTC
Evaluación 52 -> 2025-03-29 12:46:34.269104 UTC
Evaluación 53 -> 2025-03-29 12:47:16.106902 UTC
Evaluación 54 -> 2025-03-29 12:47:58.539950 UTC
Evaluación 55 -> 2025-03-29 12:48:41.595994 UTC
Evaluación 56 -> 2025-03-29 12:49:23.119129 UTC
