

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-28 08:51:29.688680 UTC
Evaluación 16 -> 2025-03-29 01:48:37.910826 UTC
Evaluación 17 -> 2025-03-29 01:49:09.298249 UTC
Evaluación 18 -> 2025-03-29 01:49:40.496881 UTC
Evaluación 19 -> 2025-03-29 01:50:11.803663 UTC
Evaluación 20 -> 2025-03-29 01:50:43.039489 UTC
Evaluación 21 -> 2025-03-29 01:51:14.383551 UTC
Evaluación 22 -> 2025-03-29 01:51:45.770018 UTC
Evaluación 23 -> 2025-03-29 01:52:17.157726 UTC
Evaluación 24 -> 2025-03-29 01:52:48.279553 UTC
Evaluación 25 -> 2025-03-29 01:53:19.269520 UTC
Evaluación 26 -> 2025-03-29 01:53:50.635499 UTC
Evaluación 27 -> 2025-03-29 01:54:21.613228 UTC
Evaluación 28 -> 2025-03-29 01:54:52.397682 UTC
Evaluación 29 -> 2025-03-29 01:55:23.689694 UTC
Evaluación 30 -> 2025-03-29 01:55:55.011260 UTC
Evaluación 31 -> 2025-03-29 01:56:26.585260 UTC
Evaluación 32 -> 2025-03-29 01:56:58.310374 UTC
Evaluación 33 -> 2025-03-29 01:57:29.827489 UTC
Evaluación 34 -> 2025-03-29 01:58:01.655919 UTC
Evaluación 35 -> 2025-03-29 01:58:32.833734 UTC
Evaluación 36 -> 2025-03-29 01:59:03.821693 UTC
Evaluación 37 -> 2025-03-29 01:59:34.786655 UTC
Evaluación 38 -> 2025-03-29 02:00:06.291780 UTC
Evaluación 39 -> 2025-03-29 02:00:37.499585 UTC
Evaluación 40 -> 2025-03-29 02:01:08.600819 UTC
Evaluación 41 -> 2025-03-29 02:01:39.772059 UTC
Evaluación 42 -> 2025-03-29 02:02:10.952031 UTC
Evaluación 43 -> 2025-03-29 02:02:42.274893 UTC
Evaluación 44 -> 2025-03-29 02:03:13.455421 UTC
Evaluación 45 -> 2025-03-29 02:03:44.771749 UTC
Evaluación 46 -> 2025-03-29 02:04:16.056170 UTC
Evaluación 47 -> 2025-03-29 02:04:47.316364 UTC
Evaluación 48 -> 2025-03-29 02:05:19.124553 UTC
Evaluación 49 -> 2025-03-29 02:05:50.292573 UTC
Evaluación 50 -> 2025-03-29 02:06:21.335318 UTC
Evaluación 51 -> 2025-03-29 02:06:52.540926 UTC
Evaluación 52 -> 2025-03-29 02:07:23.861262 UTC
Evaluación 53 -> 2025-03-29 02:07:54.801462 UTC
Evaluación 54 -> 2025-03-29 02:08:26.127834 UTC
Evaluación 55 -> 2025-03-29 02:08:57.376263 UTC
Evaluación 56 -> 2025-03-29 02:09:28.596911 UTC
Evaluación 57 -> 2025-03-29 02:09:59.918379 UTC
Evaluación 58 -> 2025-03-29 02:10:31.038216 UTC
Evaluación 59 -> 2025-03-29 02:11:02.182300 UTC
Evaluación 60 -> 2025-03-29 02:11:33.300608 UTC
Evaluación 61 -> 2025-03-29 02:12:04.350547 UTC
Evaluación 62 -> 2025-03-29 02:12:35.652260 UTC
Evaluación 63 -> 2025-03-29 02:13:06.865653 UTC
Evaluación 64 -> 2025-03-29 02:13:37.748832 UTC
Evaluación 65 -> 2025-03-29 02:14:08.879076 UTC
Evaluación 66 -> 2025-03-29 02:14:39.751142 UTC
Evaluación 67 -> 2025-03-29 02:15:11.066250 UTC
Evaluación 68 -> 2025-03-29 02:15:42.311000 UTC
Evaluación 69 -> 2025-03-29 02:16:13.515107 UTC
Evaluación 70 -> 2025-03-29 02:16:44.670701 UTC
Evaluación 71 -> 2025-03-29 02:17:15.607047 UTC
Evaluación 72 -> 2025-03-29 02:17:46.630163 UTC
Evaluación 73 -> 2025-03-29 02:18:17.635226 UTC
Evaluación 74 -> 2025-03-29 02:18:49.008136 UTC
Evaluación 75 -> 2025-03-29 02:19:20.378246 UTC
Evaluación 76 -> 2025-03-29 02:19:51.629568 UTC
Evaluación 77 -> 2025-03-29 02:20:22.855108 UTC
Evaluación 78 -> 2025-03-29 02:20:54.378856 UTC
Evaluación 79 -> 2025-03-29 02:21:25.724809 UTC
Evaluación 80 -> 2025-03-29 02:21:56.623607 UTC
Evaluación 81 -> 2025-03-29 02:22:28.263019 UTC
Evaluación 82 -> 2025-03-29 02:22:59.612984 UTC
Evaluación 83 -> 2025-03-29 02:23:30.534880 UTC
Evaluación 84 -> 2025-03-29 02:24:01.744490 UTC
Evaluación 85 -> 2025-03-29 02:24:33.364906 UTC
Evaluación 86 -> 2025-03-29 02:25:04.089447 UTC
Evaluación 87 -> 2025-03-29 02:25:35.358139 UTC
Evaluación 88 -> 2025-03-29 02:26:06.629989 UTC
Evaluación 89 -> 2025-03-29 02:26:37.707963 UTC
Evaluación 90 -> 2025-03-29 02:27:09.446815 UTC
Evaluación 91 -> 2025-03-29 02:27:40.447591 UTC
Evaluación 92 -> 2025-03-29 02:28:11.574314 UTC
Evaluación 93 -> 2025-03-29 02:28:42.460269 UTC
Evaluación 94 -> 2025-03-29 02:29:14.410905 UTC
Evaluación 95 -> 2025-03-29 02:29:45.804676 UTC
Evaluación 96 -> 2025-03-29 02:30:17.480971 UTC
Evaluación 97 -> 2025-03-29 02:30:48.681202 UTC
Evaluación 98 -> 2025-03-29 02:31:20.106182 UTC
Evaluación 99 -> 2025-03-29 02:31:51.205931 UTC
Evaluación 100 -> 2025-03-29 02:32:22.700127 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-03-29 02:32:54.706690 UTC
Evaluación 1 -> 2025-03-29 02:33:55.009965 UTC
Evaluación 2 -> 2025-03-29 02:34:53.960473 UTC
Evaluación 3 -> 2025-03-29 02:35:53.246523 UTC
Evaluación 4 -> 2025-03-29 02:36:52.241316 UTC
Evaluación 5 -> 2025-03-29 02:37:51.372772 UTC
Evaluación 6 -> 2025-03-29 02:38:49.878785 UTC
Evaluación 7 -> 2025-03-29 02:39:48.054627 UTC
Evaluación 8 -> 2025-03-29 02:40:46.690045 UTC
Evaluación 9 -> 2025-03-29 02:41:45.457101 UTC
Evaluación 10 -> 2025-03-29 02:42:44.170814 UTC
Evaluación 11 -> 2025-03-29 02:43:42.830967 UTC
Evaluación 12 -> 2025-03-29 02:44:41.280047 UTC
Evaluación 13 -> 2025-03-29 02:45:39.682999 UTC
Evaluación 14 -> 2025-03-29 02:46:37.935940 UTC
Evaluación 15 -> 2025-03-29 02:47:36.187606 UTC
Evaluación 16 -> 2025-03-29 02:48:34.791423 UTC
Evaluación 17 -> 2025-03-29 02:49:33.617583 UTC
Evaluación 18 -> 2025-03-29 02:50:31.913610 UTC
Evaluación 19 -> 2025-03-29 02:51:30.641416 UTC
Evaluación 20 -> 2025-03-29 02:52:29.377184 UTC
Evaluación 21 -> 2025-03-29 02:53:28.360478 UTC
Evaluación 22 -> 2025-03-29 02:54:26.932348 UTC
Evaluación 23 -> 2025-03-29 02:55:25.596607 UTC
Evaluación 24 -> 2025-03-29 02:56:24.325299 UTC
Evaluación 25 -> 2025-03-29 02:57:22.745901 UTC
Evaluación 26 -> 2025-03-29 02:58:21.543178 UTC
Evaluación 27 -> 2025-03-29 02:59:19.426998 UTC
Evaluación 28 -> 2025-03-29 03:00:17.448125 UTC
Evaluación 29 -> 2025-03-29 03:01:16.235024 UTC
Evaluación 30 -> 2025-03-29 03:02:14.752005 UTC
Evaluación 31 -> 2025-03-29 03:03:13.059789 UTC
Evaluación 32 -> 2025-03-29 03:04:11.324396 UTC
Evaluación 33 -> 2025-03-29 03:05:09.885275 UTC
Evaluación 34 -> 2025-03-29 03:06:08.358477 UTC
Evaluación 35 -> 2025-03-29 03:07:07.046119 UTC
Evaluación 36 -> 2025-03-29 03:08:05.678289 UTC
Evaluación 37 -> 2025-03-29 03:09:03.973297 UTC
Evaluación 38 -> 2025-03-29 03:10:02.251839 UTC
Evaluación 39 -> 2025-03-29 03:11:00.961384 UTC
Evaluación 40 -> 2025-03-29 03:11:59.204642 UTC
Evaluación 41 -> 2025-03-29 03:12:57.894044 UTC
Evaluación 42 -> 2025-03-29 03:13:56.176885 UTC
Evaluación 43 -> 2025-03-29 03:14:54.729655 UTC
Evaluación 44 -> 2025-03-29 03:15:52.867436 UTC
Evaluación 45 -> 2025-03-29 03:16:50.250747 UTC
Evaluación 46 -> 2025-03-29 03:17:47.626713 UTC
Evaluación 47 -> 2025-03-29 03:18:44.624925 UTC
Evaluación 48 -> 2025-03-29 03:19:41.707699 UTC
Evaluación 49 -> 2025-03-29 03:20:39.160175 UTC
Evaluación 50 -> 2025-03-29 03:21:36.811170 UTC
Evaluación 51 -> 2025-03-29 03:22:34.294066 UTC
Evaluación 52 -> 2025-03-29 03:23:31.691456 UTC
Evaluación 53 -> 2025-03-29 03:24:29.602453 UTC
Evaluación 54 -> 2025-03-29 03:25:27.258143 UTC
Evaluación 55 -> 2025-03-29 03:26:24.822627 UTC
Evaluación 56 -> 2025-03-29 03:27:22.208991 UTC
Evaluación 57 -> 2025-03-29 03:28:19.715720 UTC
Evaluación 58 -> 2025-03-29 03:29:17.103917 UTC
Evaluación 59 -> 2025-03-29 03:30:14.827635 UTC
Evaluación 60 -> 2025-03-29 03:31:12.369331 UTC
Evaluación 61 -> 2025-03-29 03:32:10.499810 UTC
Evaluación 62 -> 2025-03-29 03:33:08.302203 UTC
Evaluación 63 -> 2025-03-29 03:34:06.039751 UTC
Evaluación 64 -> 2025-03-29 03:35:03.714321 UTC
Evaluación 65 -> 2025-03-29 03:36:00.674939 UTC
Evaluación 66 -> 2025-03-29 03:36:58.266872 UTC
Evaluación 67 -> 2025-03-29 03:37:56.411819 UTC
Evaluación 68 -> 2025-03-29 03:38:53.803303 UTC
Evaluación 69 -> 2025-03-29 03:39:51.911578 UTC
Evaluación 70 -> 2025-03-29 03:40:49.786113 UTC
Evaluación 71 -> 2025-03-29 03:41:47.278978 UTC
Evaluación 72 -> 2025-03-29 03:42:44.807124 UTC
Evaluación 73 -> 2025-03-29 03:43:42.939836 UTC
Evaluación 74 -> 2025-03-29 03:44:40.601304 UTC
Evaluación 75 -> 2025-03-29 03:45:37.977005 UTC
Evaluación 76 -> 2025-03-29 03:46:35.652370 UTC
Evaluación 77 -> 2025-03-29 03:47:33.559814 UTC
Evaluación 78 -> 2025-03-29 03:48:31.141995 UTC
Evaluación 79 -> 2025-03-29 03:49:28.617628 UTC
Evaluación 80 -> 2025-03-29 03:50:26.583707 UTC
Evaluación 81 -> 2025-03-29 03:51:24.262597 UTC
Evaluación 82 -> 2025-03-29 03:52:21.816753 UTC
Evaluación 83 -> 2025-03-29 03:53:19.457601 UTC
Evaluación 84 -> 2025-03-29 03:54:16.680319 UTC
Evaluación 85 -> 2025-03-29 03:55:14.050679 UTC
Evaluación 86 -> 2025-03-29 03:56:11.691146 UTC
Evaluación 87 -> 2025-03-29 03:57:09.520631 UTC
Evaluación 88 -> 2025-03-29 03:58:07.505400 UTC
Evaluación 89 -> 2025-03-29 03:59:05.695370 UTC
Evaluación 90 -> 2025-03-29 04:00:03.440213 UTC
Evaluación 91 -> 2025-03-29 04:01:01.197884 UTC
Evaluación 92 -> 2025-03-29 04:01:59.262000 UTC
Evaluación 93 -> 2025-03-29 04:02:57.090609 UTC
Evaluación 94 -> 2025-03-29 04:03:55.440101 UTC
Evaluación 95 -> 2025-03-29 04:04:53.145727 UTC
Evaluación 96 -> 2025-03-29 04:05:52.792181 UTC
Evaluación 97 -> 2025-03-29 04:06:50.828992 UTC
Evaluación 98 -> 2025-03-29 04:07:48.576709 UTC
Evaluación 99 -> 2025-03-29 04:08:45.950924 UTC
Evaluación 100 -> 2025-03-29 04:09:44.013096 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-03-29 04:10:42.368940 UTC
Evaluación 1 -> 2025-03-29 04:12:08.439637 UTC
Evaluación 2 -> 2025-03-29 04:13:32.219370 UTC
Evaluación 3 -> 2025-03-29 04:14:56.287237 UTC
Evaluación 4 -> 2025-03-29 04:16:20.012485 UTC
Evaluación 5 -> 2025-03-29 04:17:44.273763 UTC
Evaluación 6 -> 2025-03-29 04:19:08.316282 UTC
Evaluación 7 -> 2025-03-29 04:20:32.494739 UTC
Evaluación 8 -> 2025-03-29 04:21:56.158691 UTC
Evaluación 9 -> 2025-03-29 04:23:20.129851 UTC
Evaluación 10 -> 2025-03-29 04:24:43.764874 UTC
Evaluación 11 -> 2025-03-29 04:26:07.525133 UTC
Evaluación 12 -> 2025-03-29 04:27:32.383188 UTC
Evaluación 13 -> 2025-03-29 04:28:56.387615 UTC
Evaluación 14 -> 2025-03-29 04:30:20.444304 UTC
Evaluación 15 -> 2025-03-29 04:31:44.553703 UTC
Evaluación 16 -> 2025-03-29 04:33:08.325919 UTC
Evaluación 17 -> 2025-03-29 04:34:32.121378 UTC
Evaluación 18 -> 2025-03-29 04:35:56.312019 UTC
Evaluación 19 -> 2025-03-29 04:37:20.552323 UTC
Evaluación 20 -> 2025-03-29 04:38:44.646204 UTC
Evaluación 21 -> 2025-03-29 04:40:08.840624 UTC
Evaluación 22 -> 2025-03-29 04:41:32.934818 UTC
Evaluación 23 -> 2025-03-29 04:42:56.901130 UTC
Evaluación 24 -> 2025-03-29 04:44:20.907402 UTC
Evaluación 25 -> 2025-03-29 04:45:44.822531 UTC
Evaluación 26 -> 2025-03-29 04:47:08.747957 UTC
Evaluación 27 -> 2025-03-29 04:48:33.014706 UTC
Evaluación 28 -> 2025-03-29 04:49:57.312460 UTC
Evaluación 29 -> 2025-03-29 04:51:21.202523 UTC
Evaluación 30 -> 2025-03-29 04:52:45.369043 UTC
Evaluación 31 -> 2025-03-29 04:54:09.383139 UTC
Evaluación 32 -> 2025-03-29 04:55:33.083923 UTC
Evaluación 33 -> 2025-03-29 04:56:56.396840 UTC
Evaluación 34 -> 2025-03-29 04:58:19.920659 UTC
Evaluación 35 -> 2025-03-29 04:59:43.434374 UTC
Evaluación 36 -> 2025-03-29 05:01:07.375650 UTC
Evaluación 37 -> 2025-03-29 05:02:32.340058 UTC
Evaluación 38 -> 2025-03-29 05:03:57.290165 UTC
Evaluación 39 -> 2025-03-29 05:05:21.823243 UTC
Evaluación 40 -> 2025-03-29 05:06:45.797534 UTC
Evaluación 41 -> 2025-03-29 05:08:10.864937 UTC
Evaluación 42 -> 2025-03-29 05:09:35.861934 UTC
Evaluación 43 -> 2025-03-29 05:11:01.051004 UTC
Evaluación 44 -> 2025-03-29 05:12:26.086494 UTC
Evaluación 45 -> 2025-03-29 05:13:50.492479 UTC
Evaluación 46 -> 2025-03-29 05:15:15.727750 UTC
Evaluación 47 -> 2025-03-29 05:16:40.078492 UTC
Evaluación 48 -> 2025-03-29 05:18:04.975304 UTC
Evaluación 49 -> 2025-03-29 05:19:30.269238 UTC
Evaluación 50 -> 2025-03-29 05:20:55.003326 UTC
Evaluación 51 -> 2025-03-29 05:22:20.075169 UTC
Evaluación 52 -> 2025-03-29 05:23:44.796204 UTC
Evaluación 53 -> 2025-03-29 05:25:10.020790 UTC
Evaluación 54 -> 2025-03-29 05:26:34.339497 UTC
Evaluación 55 -> 2025-03-29 05:27:59.525947 UTC
Evaluación 56 -> 2025-03-29 05:29:24.873501 UTC
Evaluación 57 -> 2025-03-29 05:30:49.920023 UTC
Evaluación 58 -> 2025-03-29 05:32:15.174143 UTC
Evaluación 59 -> 2025-03-29 05:33:39.689152 UTC
Evaluación 60 -> 2025-03-29 05:35:04.565367 UTC
Evaluación 61 -> 2025-03-29 05:36:29.428528 UTC
Evaluación 62 -> 2025-03-29 05:37:54.265850 UTC
Evaluación 63 -> 2025-03-29 05:39:19.394359 UTC
Evaluación 64 -> 2025-03-29 05:40:44.854015 UTC
Evaluación 65 -> 2025-03-29 05:42:09.631634 UTC
Evaluación 66 -> 2025-03-29 05:43:34.678773 UTC
Evaluación 67 -> 2025-03-29 05:44:59.919664 UTC
Evaluación 68 -> 2025-03-29 05:46:25.063747 UTC
Evaluación 69 -> 2025-03-29 05:47:50.258505 UTC
Evaluación 70 -> 2025-03-29 05:49:15.249133 UTC
Evaluación 71 -> 2025-03-29 05:50:40.321167 UTC
Evaluación 72 -> 2025-03-29 05:52:05.152092 UTC
Evaluación 73 -> 2025-03-29 05:53:30.296672 UTC
Evaluación 74 -> 2025-03-29 05:54:55.330623 UTC
Evaluación 75 -> 2025-03-29 05:56:20.083438 UTC
Evaluación 76 -> 2025-03-29 05:57:45.150525 UTC
Evaluación 77 -> 2025-03-29 05:59:10.295206 UTC
Evaluación 78 -> 2025-03-29 06:00:35.285638 UTC
Evaluación 79 -> 2025-03-29 06:02:00.154356 UTC
Evaluación 80 -> 2025-03-29 06:03:25.843842 UTC
Evaluación 81 -> 2025-03-29 06:04:50.725810 UTC
Evaluación 82 -> 2025-03-29 06:06:16.124846 UTC
Evaluación 83 -> 2025-03-29 06:07:41.222766 UTC
Evaluación 84 -> 2025-03-29 06:09:06.579544 UTC
Evaluación 85 -> 2025-03-29 06:10:31.691024 UTC
Evaluación 86 -> 2025-03-29 06:11:56.985130 UTC
Evaluación 87 -> 2025-03-29 06:13:21.506793 UTC
Evaluación 88 -> 2025-03-29 06:14:46.922306 UTC
Evaluación 89 -> 2025-03-29 06:16:12.331662 UTC
Evaluación 90 -> 2025-03-29 06:17:37.671238 UTC
Evaluación 91 -> 2025-03-29 06:19:02.909931 UTC
Evaluación 92 -> 2025-03-29 06:20:27.863796 UTC
Evaluación 93 -> 2025-03-29 06:21:52.693672 UTC
Evaluación 94 -> 2025-03-29 06:23:16.874880 UTC
Evaluación 95 -> 2025-03-29 06:24:41.606022 UTC
Evaluación 96 -> 2025-03-29 06:26:06.251610 UTC
Evaluación 97 -> 2025-03-29 06:27:30.659602 UTC
Evaluación 98 -> 2025-03-29 06:28:55.365050 UTC
Evaluación 99 -> 2025-03-29 06:30:20.000589 UTC
Evaluación 100 -> 2025-03-29 06:31:44.879218 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-03-29 06:33:10.741755 UTC
Evaluación 1 -> 2025-03-29 06:33:27.249144 UTC
Evaluación 2 -> 2025-03-29 06:33:43.024741 UTC
Evaluación 3 -> 2025-03-29 06:33:58.034844 UTC
Evaluación 4 -> 2025-03-29 06:34:13.373866 UTC
Evaluación 5 -> 2025-03-29 06:34:28.638939 UTC
Evaluación 6 -> 2025-03-29 06:34:44.385457 UTC
Evaluación 7 -> 2025-03-29 06:34:59.312884 UTC
Evaluación 8 -> 2025-03-29 06:35:14.719006 UTC
Evaluación 9 -> 2025-03-29 06:35:30.472746 UTC
Evaluación 10 -> 2025-03-29 06:35:45.912449 UTC
Evaluación 11 -> 2025-03-29 06:36:01.302286 UTC
Evaluación 12 -> 2025-03-29 06:36:16.486968 UTC
Evaluación 13 -> 2025-03-29 06:36:31.919037 UTC
Evaluación 14 -> 2025-03-29 06:36:47.347513 UTC
Evaluación 15 -> 2025-03-29 06:37:02.436108 UTC
Evaluación 16 -> 2025-03-29 06:37:17.885112 UTC
Evaluación 17 -> 2025-03-29 06:37:32.905816 UTC
Evaluación 18 -> 2025-03-29 06:37:48.250545 UTC
Evaluación 19 -> 2025-03-29 06:38:03.316138 UTC
Evaluación 20 -> 2025-03-29 06:38:18.378037 UTC
Evaluación 21 -> 2025-03-29 06:38:33.638784 UTC
Evaluación 22 -> 2025-03-29 06:38:48.644097 UTC
Evaluación 23 -> 2025-03-29 06:39:03.793459 UTC
Evaluación 24 -> 2025-03-29 06:39:19.449595 UTC
Evaluación 25 -> 2025-03-29 06:39:34.640265 UTC
Evaluación 26 -> 2025-03-29 06:39:49.897324 UTC
Evaluación 27 -> 2025-03-29 06:40:05.277781 UTC
Evaluación 28 -> 2025-03-29 06:40:20.338996 UTC
Evaluación 29 -> 2025-03-29 06:40:35.834236 UTC
Evaluación 30 -> 2025-03-29 06:40:51.260595 UTC
Evaluación 31 -> 2025-03-29 06:41:06.804222 UTC
Evaluación 32 -> 2025-03-29 06:41:21.770654 UTC
Evaluación 33 -> 2025-03-29 06:41:37.000014 UTC
Evaluación 34 -> 2025-03-29 06:41:52.266856 UTC
Evaluación 35 -> 2025-03-29 06:42:07.291278 UTC
Evaluación 36 -> 2025-03-29 06:42:22.515570 UTC
Evaluación 37 -> 2025-03-29 06:42:37.541657 UTC
Evaluación 38 -> 2025-03-29 06:42:53.266609 UTC
Evaluación 39 -> 2025-03-29 06:43:08.396292 UTC
Evaluación 40 -> 2025-03-29 06:43:23.827943 UTC
Evaluación 41 -> 2025-03-29 06:43:38.809902 UTC
Evaluación 42 -> 2025-03-29 06:43:54.151589 UTC
Evaluación 43 -> 2025-03-29 06:44:09.522743 UTC
Evaluación 44 -> 2025-03-29 06:44:24.507506 UTC
Evaluación 45 -> 2025-03-29 06:44:40.288251 UTC
Evaluación 46 -> 2025-03-29 06:44:55.466023 UTC
Evaluación 47 -> 2025-03-29 06:45:10.690476 UTC
Evaluación 48 -> 2025-03-29 06:45:25.699634 UTC
Evaluación 49 -> 2025-03-29 06:45:40.855639 UTC
Evaluación 50 -> 2025-03-29 06:45:55.830473 UTC
Evaluación 51 -> 2025-03-29 06:46:11.167364 UTC
Evaluación 52 -> 2025-03-29 06:46:26.683980 UTC
Evaluación 53 -> 2025-03-29 06:46:42.315658 UTC
Evaluación 54 -> 2025-03-29 06:46:57.487184 UTC
Evaluación 55 -> 2025-03-29 06:47:13.035389 UTC
Evaluación 56 -> 2025-03-29 06:47:28.263404 UTC
Evaluación 57 -> 2025-03-29 06:47:43.765402 UTC
Evaluación 58 -> 2025-03-29 06:47:59.088718 UTC
Evaluación 59 -> 2025-03-29 06:48:14.498974 UTC
Evaluación 60 -> 2025-03-29 06:48:29.794874 UTC
Evaluación 61 -> 2025-03-29 06:48:44.889744 UTC
Evaluación 62 -> 2025-03-29 06:48:59.857688 UTC
Evaluación 63 -> 2025-03-29 06:49:15.213865 UTC
Evaluación 64 -> 2025-03-29 06:49:30.293788 UTC
Evaluación 65 -> 2025-03-29 06:49:45.306065 UTC
Evaluación 66 -> 2025-03-29 06:50:00.457457 UTC
Evaluación 67 -> 2025-03-29 06:50:15.828608 UTC
Evaluación 68 -> 2025-03-29 06:50:30.880394 UTC
Evaluación 69 -> 2025-03-29 06:50:46.096446 UTC
Evaluación 70 -> 2025-03-29 06:51:01.130000 UTC
Evaluación 71 -> 2025-03-29 06:51:16.236993 UTC
Evaluación 72 -> 2025-03-29 06:51:31.340324 UTC
Evaluación 73 -> 2025-03-29 06:51:46.919030 UTC
Evaluación 74 -> 2025-03-29 06:52:01.951644 UTC
Evaluación 75 -> 2025-03-29 06:52:17.380226 UTC
Evaluación 76 -> 2025-03-29 06:52:32.357905 UTC
Evaluación 77 -> 2025-03-29 06:52:48.102651 UTC
Evaluación 78 -> 2025-03-29 06:53:03.925632 UTC
Evaluación 79 -> 2025-03-29 06:53:19.002904 UTC
Evaluación 80 -> 2025-03-29 06:53:34.795711 UTC
Evaluación 81 -> 2025-03-29 06:53:50.621461 UTC
Evaluación 82 -> 2025-03-29 06:54:05.871602 UTC
Evaluación 83 -> 2025-03-29 06:54:21.084659 UTC
Evaluación 84 -> 2025-03-29 06:54:36.288740 UTC
Evaluación 85 -> 2025-03-29 06:54:51.433260 UTC
Evaluación 86 -> 2025-03-29 06:55:06.668348 UTC
Evaluación 87 -> 2025-03-29 06:55:21.782643 UTC
Evaluación 88 -> 2025-03-29 06:55:37.048314 UTC
Evaluación 89 -> 2025-03-29 06:55:52.188267 UTC
Evaluación 90 -> 2025-03-29 06:56:07.231294 UTC
Evaluación 91 -> 2025-03-29 06:56:22.430817 UTC
Evaluación 92 -> 2025-03-29 06:56:37.376196 UTC
Evaluación 93 -> 2025-03-29 06:56:52.913180 UTC
Evaluación 94 -> 2025-03-29 06:57:07.989468 UTC
Evaluación 95 -> 2025-03-29 06:57:23.113564 UTC
Evaluación 96 -> 2025-03-29 06:57:38.575997 UTC
Evaluación 97 -> 2025-03-29 06:57:53.934777 UTC
Evaluación 98 -> 2025-03-29 06:58:08.898398 UTC
Evaluación 99 -> 2025-03-29 06:58:24.517569 UTC
Evaluación 100 -> 2025-03-29 06:58:39.934398 UTC


---------------------------------------RPS  mobilenet  GENETICO2  25%----------------------------------------------

Start time: 2025-03-29 06:58:55.921884 UTC
Evaluación 1 -> 2025-03-29 06:59:28.277238 UTC
Evaluación 2 -> 2025-03-29 06:59:59.670864 UTC
Evaluación 3 -> 2025-03-29 07:00:30.654002 UTC
Evaluación 4 -> 2025-03-29 07:01:01.671575 UTC
Evaluación 5 -> 2025-03-29 07:01:32.797278 UTC
Evaluación 6 -> 2025-03-29 07:02:04.090911 UTC
Evaluación 7 -> 2025-03-29 07:02:35.179820 UTC
Evaluación 8 -> 2025-03-29 07:03:06.893484 UTC
Evaluación 9 -> 2025-03-29 07:03:37.985708 UTC
Evaluación 10 -> 2025-03-29 07:04:09.447715 UTC
Evaluación 11 -> 2025-03-29 07:04:40.568362 UTC
Evaluación 12 -> 2025-03-29 07:05:11.511221 UTC
Evaluación 13 -> 2025-03-29 07:05:42.606905 UTC
Evaluación 14 -> 2025-03-29 07:06:13.349037 UTC
Evaluación 15 -> 2025-03-29 07:06:44.542621 UTC
Evaluación 16 -> 2025-03-29 07:07:15.527514 UTC
Evaluación 17 -> 2025-03-29 07:07:46.582833 UTC
Evaluación 18 -> 2025-03-29 07:08:18.025853 UTC
Evaluación 19 -> 2025-03-29 07:08:48.904052 UTC
Evaluación 20 -> 2025-03-29 07:09:20.641352 UTC
Evaluación 21 -> 2025-03-29 07:09:51.718659 UTC
Evaluación 22 -> 2025-03-29 07:10:23.355318 UTC
Evaluación 23 -> 2025-03-29 07:10:54.429934 UTC
Evaluación 24 -> 2025-03-29 07:11:26.162206 UTC
Evaluación 25 -> 2025-03-29 07:11:57.681380 UTC
Evaluación 26 -> 2025-03-29 07:12:28.633166 UTC
Evaluación 27 -> 2025-03-29 07:13:00.070260 UTC
Evaluación 28 -> 2025-03-29 07:13:31.426266 UTC
Evaluación 29 -> 2025-03-29 07:14:02.723579 UTC
Evaluación 30 -> 2025-03-29 07:14:34.077955 UTC
Evaluación 31 -> 2025-03-29 07:15:05.367437 UTC
Evaluación 32 -> 2025-03-29 07:15:36.426035 UTC
Evaluación 33 -> 2025-03-29 07:16:07.402726 UTC
Evaluación 34 -> 2025-03-29 07:16:38.613393 UTC
Evaluación 35 -> 2025-03-29 07:17:10.033449 UTC
Evaluación 36 -> 2025-03-29 07:17:41.122245 UTC
Evaluación 37 -> 2025-03-29 07:18:12.739135 UTC
Evaluación 38 -> 2025-03-29 07:18:43.695599 UTC
Evaluación 39 -> 2025-03-29 07:19:14.965314 UTC
Evaluación 40 -> 2025-03-29 07:19:46.334596 UTC
Evaluación 41 -> 2025-03-29 07:20:17.681629 UTC
Evaluación 42 -> 2025-03-29 07:20:48.727926 UTC
Evaluación 43 -> 2025-03-29 07:21:19.684510 UTC
Evaluación 44 -> 2025-03-29 07:21:50.551245 UTC
Evaluación 45 -> 2025-03-29 07:22:21.942223 UTC
Evaluación 46 -> 2025-03-29 07:22:53.262924 UTC
Evaluación 47 -> 2025-03-29 07:23:24.121582 UTC
Evaluación 48 -> 2025-03-29 07:23:55.432577 UTC
Evaluación 49 -> 2025-03-29 07:24:26.615130 UTC
Evaluación 50 -> 2025-03-29 07:24:57.688879 UTC
Evaluación 51 -> 2025-03-29 07:25:28.835314 UTC
Evaluación 52 -> 2025-03-29 07:26:00.526541 UTC
Evaluación 53 -> 2025-03-29 07:26:31.620468 UTC
Evaluación 54 -> 2025-03-29 07:27:02.911073 UTC
Evaluación 55 -> 2025-03-29 07:27:34.585928 UTC
Evaluación 56 -> 2025-03-29 07:28:06.043737 UTC
