

---------------------------------------CIFAR10  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-05-24 15:40:23.949471 UTC
Evaluación 14 -> 2025-05-30 13:09:14.015481 UTC
Evaluación 15 -> 2025-05-30 13:13:37.188902 UTC
Evaluación 16 -> 2025-05-30 13:17:58.638923 UTC
Evaluación 17 -> 2025-05-30 13:22:19.752161 UTC
Evaluación 18 -> 2025-05-30 13:26:39.739800 UTC
Evaluación 19 -> 2025-05-30 13:30:59.177656 UTC
Evaluación 20 -> 2025-05-30 13:35:17.604265 UTC
Evaluación 21 -> 2025-05-30 13:39:38.135711 UTC
Evaluación 22 -> 2025-05-30 13:43:57.927065 UTC
Evaluación 23 -> 2025-05-30 13:48:17.678577 UTC
Evaluación 24 -> 2025-05-30 13:52:36.412864 UTC
Evaluación 25 -> 2025-05-30 13:56:58.842175 UTC
Evaluación 26 -> 2025-05-30 14:01:20.585421 UTC
Evaluación 27 -> 2025-05-30 14:05:41.868789 UTC
Evaluación 28 -> 2025-05-30 14:10:02.737500 UTC
Evaluación 29 -> 2025-05-30 14:14:23.328935 UTC
Evaluación 30 -> 2025-05-30 14:18:42.062509 UTC
Evaluación 31 -> 2025-05-30 14:23:03.681346 UTC
Evaluación 32 -> 2025-05-30 14:27:23.089273 UTC
Evaluación 33 -> 2025-05-30 14:31:43.961112 UTC
Evaluación 34 -> 2025-05-30 14:36:04.377196 UTC
Evaluación 35 -> 2025-05-30 14:40:24.132440 UTC
Evaluación 36 -> 2025-05-30 14:44:43.092308 UTC
Evaluación 37 -> 2025-05-30 14:49:04.842020 UTC
Evaluación 38 -> 2025-05-30 14:53:24.999836 UTC
Evaluación 39 -> 2025-05-30 14:57:47.548622 UTC
Evaluación 40 -> 2025-05-30 15:02:09.619115 UTC
Evaluación 41 -> 2025-05-30 15:06:32.632563 UTC
Evaluación 42 -> 2025-05-30 15:10:54.152435 UTC
Evaluación 43 -> 2025-05-30 15:15:16.702707 UTC
Evaluación 44 -> 2025-05-30 15:19:38.424421 UTC
Evaluación 45 -> 2025-05-30 15:23:59.402068 UTC
Evaluación 46 -> 2025-05-30 15:28:19.752379 UTC
Evaluación 47 -> 2025-05-30 15:32:41.958723 UTC
Evaluación 48 -> 2025-05-30 15:37:03.181271 UTC
Evaluación 49 -> 2025-05-30 15:41:24.494929 UTC
Evaluación 50 -> 2025-05-30 15:45:44.610832 UTC
Evaluación 51 -> 2025-05-30 15:50:05.646877 UTC
Evaluación 52 -> 2025-05-30 15:54:25.441800 UTC
Evaluación 53 -> 2025-05-30 15:58:46.454114 UTC
Evaluación 54 -> 2025-05-30 16:03:05.344550 UTC
Evaluación 55 -> 2025-05-30 16:07:28.010327 UTC
Evaluación 56 -> 2025-05-30 16:11:49.085332 UTC
Evaluación 57 -> 2025-05-30 16:16:08.590811 UTC
Evaluación 58 -> 2025-05-30 16:20:26.213729 UTC
Evaluación 59 -> 2025-05-30 16:24:46.265907 UTC
Evaluación 60 -> 2025-05-30 16:29:05.235770 UTC
Evaluación 61 -> 2025-05-30 16:33:27.337755 UTC
Evaluación 62 -> 2025-05-30 16:37:48.900958 UTC
Evaluación 63 -> 2025-05-30 16:42:10.794545 UTC
Evaluación 64 -> 2025-05-30 16:46:32.185961 UTC
Evaluación 65 -> 2025-05-30 16:50:53.678290 UTC
Evaluación 66 -> 2025-05-30 16:55:13.742949 UTC
Evaluación 67 -> 2025-05-30 16:59:36.018028 UTC
Evaluación 68 -> 2025-05-30 17:03:57.506852 UTC
Evaluación 69 -> 2025-05-30 17:08:19.369213 UTC
Evaluación 70 -> 2025-05-30 17:12:39.618406 UTC
Evaluación 71 -> 2025-05-30 17:17:02.811529 UTC
Evaluación 72 -> 2025-05-30 17:21:23.934286 UTC
Evaluación 73 -> 2025-05-30 17:25:46.919341 UTC
Evaluación 74 -> 2025-05-30 17:30:08.437430 UTC
Evaluación 75 -> 2025-05-30 17:34:31.235833 UTC
Evaluación 76 -> 2025-05-30 17:38:53.171765 UTC
Evaluación 77 -> 2025-05-30 17:43:15.281255 UTC
Evaluación 78 -> 2025-05-30 17:47:36.774627 UTC
Evaluación 79 -> 2025-05-30 17:51:59.342642 UTC
Evaluación 80 -> 2025-05-30 17:56:21.439036 UTC
Evaluación 81 -> 2025-05-30 18:00:43.461921 UTC
Evaluación 82 -> 2025-05-30 18:05:05.319094 UTC
Evaluación 83 -> 2025-05-30 18:09:27.521867 UTC
Evaluación 84 -> 2025-05-30 18:13:48.976221 UTC
Evaluación 85 -> 2025-05-30 18:18:11.975584 UTC
Evaluación 86 -> 2025-05-30 18:22:32.729103 UTC
Evaluación 87 -> 2025-05-30 18:26:55.652479 UTC
Evaluación 88 -> 2025-05-30 18:31:17.148912 UTC
Evaluación 89 -> 2025-05-30 18:35:39.936991 UTC
Evaluación 90 -> 2025-05-30 18:40:01.147457 UTC
Evaluación 91 -> 2025-05-30 18:44:23.738126 UTC
Evaluación 92 -> 2025-05-30 18:48:45.888904 UTC
Evaluación 93 -> 2025-05-30 18:53:09.063560 UTC
Evaluación 94 -> 2025-05-30 18:57:30.492975 UTC
Evaluación 95 -> 2025-05-30 19:01:53.240733 UTC
Evaluación 96 -> 2025-05-30 19:06:15.376132 UTC
Evaluación 97 -> 2025-05-30 19:10:37.915386 UTC
Evaluación 98 -> 2025-05-30 19:14:59.527954 UTC
Evaluación 99 -> 2025-05-30 19:19:21.841351 UTC
Evaluación 100 -> 2025-05-30 19:23:40.916510 UTC


---------------------------------------CIFAR10  mobilenet  FREE_GENETICO2  50%----------------------------------------------

Start time: 2025-05-30 19:28:02.904037 UTC
Evaluación 1 -> 2025-05-30 19:36:32.635145 UTC
Evaluación 2 -> 2025-05-30 19:44:51.122952 UTC
Evaluación 3 -> 2025-05-30 19:53:11.544710 UTC
Evaluación 4 -> 2025-05-30 20:01:32.032771 UTC
Evaluación 5 -> 2025-05-30 20:09:52.148233 UTC
Evaluación 6 -> 2025-05-30 20:18:12.108546 UTC
Evaluación 7 -> 2025-05-30 20:26:32.648728 UTC
Evaluación 8 -> 2025-05-30 20:34:53.410216 UTC
Evaluación 9 -> 2025-05-30 20:43:14.324276 UTC
Evaluación 10 -> 2025-05-30 20:51:35.532307 UTC
Evaluación 11 -> 2025-05-30 20:59:59.768811 UTC
Evaluación 12 -> 2025-05-30 21:08:20.201583 UTC
Evaluación 13 -> 2025-05-30 21:16:42.808799 UTC
Evaluación 14 -> 2025-05-30 21:25:04.084775 UTC
Evaluación 15 -> 2025-05-30 21:33:26.772087 UTC
Evaluación 16 -> 2025-05-30 21:41:45.288605 UTC
Evaluación 17 -> 2025-05-30 21:50:08.518678 UTC
Evaluación 18 -> 2025-05-30 21:58:28.833423 UTC
Evaluación 19 -> 2025-05-30 22:06:52.755155 UTC
Evaluación 20 -> 2025-05-30 22:15:12.539560 UTC
Evaluación 21 -> 2025-05-30 22:23:36.156193 UTC
Evaluación 22 -> 2025-05-30 22:31:56.363805 UTC
Evaluación 23 -> 2025-05-30 22:40:19.149092 UTC
Evaluación 24 -> 2025-05-30 22:48:39.302936 UTC
Evaluación 25 -> 2025-05-30 22:57:02.484297 UTC
Evaluación 26 -> 2025-05-30 23:05:22.193975 UTC
Evaluación 27 -> 2025-05-30 23:13:43.422617 UTC
Evaluación 28 -> 2025-05-30 23:22:01.911385 UTC
Evaluación 29 -> 2025-05-30 23:30:26.337269 UTC
Evaluación 30 -> 2025-05-30 23:38:47.911678 UTC
Evaluación 31 -> 2025-05-30 23:47:12.519169 UTC
Evaluación 32 -> 2025-05-30 23:55:33.749222 UTC
Evaluación 33 -> 2025-05-31 00:03:57.755064 UTC
Evaluación 34 -> 2025-05-31 00:12:19.035224 UTC
Evaluación 35 -> 2025-05-31 00:20:43.479794 UTC
Evaluación 36 -> 2025-05-31 00:29:04.477165 UTC
Evaluación 37 -> 2025-05-31 00:37:28.388869 UTC
Evaluación 38 -> 2025-05-31 00:45:48.169662 UTC
Evaluación 39 -> 2025-05-31 00:54:10.736384 UTC
Evaluación 40 -> 2025-05-31 01:02:32.215439 UTC
Evaluación 41 -> 2025-05-31 01:10:58.148547 UTC
Evaluación 42 -> 2025-05-31 01:19:17.946662 UTC
Evaluación 43 -> 2025-05-31 01:27:51.870213 UTC
Evaluación 44 -> 2025-05-31 01:36:12.057935 UTC
Evaluación 45 -> 2025-05-31 01:44:49.421316 UTC
Evaluación 46 -> 2025-05-31 01:53:12.076246 UTC
Evaluación 47 -> 2025-05-31 02:01:38.430897 UTC
Evaluación 48 -> 2025-05-31 02:09:58.578055 UTC
Evaluación 49 -> 2025-05-31 02:18:24.612528 UTC
Evaluación 50 -> 2025-05-31 02:26:44.979816 UTC
Evaluación 51 -> 2025-05-31 02:35:08.975194 UTC
Evaluación 52 -> 2025-05-31 02:43:29.540333 UTC
Evaluación 53 -> 2025-05-31 02:51:54.555637 UTC
Evaluación 54 -> 2025-05-31 03:00:15.872621 UTC
Evaluación 55 -> 2025-05-31 03:08:40.685716 UTC
Evaluación 56 -> 2025-05-31 03:17:01.678585 UTC
Evaluación 57 -> 2025-05-31 03:25:22.265041 UTC
Evaluación 58 -> 2025-05-31 03:33:40.124372 UTC
Evaluación 59 -> 2025-05-31 03:42:04.661745 UTC
Evaluación 60 -> 2025-05-31 03:50:23.798753 UTC
Evaluación 61 -> 2025-05-31 03:58:48.205588 UTC
Evaluación 62 -> 2025-05-31 04:07:09.555327 UTC
Evaluación 63 -> 2025-05-31 04:15:34.404305 UTC
Evaluación 64 -> 2025-05-31 04:23:54.578084 UTC
Evaluación 65 -> 2025-05-31 04:32:18.524421 UTC
Evaluación 66 -> 2025-05-31 04:40:39.820485 UTC
Evaluación 67 -> 2025-05-31 04:49:03.820721 UTC
Evaluación 68 -> 2025-05-31 04:57:25.090378 UTC
Evaluación 69 -> 2025-05-31 05:05:48.918454 UTC
Evaluación 70 -> 2025-05-31 05:14:06.957985 UTC
Evaluación 71 -> 2025-05-31 05:22:30.980584 UTC
Evaluación 72 -> 2025-05-31 05:30:51.593768 UTC
Evaluación 73 -> 2025-05-31 05:39:16.275046 UTC
Evaluación 74 -> 2025-05-31 05:47:37.393575 UTC
Evaluación 75 -> 2025-05-31 05:56:01.389476 UTC
Evaluación 76 -> 2025-05-31 06:04:21.759096 UTC
Evaluación 77 -> 2025-05-31 06:12:45.211447 UTC
Evaluación 78 -> 2025-05-31 06:21:09.118575 UTC
Evaluación 79 -> 2025-05-31 06:29:34.570267 UTC
Evaluación 80 -> 2025-05-31 06:37:55.475068 UTC
Evaluación 81 -> 2025-05-31 06:46:19.907897 UTC
Evaluación 82 -> 2025-05-31 06:54:37.696574 UTC
Evaluación 83 -> 2025-05-31 07:02:59.858139 UTC
Evaluación 84 -> 2025-05-31 07:11:18.078602 UTC
Evaluación 85 -> 2025-05-31 07:19:39.034367 UTC
Evaluación 86 -> 2025-05-31 07:27:57.468543 UTC
Evaluación 87 -> 2025-05-31 07:36:17.314369 UTC
Evaluación 88 -> 2025-05-31 07:44:35.151020 UTC
Evaluación 89 -> 2025-05-31 07:52:56.748555 UTC
Evaluación 90 -> 2025-05-31 08:01:13.935736 UTC
Evaluación 91 -> 2025-05-31 08:09:38.292800 UTC
Evaluación 92 -> 2025-05-31 08:17:58.625576 UTC
Evaluación 93 -> 2025-05-31 08:26:21.392846 UTC
Evaluación 94 -> 2025-05-31 08:34:39.995580 UTC
Evaluación 95 -> 2025-05-31 08:43:04.677009 UTC
Evaluación 96 -> 2025-05-31 08:51:25.624060 UTC
Evaluación 97 -> 2025-05-31 08:59:49.351160 UTC
Evaluación 98 -> 2025-05-31 09:08:08.973232 UTC
Evaluación 99 -> 2025-05-31 09:16:33.522208 UTC
Evaluación 100 -> 2025-05-31 09:24:52.141684 UTC


---------------------------------------CIFAR10  mobilenet  FREE_GENETICO2  75%----------------------------------------------

Start time: 2025-05-31 09:33:14.604558 UTC
Evaluación 1 -> 2025-05-31 09:45:44.462352 UTC
Evaluación 2 -> 2025-05-31 09:58:03.606865 UTC
Evaluación 3 -> 2025-05-31 10:10:23.256533 UTC
Evaluación 4 -> 2025-05-31 10:22:41.159282 UTC
Evaluación 5 -> 2025-05-31 10:34:58.379767 UTC
Evaluación 6 -> 2025-05-31 10:47:17.241758 UTC
Evaluación 7 -> 2025-05-31 10:59:35.774559 UTC
Evaluación 8 -> 2025-05-31 11:11:54.224977 UTC
Evaluación 9 -> 2025-05-31 11:24:13.186300 UTC
Evaluación 10 -> 2025-05-31 11:36:31.524748 UTC
Evaluación 11 -> 2025-05-31 11:48:54.827075 UTC
Evaluación 12 -> 2025-05-31 12:01:13.766861 UTC
Evaluación 13 -> 2025-05-31 12:13:32.894270 UTC
Evaluación 14 -> 2025-05-31 12:25:48.850271 UTC
Evaluación 15 -> 2025-05-31 12:38:11.113174 UTC
Evaluación 16 -> 2025-05-31 12:50:30.762256 UTC
Evaluación 17 -> 2025-05-31 13:02:52.374987 UTC
Evaluación 18 -> 2025-05-31 13:15:11.467524 UTC
Evaluación 19 -> 2025-05-31 13:27:29.441385 UTC
Evaluación 20 -> 2025-05-31 13:39:42.050550 UTC
Evaluación 21 -> 2025-05-31 13:51:57.201572 UTC
Evaluación 22 -> 2025-05-31 14:04:06.686073 UTC
Evaluación 23 -> 2025-05-31 14:16:25.314648 UTC
Evaluación 24 -> 2025-05-31 14:28:37.551877 UTC
Evaluación 25 -> 2025-05-31 14:40:58.732934 UTC
Evaluación 26 -> 2025-05-31 14:53:15.665427 UTC
Evaluación 27 -> 2025-05-31 15:05:40.186969 UTC
Evaluación 28 -> 2025-05-31 15:17:58.989087 UTC
Evaluación 29 -> 2025-05-31 15:30:20.803466 UTC
Evaluación 30 -> 2025-05-31 15:42:41.122122 UTC
Evaluación 31 -> 2025-05-31 15:55:07.595059 UTC
Evaluación 32 -> 2025-05-31 16:07:26.911707 UTC
Evaluación 33 -> 2025-05-31 16:19:52.550194 UTC
Evaluación 34 -> 2025-05-31 16:32:12.261398 UTC
Evaluación 35 -> 2025-05-31 16:44:36.220418 UTC
Evaluación 36 -> 2025-05-31 16:56:55.997362 UTC
Evaluación 37 -> 2025-05-31 17:09:18.702738 UTC
Evaluación 38 -> 2025-05-31 17:21:39.013537 UTC
Evaluación 39 -> 2025-05-31 17:34:02.879106 UTC
Evaluación 40 -> 2025-05-31 17:46:22.237226 UTC
Evaluación 41 -> 2025-05-31 17:58:44.833684 UTC
Evaluación 42 -> 2025-05-31 18:11:04.984980 UTC
Evaluación 43 -> 2025-05-31 18:23:29.072497 UTC
Evaluación 44 -> 2025-05-31 18:35:48.815891 UTC
Evaluación 45 -> 2025-05-31 18:48:11.421139 UTC
Evaluación 46 -> 2025-05-31 19:00:31.605097 UTC
Evaluación 47 -> 2025-05-31 19:12:54.534458 UTC
Evaluación 48 -> 2025-05-31 19:25:14.293874 UTC
Evaluación 49 -> 2025-05-31 19:37:36.568338 UTC
Evaluación 50 -> 2025-05-31 19:49:55.193427 UTC
Evaluación 51 -> 2025-05-31 20:02:14.143662 UTC
Evaluación 52 -> 2025-05-31 20:14:28.274595 UTC
Evaluación 53 -> 2025-05-31 20:26:48.021103 UTC
Evaluación 54 -> 2025-05-31 20:39:01.010741 UTC
Evaluación 55 -> 2025-05-31 20:51:23.905871 UTC
Evaluación 56 -> 2025-05-31 21:03:43.501649 UTC
Evaluación 57 -> 2025-05-31 21:16:07.289310 UTC
Evaluación 58 -> 2025-05-31 21:28:26.099372 UTC
Evaluación 59 -> 2025-05-31 21:40:50.081582 UTC
Evaluación 60 -> 2025-05-31 21:53:09.818821 UTC
Evaluación 61 -> 2025-05-31 22:05:32.132431 UTC
Evaluación 62 -> 2025-05-31 22:17:49.472253 UTC
Evaluación 63 -> 2025-05-31 22:30:15.783633 UTC
Evaluación 64 -> 2025-05-31 22:42:34.352967 UTC
Evaluación 65 -> 2025-05-31 22:54:56.638887 UTC
Evaluación 66 -> 2025-05-31 23:07:13.300909 UTC
Evaluación 67 -> 2025-05-31 23:19:32.707044 UTC
Evaluación 68 -> 2025-05-31 23:31:47.201837 UTC
Evaluación 69 -> 2025-05-31 23:44:06.545427 UTC
Evaluación 70 -> 2025-05-31 23:56:21.501179 UTC
Evaluación 71 -> 2025-06-01 00:08:39.423445 UTC
Evaluación 72 -> 2025-06-01 00:20:52.803202 UTC
Evaluación 73 -> 2025-06-01 00:33:17.740897 UTC
Evaluación 74 -> 2025-06-01 00:45:38.907188 UTC
Evaluación 75 -> 2025-06-01 00:58:11.999510 UTC
Evaluación 76 -> 2025-06-01 01:10:34.347776 UTC
Evaluación 77 -> 2025-06-01 01:23:05.078759 UTC
Evaluación 78 -> 2025-06-01 01:35:27.044122 UTC
Evaluación 79 -> 2025-06-01 01:47:54.165300 UTC
Evaluación 80 -> 2025-06-01 02:00:15.050630 UTC
Evaluación 81 -> 2025-06-01 02:12:40.980334 UTC
Evaluación 82 -> 2025-06-01 02:25:03.582319 UTC
Evaluación 83 -> 2025-06-01 02:37:25.892348 UTC
Evaluación 84 -> 2025-06-01 02:49:45.113959 UTC
Evaluación 85 -> 2025-06-01 03:02:12.045225 UTC
Evaluación 86 -> 2025-06-01 03:14:32.768155 UTC
Evaluación 87 -> 2025-06-01 03:26:59.192334 UTC
Evaluación 88 -> 2025-06-01 03:39:20.284229 UTC
Evaluación 89 -> 2025-06-01 03:51:46.640226 UTC
Evaluación 90 -> 2025-06-01 04:04:08.690280 UTC
Evaluación 91 -> 2025-06-01 04:16:31.953017 UTC
Evaluación 92 -> 2025-06-01 04:28:51.242629 UTC
Evaluación 93 -> 2025-06-01 04:41:17.611953 UTC
Evaluación 94 -> 2025-06-01 04:53:39.043917 UTC
Evaluación 95 -> 2025-06-01 05:05:57.668258 UTC
Evaluación 96 -> 2025-06-01 05:18:12.731560 UTC
Evaluación 97 -> 2025-06-01 05:30:43.194453 UTC
Evaluación 98 -> 2025-06-01 05:43:04.126400 UTC
Evaluación 99 -> 2025-06-01 05:55:29.558312 UTC
Evaluación 100 -> 2025-06-01 06:07:51.037366 UTC
