

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788383 UTC
Evaluación 16 -> 2025-04-14 20:39:07.140773 UTC
Evaluación 17 -> 2025-04-14 20:39:40.312842 UTC
Evaluación 18 -> 2025-04-14 20:40:16.723790 UTC
Evaluación 19 -> 2025-04-14 20:40:47.062664 UTC
Evaluación 20 -> 2025-04-14 20:41:21.599330 UTC
Evaluación 21 -> 2025-04-14 20:41:53.199037 UTC
Evaluación 22 -> 2025-04-14 20:42:25.053966 UTC
Evaluación 23 -> 2025-04-14 20:42:56.101365 UTC
Evaluación 24 -> 2025-04-14 20:43:26.024012 UTC
Evaluación 25 -> 2025-04-14 20:43:56.193941 UTC
Evaluación 26 -> 2025-04-14 20:44:33.377394 UTC
Evaluación 27 -> 2025-04-14 20:45:03.786706 UTC
Evaluación 28 -> 2025-04-14 20:45:35.710020 UTC
Evaluación 29 -> 2025-04-14 20:46:06.579539 UTC
Evaluación 30 -> 2025-04-14 20:46:36.552609 UTC
Evaluación 31 -> 2025-04-14 20:47:07.791654 UTC
Evaluación 32 -> 2025-04-14 20:47:37.871246 UTC
Evaluación 33 -> 2025-04-14 20:48:08.120380 UTC
Evaluación 34 -> 2025-04-14 20:48:38.706044 UTC
Evaluación 35 -> 2025-04-14 20:49:13.489684 UTC
Evaluación 36 -> 2025-04-14 20:49:47.728048 UTC
Evaluación 37 -> 2025-04-14 20:50:18.212887 UTC
Evaluación 38 -> 2025-04-14 20:50:49.200713 UTC
Evaluación 39 -> 2025-04-14 20:51:19.639132 UTC
Evaluación 40 -> 2025-04-14 20:51:49.376733 UTC
Evaluación 41 -> 2025-04-14 20:52:23.321429 UTC
Evaluación 42 -> 2025-04-14 20:52:58.796723 UTC
Evaluación 43 -> 2025-04-14 20:53:28.011762 UTC
Evaluación 44 -> 2025-04-14 20:53:58.401863 UTC
Evaluación 45 -> 2025-04-14 20:54:28.012984 UTC
Evaluación 46 -> 2025-04-14 20:55:00.094164 UTC
Evaluación 47 -> 2025-04-14 20:55:30.147958 UTC
Evaluación 48 -> 2025-04-14 20:55:59.612825 UTC
Evaluación 49 -> 2025-04-14 20:56:30.259429 UTC
Evaluación 50 -> 2025-04-14 20:57:00.710767 UTC
Evaluación 51 -> 2025-04-14 20:57:30.785931 UTC
Evaluación 52 -> 2025-04-14 20:58:05.871401 UTC
Evaluación 53 -> 2025-04-14 20:58:39.997547 UTC
Evaluación 54 -> 2025-04-14 20:59:11.515039 UTC
Evaluación 55 -> 2025-04-14 20:59:41.708383 UTC
Evaluación 56 -> 2025-04-14 21:00:15.440129 UTC
Evaluación 57 -> 2025-04-14 21:00:48.231805 UTC
Evaluación 58 -> 2025-04-14 21:01:18.447982 UTC
Evaluación 59 -> 2025-04-14 21:01:53.750913 UTC
Evaluación 60 -> 2025-04-14 21:02:25.039519 UTC
Evaluación 61 -> 2025-04-14 21:02:55.182680 UTC
Evaluación 62 -> 2025-04-14 21:03:26.083550 UTC
Evaluación 63 -> 2025-04-14 21:03:57.167930 UTC
Evaluación 64 -> 2025-04-14 21:04:27.649986 UTC
Evaluación 65 -> 2025-04-14 21:04:57.946852 UTC
Evaluación 66 -> 2025-04-14 21:05:29.429861 UTC
Evaluación 67 -> 2025-04-14 21:06:00.750925 UTC
Evaluación 68 -> 2025-04-14 21:06:32.935388 UTC
Evaluación 69 -> 2025-04-14 21:07:04.043793 UTC
Evaluación 70 -> 2025-04-14 21:07:35.238983 UTC
Evaluación 71 -> 2025-04-14 21:08:09.542910 UTC
Evaluación 72 -> 2025-04-14 21:08:46.804767 UTC
Evaluación 73 -> 2025-04-14 21:09:16.895791 UTC
Evaluación 74 -> 2025-04-14 21:09:47.893354 UTC
Evaluación 75 -> 2025-04-14 21:10:23.347214 UTC
Evaluación 76 -> 2025-04-14 21:10:54.910803 UTC
Evaluación 77 -> 2025-04-14 21:11:24.463440 UTC
Evaluación 78 -> 2025-04-14 21:11:53.910960 UTC
Evaluación 79 -> 2025-04-14 21:12:24.194142 UTC
Evaluación 80 -> 2025-04-14 21:12:55.225512 UTC
Evaluación 81 -> 2025-04-14 21:13:26.650395 UTC
Evaluación 82 -> 2025-04-14 21:13:58.156439 UTC
Evaluación 83 -> 2025-04-14 21:14:28.776024 UTC
Evaluación 84 -> 2025-04-14 21:14:58.167585 UTC
Evaluación 85 -> 2025-04-14 21:15:33.147256 UTC
Evaluación 86 -> 2025-04-14 21:16:04.111610 UTC
Evaluación 87 -> 2025-04-14 21:16:36.900756 UTC
Evaluación 88 -> 2025-04-14 21:17:08.228608 UTC
Evaluación 89 -> 2025-04-14 21:17:37.717432 UTC
Evaluación 90 -> 2025-04-14 21:18:10.047494 UTC
Evaluación 91 -> 2025-04-14 21:18:40.822330 UTC
Evaluación 92 -> 2025-04-14 21:19:11.438250 UTC
Evaluación 93 -> 2025-04-14 21:19:42.871076 UTC
Evaluación 94 -> 2025-04-14 21:20:15.226962 UTC
Evaluación 95 -> 2025-04-14 21:20:48.620072 UTC
Evaluación 96 -> 2025-04-14 21:21:19.743535 UTC
Evaluación 97 -> 2025-04-14 21:21:51.203555 UTC
Evaluación 98 -> 2025-04-14 21:22:24.619647 UTC
Evaluación 99 -> 2025-04-14 21:22:55.585301 UTC
Evaluación 100 -> 2025-04-14 21:23:26.631716 UTC


---------------------------------------RPS  mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-04-14 21:23:58.819031 UTC
Evaluación 1 -> 2025-04-14 21:25:12.162507 UTC
Evaluación 2 -> 2025-04-14 21:26:18.715097 UTC
Evaluación 3 -> 2025-04-14 21:27:24.912877 UTC
Evaluación 4 -> 2025-04-14 21:28:32.342094 UTC
Evaluación 5 -> 2025-04-14 21:29:35.193882 UTC
Evaluación 6 -> 2025-04-14 21:30:26.054358 UTC
Evaluación 7 -> 2025-04-14 21:31:18.566858 UTC
Evaluación 8 -> 2025-04-14 21:32:11.266285 UTC
Evaluación 9 -> 2025-04-14 21:33:01.574729 UTC
Evaluación 10 -> 2025-04-14 21:33:50.688553 UTC
Evaluación 11 -> 2025-04-14 21:34:37.642048 UTC
Evaluación 12 -> 2025-04-14 21:35:24.441007 UTC
Evaluación 13 -> 2025-04-14 21:36:10.899925 UTC
Evaluación 14 -> 2025-04-14 21:37:00.719823 UTC
Evaluación 15 -> 2025-04-14 21:37:48.797149 UTC
Evaluación 16 -> 2025-04-14 21:38:35.830601 UTC
Evaluación 17 -> 2025-04-14 21:39:23.245883 UTC
Evaluación 18 -> 2025-04-14 21:40:09.874751 UTC
Evaluación 19 -> 2025-04-14 21:40:57.152427 UTC
Evaluación 20 -> 2025-04-14 21:41:42.994820 UTC
Evaluación 21 -> 2025-04-14 21:42:29.886854 UTC
Evaluación 22 -> 2025-04-14 21:43:17.694661 UTC
Evaluación 23 -> 2025-04-14 21:44:04.789236 UTC
Evaluación 24 -> 2025-04-14 21:44:51.672866 UTC
Evaluación 25 -> 2025-04-14 21:45:38.637140 UTC
Evaluación 26 -> 2025-04-14 21:46:25.465377 UTC
Evaluación 27 -> 2025-04-14 21:47:12.315904 UTC
Evaluación 28 -> 2025-04-14 21:47:59.261427 UTC
Evaluación 29 -> 2025-04-14 21:48:51.441550 UTC
Evaluación 30 -> 2025-04-14 21:49:38.924044 UTC
Evaluación 31 -> 2025-04-14 21:50:25.808828 UTC
Evaluación 32 -> 2025-04-14 21:51:18.146444 UTC
Evaluación 33 -> 2025-04-14 21:52:05.019453 UTC
Evaluación 34 -> 2025-04-14 21:52:51.376914 UTC
Evaluación 35 -> 2025-04-14 21:53:38.235489 UTC
Evaluación 36 -> 2025-04-14 21:54:24.149585 UTC
Evaluación 37 -> 2025-04-14 21:55:10.461428 UTC
Evaluación 38 -> 2025-04-14 21:55:58.201779 UTC
Evaluación 39 -> 2025-04-14 21:56:46.028743 UTC
Evaluación 40 -> 2025-04-14 21:57:32.510661 UTC
Evaluación 41 -> 2025-04-14 21:58:19.009763 UTC
Evaluación 42 -> 2025-04-14 21:59:06.420425 UTC
Evaluación 43 -> 2025-04-14 21:59:53.619715 UTC
Evaluación 44 -> 2025-04-14 22:00:40.615705 UTC
Evaluación 45 -> 2025-04-14 22:01:26.794989 UTC
Evaluación 46 -> 2025-04-14 22:02:14.576019 UTC
Evaluación 47 -> 2025-04-14 22:03:01.261888 UTC
Evaluación 48 -> 2025-04-14 22:03:48.386321 UTC
Evaluación 49 -> 2025-04-14 22:04:34.500511 UTC
Evaluación 50 -> 2025-04-14 22:05:21.074007 UTC
Evaluación 51 -> 2025-04-14 22:06:08.126356 UTC
Evaluación 52 -> 2025-04-14 22:06:54.867086 UTC
Evaluación 53 -> 2025-04-14 22:07:41.216687 UTC
Evaluación 54 -> 2025-04-14 22:08:31.589999 UTC
Evaluación 55 -> 2025-04-14 22:09:19.577527 UTC
Evaluación 56 -> 2025-04-14 22:10:06.168623 UTC
Evaluación 57 -> 2025-04-14 22:10:52.726969 UTC
Evaluación 58 -> 2025-04-14 22:11:39.654728 UTC
Evaluación 59 -> 2025-04-14 22:12:26.308997 UTC
Evaluación 60 -> 2025-04-14 22:13:12.665600 UTC
Evaluación 61 -> 2025-04-14 22:14:00.022799 UTC
Evaluación 62 -> 2025-04-14 22:14:47.047411 UTC
Evaluación 63 -> 2025-04-14 22:15:35.840330 UTC
Evaluación 64 -> 2025-04-14 22:16:23.453550 UTC
Evaluación 65 -> 2025-04-14 22:17:10.219340 UTC
Evaluación 66 -> 2025-04-14 22:17:58.005407 UTC
Evaluación 67 -> 2025-04-14 22:18:45.428414 UTC
Evaluación 68 -> 2025-04-14 22:19:32.385386 UTC
Evaluación 69 -> 2025-04-14 22:20:19.110405 UTC
Evaluación 70 -> 2025-04-14 22:21:05.934198 UTC
Evaluación 71 -> 2025-04-14 22:21:53.142503 UTC
Evaluación 72 -> 2025-04-14 22:22:40.359566 UTC
Evaluación 73 -> 2025-04-14 22:23:31.096515 UTC
Evaluación 74 -> 2025-04-14 22:24:18.335030 UTC
Evaluación 75 -> 2025-04-14 22:25:05.213444 UTC
Evaluación 76 -> 2025-04-14 22:25:52.387367 UTC
Evaluación 77 -> 2025-04-14 22:26:40.064737 UTC
Evaluación 78 -> 2025-04-14 22:27:27.397676 UTC
Evaluación 79 -> 2025-04-14 22:28:14.110207 UTC
Evaluación 80 -> 2025-04-14 22:29:01.311599 UTC
Evaluación 81 -> 2025-04-14 22:29:48.774800 UTC
Evaluación 82 -> 2025-04-14 22:30:35.539024 UTC
Evaluación 83 -> 2025-04-14 22:31:27.413781 UTC
Evaluación 84 -> 2025-04-14 22:32:19.022834 UTC
Evaluación 85 -> 2025-04-14 22:33:05.794191 UTC
Evaluación 86 -> 2025-04-14 22:33:53.580100 UTC
Evaluación 87 -> 2025-04-14 22:34:41.031504 UTC
Evaluación 88 -> 2025-04-14 22:35:29.022433 UTC
Evaluación 89 -> 2025-04-14 22:36:15.614645 UTC
Evaluación 90 -> 2025-04-14 22:37:02.010958 UTC
Evaluación 91 -> 2025-04-14 22:37:48.639809 UTC
Evaluación 92 -> 2025-04-14 22:38:36.140440 UTC
Evaluación 93 -> 2025-04-14 22:39:23.461320 UTC
Evaluación 94 -> 2025-04-14 22:40:09.653239 UTC
Evaluación 95 -> 2025-04-14 22:40:58.527580 UTC
Evaluación 96 -> 2025-04-14 22:41:44.624183 UTC
Evaluación 97 -> 2025-04-14 22:42:31.169783 UTC
Evaluación 98 -> 2025-04-14 22:43:18.093291 UTC
Evaluación 99 -> 2025-04-14 22:44:06.895310 UTC
Evaluación 100 -> 2025-04-14 22:44:53.099043 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-04-14 22:45:40.438222 UTC
Evaluación 1 -> 2025-04-14 22:47:08.097432 UTC
Evaluación 2 -> 2025-04-14 22:48:35.143862 UTC
Evaluación 3 -> 2025-04-14 22:50:02.262816 UTC
Evaluación 4 -> 2025-04-14 22:51:29.042076 UTC
Evaluación 5 -> 2025-04-14 22:52:57.703026 UTC
Evaluación 6 -> 2025-04-14 22:54:24.861402 UTC
Evaluación 7 -> 2025-04-14 22:55:51.663622 UTC
Evaluación 8 -> 2025-04-14 22:57:18.874708 UTC
Evaluación 9 -> 2025-04-14 22:58:46.220210 UTC
Evaluación 10 -> 2025-04-14 23:00:13.043950 UTC
Evaluación 11 -> 2025-04-14 23:01:50.100735 UTC
Evaluación 12 -> 2025-04-14 23:03:29.397722 UTC
Evaluación 13 -> 2025-04-14 23:05:04.842533 UTC
Evaluación 14 -> 2025-04-14 23:06:41.687717 UTC
Evaluación 15 -> 2025-04-14 23:08:19.683278 UTC
Evaluación 16 -> 2025-04-14 23:09:56.615275 UTC
Evaluación 17 -> 2025-04-14 23:11:32.996743 UTC
Evaluación 18 -> 2025-04-14 23:13:08.393881 UTC
Evaluación 19 -> 2025-04-14 23:14:45.929405 UTC
Evaluación 20 -> 2025-04-14 23:16:22.197676 UTC
Evaluación 21 -> 2025-04-14 23:17:52.371483 UTC
Evaluación 22 -> 2025-04-14 23:19:22.670830 UTC
Evaluación 23 -> 2025-04-14 23:20:52.441410 UTC
Evaluación 24 -> 2025-04-14 23:22:23.663639 UTC
Evaluación 25 -> 2025-04-14 23:23:54.619657 UTC
Evaluación 26 -> 2025-04-14 23:25:23.688686 UTC
Evaluación 27 -> 2025-04-14 23:26:53.554098 UTC
Evaluación 28 -> 2025-04-14 23:28:21.688126 UTC
Evaluación 29 -> 2025-04-14 23:29:51.647385 UTC
Evaluación 30 -> 2025-04-14 23:31:20.287006 UTC
Evaluación 31 -> 2025-04-14 23:32:47.558758 UTC
Evaluación 32 -> 2025-04-14 23:34:14.566299 UTC
Evaluación 33 -> 2025-04-14 23:35:42.526202 UTC
Evaluación 34 -> 2025-04-14 23:37:10.289023 UTC
Evaluación 35 -> 2025-04-14 23:38:38.816954 UTC
Evaluación 36 -> 2025-04-14 23:40:04.997335 UTC
Evaluación 37 -> 2025-04-14 23:41:32.735082 UTC
Evaluación 38 -> 2025-04-14 23:43:01.685398 UTC
Evaluación 39 -> 2025-04-14 23:44:31.241654 UTC
Evaluación 40 -> 2025-04-14 23:45:59.012432 UTC
Evaluación 41 -> 2025-04-14 23:47:26.757911 UTC
Evaluación 42 -> 2025-04-14 23:48:59.675313 UTC
Evaluación 43 -> 2025-04-14 23:50:36.461525 UTC
Evaluación 44 -> 2025-04-14 23:52:11.028322 UTC
Evaluación 45 -> 2025-04-14 23:53:38.611482 UTC
Evaluación 46 -> 2025-04-14 23:55:06.005214 UTC
Evaluación 47 -> 2025-04-14 23:56:34.407094 UTC
Evaluación 48 -> 2025-04-14 23:58:02.238907 UTC
Evaluación 49 -> 2025-04-14 23:59:29.858462 UTC
Evaluación 50 -> 2025-04-15 00:00:57.231756 UTC
Evaluación 51 -> 2025-04-15 00:02:24.733433 UTC
Evaluación 52 -> 2025-04-15 00:03:51.021774 UTC
Evaluación 53 -> 2025-04-15 00:05:18.151374 UTC
Evaluación 54 -> 2025-04-15 00:06:47.503369 UTC
Evaluación 55 -> 2025-04-15 00:08:15.023048 UTC
Evaluación 56 -> 2025-04-15 00:09:42.373424 UTC
Evaluación 57 -> 2025-04-15 00:11:09.318947 UTC
Evaluación 58 -> 2025-04-15 00:12:36.032520 UTC
Evaluación 59 -> 2025-04-15 00:14:03.954661 UTC
Evaluación 60 -> 2025-04-15 00:15:31.028696 UTC
Evaluación 61 -> 2025-04-15 00:16:59.153647 UTC
Evaluación 62 -> 2025-04-15 00:18:26.284684 UTC
Evaluación 63 -> 2025-04-15 00:19:53.532457 UTC
Evaluación 64 -> 2025-04-15 00:21:21.051481 UTC
Evaluación 65 -> 2025-04-15 00:22:53.376398 UTC
Evaluación 66 -> 2025-04-15 00:24:27.453226 UTC
Evaluación 67 -> 2025-04-15 00:25:57.662645 UTC
Evaluación 68 -> 2025-04-15 00:27:25.288880 UTC
Evaluación 69 -> 2025-04-15 00:28:51.828202 UTC
Evaluación 70 -> 2025-04-15 00:30:18.241641 UTC
Evaluación 71 -> 2025-04-15 00:31:47.268766 UTC
Evaluación 72 -> 2025-04-15 00:33:14.325517 UTC
Evaluación 73 -> 2025-04-15 00:34:44.151186 UTC
Evaluación 74 -> 2025-04-15 00:36:11.975992 UTC
Evaluación 75 -> 2025-04-15 00:37:39.729096 UTC
Evaluación 76 -> 2025-04-15 00:39:09.060394 UTC
Evaluación 77 -> 2025-04-15 00:40:37.648769 UTC
Evaluación 78 -> 2025-04-15 00:42:05.901565 UTC
Evaluación 79 -> 2025-04-15 00:43:33.388237 UTC
Evaluación 80 -> 2025-04-15 00:45:00.680058 UTC
Evaluación 81 -> 2025-04-15 00:46:28.143908 UTC
Evaluación 82 -> 2025-04-15 00:47:55.406734 UTC
Evaluación 83 -> 2025-04-15 00:49:23.647293 UTC
Evaluación 84 -> 2025-04-15 00:50:51.718998 UTC
Evaluación 85 -> 2025-04-15 00:52:18.973967 UTC
Evaluación 86 -> 2025-04-15 00:53:46.363004 UTC
Evaluación 87 -> 2025-04-15 00:55:13.689985 UTC
Evaluación 88 -> 2025-04-15 00:56:40.701629 UTC
Evaluación 89 -> 2025-04-15 00:58:08.421573 UTC
Evaluación 90 -> 2025-04-15 00:59:35.602075 UTC
Evaluación 91 -> 2025-04-15 01:01:01.916824 UTC
Evaluación 92 -> 2025-04-15 01:02:32.042998 UTC
Evaluación 93 -> 2025-04-15 01:03:58.458740 UTC
Evaluación 94 -> 2025-04-15 01:05:26.090379 UTC
Evaluación 95 -> 2025-04-15 01:06:53.135268 UTC
Evaluación 96 -> 2025-04-15 01:08:20.627803 UTC
Evaluación 97 -> 2025-04-15 01:09:52.011830 UTC
Evaluación 98 -> 2025-04-15 01:11:23.010956 UTC
Evaluación 99 -> 2025-04-15 01:12:48.776508 UTC
Evaluación 100 -> 2025-04-15 01:14:15.714107 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-04-15 01:15:44.687359 UTC
Evaluación 1 -> 2025-04-15 01:17:53.032087 UTC
Evaluación 2 -> 2025-04-15 01:20:04.906505 UTC
Evaluación 3 -> 2025-04-15 01:22:12.398566 UTC
Evaluación 4 -> 2025-04-15 01:24:19.671760 UTC
Evaluación 5 -> 2025-04-15 01:26:27.146755 UTC
Evaluación 6 -> 2025-04-15 01:28:37.432509 UTC
Evaluación 7 -> 2025-04-15 01:30:42.279330 UTC
Evaluación 8 -> 2025-04-15 01:32:52.053390 UTC
Evaluación 9 -> 2025-04-15 01:35:00.004101 UTC
Evaluación 10 -> 2025-04-15 01:37:08.066702 UTC
Evaluación 11 -> 2025-04-15 01:39:15.908235 UTC
Evaluación 12 -> 2025-04-15 01:41:23.742776 UTC
Evaluación 13 -> 2025-04-15 01:43:32.410840 UTC
Evaluación 14 -> 2025-04-15 01:45:43.714548 UTC
Evaluación 15 -> 2025-04-15 01:47:52.873311 UTC
Evaluación 16 -> 2025-04-15 01:50:00.255207 UTC
Evaluación 17 -> 2025-04-15 01:52:12.620233 UTC
Evaluación 18 -> 2025-04-15 01:54:21.864603 UTC
Evaluación 19 -> 2025-04-15 01:56:29.779779 UTC
Evaluación 20 -> 2025-04-15 01:58:38.123285 UTC
Evaluación 21 -> 2025-04-15 02:00:45.763084 UTC
Evaluación 22 -> 2025-04-15 02:02:53.497188 UTC
Evaluación 23 -> 2025-04-15 02:05:04.216291 UTC
Evaluación 24 -> 2025-04-15 02:07:14.850483 UTC
Evaluación 25 -> 2025-04-15 02:09:23.979330 UTC
Evaluación 26 -> 2025-04-15 02:11:32.633866 UTC
Evaluación 27 -> 2025-04-15 02:13:40.970618 UTC
Evaluación 28 -> 2025-04-15 02:15:52.275849 UTC
Evaluación 29 -> 2025-04-15 02:18:00.769642 UTC
Evaluación 30 -> 2025-04-15 02:20:11.164008 UTC
Evaluación 31 -> 2025-04-15 02:22:19.105430 UTC
Evaluación 32 -> 2025-04-15 02:24:27.411244 UTC
Evaluación 33 -> 2025-04-15 02:26:41.475032 UTC
Evaluación 34 -> 2025-04-15 02:28:52.014411 UTC
Evaluación 35 -> 2025-04-15 02:31:00.734017 UTC
Evaluación 36 -> 2025-04-15 02:33:07.974861 UTC
Evaluación 37 -> 2025-04-15 02:35:16.515322 UTC
Evaluación 38 -> 2025-04-15 02:37:32.330783 UTC
Evaluación 39 -> 2025-04-15 02:39:43.752724 UTC
Evaluación 40 -> 2025-04-15 02:41:51.473546 UTC
Evaluación 41 -> 2025-04-15 02:43:59.065455 UTC
Evaluación 42 -> 2025-04-15 02:46:07.024827 UTC
Evaluación 43 -> 2025-04-15 02:48:19.037170 UTC
Evaluación 44 -> 2025-04-15 02:50:25.532483 UTC
Evaluación 45 -> 2025-04-15 02:52:33.290188 UTC
Evaluación 46 -> 2025-04-15 02:54:41.801887 UTC
Evaluación 47 -> 2025-04-15 02:56:51.097505 UTC
Evaluación 48 -> 2025-04-15 02:58:58.444746 UTC
Evaluación 49 -> 2025-04-15 03:01:06.560623 UTC
Evaluación 50 -> 2025-04-15 03:03:14.756758 UTC
Evaluación 51 -> 2025-04-15 03:05:24.013984 UTC
Evaluación 52 -> 2025-04-15 03:07:31.827786 UTC
Evaluación 53 -> 2025-04-15 03:09:44.911806 UTC
Evaluación 54 -> 2025-04-15 03:11:56.853193 UTC
Evaluación 55 -> 2025-04-15 03:14:06.854271 UTC
Evaluación 56 -> 2025-04-15 03:16:14.823478 UTC
Evaluación 57 -> 2025-04-15 03:18:21.959642 UTC
Evaluación 58 -> 2025-04-15 03:20:30.717293 UTC
Evaluación 59 -> 2025-04-15 03:22:38.835422 UTC
Evaluación 60 -> 2025-04-15 03:24:46.973784 UTC
Evaluación 61 -> 2025-04-15 03:26:54.381705 UTC
Evaluación 62 -> 2025-04-15 03:29:02.463837 UTC
Evaluación 63 -> 2025-04-15 03:31:11.222022 UTC
Evaluación 64 -> 2025-04-15 03:33:25.651688 UTC
Evaluación 65 -> 2025-04-15 03:35:32.668599 UTC
Evaluación 66 -> 2025-04-15 03:37:41.303177 UTC
Evaluación 67 -> 2025-04-15 03:39:48.269304 UTC
Evaluación 68 -> 2025-04-15 03:41:55.709240 UTC
Evaluación 69 -> 2025-04-15 03:44:03.120090 UTC
Evaluación 70 -> 2025-04-15 03:46:12.262795 UTC
Evaluación 71 -> 2025-04-15 03:48:19.924936 UTC
Evaluación 72 -> 2025-04-15 03:50:27.912513 UTC
Evaluación 73 -> 2025-04-15 03:52:36.564832 UTC
Evaluación 74 -> 2025-04-15 03:54:46.083148 UTC
Evaluación 75 -> 2025-04-15 03:56:53.448308 UTC
Evaluación 76 -> 2025-04-15 03:59:04.923134 UTC
Evaluación 77 -> 2025-04-15 04:01:13.901966 UTC
Evaluación 78 -> 2025-04-15 04:03:22.937376 UTC
Evaluación 79 -> 2025-04-15 04:05:30.826960 UTC
Evaluación 80 -> 2025-04-15 04:07:39.885318 UTC
Evaluación 81 -> 2025-04-15 04:09:47.726583 UTC
Evaluación 82 -> 2025-04-15 04:11:55.854039 UTC
Evaluación 83 -> 2025-04-15 04:14:05.194822 UTC
Evaluación 84 -> 2025-04-15 04:16:22.878769 UTC
Evaluación 85 -> 2025-04-15 04:18:30.223773 UTC
Evaluación 86 -> 2025-04-15 04:20:36.768949 UTC
Evaluación 87 -> 2025-04-15 04:22:43.808248 UTC
Evaluación 88 -> 2025-04-15 04:24:52.072480 UTC
Evaluación 89 -> 2025-04-15 04:26:59.118991 UTC
Evaluación 90 -> 2025-04-15 04:29:06.335827 UTC
Evaluación 91 -> 2025-04-15 04:31:15.293004 UTC
Evaluación 92 -> 2025-04-15 04:33:25.127995 UTC
Evaluación 93 -> 2025-04-15 04:35:33.425287 UTC
Evaluación 94 -> 2025-04-15 04:37:40.075254 UTC
Evaluación 95 -> 2025-04-15 04:39:53.976125 UTC
Evaluación 96 -> 2025-04-15 04:42:03.313400 UTC
Evaluación 97 -> 2025-04-15 04:44:11.704649 UTC
Evaluación 98 -> 2025-04-15 04:46:21.604549 UTC
Evaluación 99 -> 2025-04-15 04:48:28.100620 UTC
Evaluación 100 -> 2025-04-15 04:50:37.127136 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-04-15 04:52:46.925828 UTC
Evaluación 1 -> 2025-04-15 04:53:10.230132 UTC
Evaluación 2 -> 2025-04-15 04:53:32.309387 UTC
Evaluación 3 -> 2025-04-15 04:53:54.050797 UTC
Evaluación 4 -> 2025-04-15 04:54:16.615816 UTC
Evaluación 5 -> 2025-04-15 04:54:38.680568 UTC
Evaluación 6 -> 2025-04-15 04:55:01.886870 UTC
Evaluación 7 -> 2025-04-15 04:55:24.227856 UTC
Evaluación 8 -> 2025-04-15 04:55:47.113368 UTC
Evaluación 9 -> 2025-04-15 04:56:09.260174 UTC
Evaluación 10 -> 2025-04-15 04:56:31.326347 UTC
Evaluación 11 -> 2025-04-15 04:56:55.218641 UTC
Evaluación 12 -> 2025-04-15 04:57:19.285100 UTC
Evaluación 13 -> 2025-04-15 04:57:43.291731 UTC
Evaluación 14 -> 2025-04-15 04:58:06.219640 UTC
Evaluación 15 -> 2025-04-15 04:58:28.845815 UTC
Evaluación 16 -> 2025-04-15 04:58:52.419131 UTC
Evaluación 17 -> 2025-04-15 04:59:18.264979 UTC
Evaluación 18 -> 2025-04-15 04:59:41.135065 UTC
Evaluación 19 -> 2025-04-15 05:00:06.372758 UTC
Evaluación 20 -> 2025-04-15 05:00:28.739382 UTC
Evaluación 21 -> 2025-04-15 05:00:51.240778 UTC
Evaluación 22 -> 2025-04-15 05:01:13.526575 UTC
Evaluación 23 -> 2025-04-15 05:01:36.085311 UTC
Evaluación 24 -> 2025-04-15 05:01:58.574993 UTC
Evaluación 25 -> 2025-04-15 05:02:21.916092 UTC
Evaluación 26 -> 2025-04-15 05:02:44.235198 UTC
Evaluación 27 -> 2025-04-15 05:03:07.589469 UTC
Evaluación 28 -> 2025-04-15 05:03:30.346894 UTC
Evaluación 29 -> 2025-04-15 05:03:53.035495 UTC
Evaluación 30 -> 2025-04-15 05:04:15.630077 UTC
Evaluación 31 -> 2025-04-15 05:04:37.918946 UTC
Evaluación 32 -> 2025-04-15 05:05:01.213470 UTC
Evaluación 33 -> 2025-04-15 05:05:24.862323 UTC
Evaluación 34 -> 2025-04-15 05:05:47.838558 UTC
Evaluación 35 -> 2025-04-15 05:06:11.327370 UTC
Evaluación 36 -> 2025-04-15 05:06:33.865874 UTC
Evaluación 37 -> 2025-04-15 05:06:56.527533 UTC
Evaluación 38 -> 2025-04-15 05:07:19.023402 UTC
Evaluación 39 -> 2025-04-15 05:07:42.502697 UTC
Evaluación 40 -> 2025-04-15 05:08:04.895382 UTC
Evaluación 41 -> 2025-04-15 05:08:27.442472 UTC
Evaluación 42 -> 2025-04-15 05:08:50.117516 UTC
Evaluación 43 -> 2025-04-15 05:09:12.312897 UTC
Evaluación 44 -> 2025-04-15 05:09:34.836425 UTC
Evaluación 45 -> 2025-04-15 05:09:57.563877 UTC
Evaluación 46 -> 2025-04-15 05:10:20.946529 UTC
Evaluación 47 -> 2025-04-15 05:10:44.253714 UTC
Evaluación 48 -> 2025-04-15 05:11:06.503779 UTC
Evaluación 49 -> 2025-04-15 05:11:29.912562 UTC
Evaluación 50 -> 2025-04-15 05:11:55.804526 UTC
Evaluación 51 -> 2025-04-15 05:12:18.155822 UTC
Evaluación 52 -> 2025-04-15 05:12:40.894948 UTC
Evaluación 53 -> 2025-04-15 05:13:03.287864 UTC
Evaluación 54 -> 2025-04-15 05:13:25.726865 UTC
Evaluación 55 -> 2025-04-15 05:13:48.326252 UTC
Evaluación 56 -> 2025-04-15 05:14:10.929618 UTC
