

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788005 UTC
Evaluación 16 -> 2025-04-14 14:55:24.999462 UTC
Evaluación 17 -> 2025-04-14 14:55:43.105671 UTC
Evaluación 18 -> 2025-04-14 14:56:00.798728 UTC
Evaluación 19 -> 2025-04-14 14:56:18.880920 UTC
Evaluación 20 -> 2025-04-14 14:56:37.421244 UTC
Evaluación 21 -> 2025-04-14 14:56:54.985844 UTC
Evaluación 22 -> 2025-04-14 14:57:13.274182 UTC
Evaluación 23 -> 2025-04-14 14:57:31.208446 UTC
Evaluación 24 -> 2025-04-14 14:57:48.966911 UTC
Evaluación 25 -> 2025-04-14 14:58:07.057480 UTC
Evaluación 26 -> 2025-04-14 14:58:24.860964 UTC
Evaluación 27 -> 2025-04-14 14:58:42.943554 UTC
Evaluación 28 -> 2025-04-14 14:59:00.976625 UTC
Evaluación 29 -> 2025-04-14 14:59:18.714193 UTC
Evaluación 30 -> 2025-04-14 14:59:36.693016 UTC
Evaluación 31 -> 2025-04-14 14:59:55.764625 UTC
Evaluación 32 -> 2025-04-14 15:00:13.948019 UTC
Evaluación 33 -> 2025-04-14 15:00:32.525581 UTC
Evaluación 34 -> 2025-04-14 15:00:50.307212 UTC
Evaluación 35 -> 2025-04-14 15:01:08.125558 UTC
Evaluación 36 -> 2025-04-14 15:01:25.929372 UTC
Evaluación 37 -> 2025-04-14 15:01:43.870532 UTC
Evaluación 38 -> 2025-04-14 15:02:02.160092 UTC
Evaluación 39 -> 2025-04-14 15:02:20.488138 UTC
Evaluación 40 -> 2025-04-14 15:02:38.482126 UTC
Evaluación 41 -> 2025-04-14 15:02:56.798295 UTC
Evaluación 42 -> 2025-04-14 15:03:14.624558 UTC
Evaluación 43 -> 2025-04-14 15:03:33.453405 UTC
Evaluación 44 -> 2025-04-14 15:03:51.429121 UTC
Evaluación 45 -> 2025-04-14 15:04:09.302939 UTC
Evaluación 46 -> 2025-04-14 15:04:27.197097 UTC
Evaluación 47 -> 2025-04-14 15:04:45.117671 UTC
Evaluación 48 -> 2025-04-14 15:05:03.166449 UTC
Evaluación 49 -> 2025-04-14 15:05:22.170849 UTC
Evaluación 50 -> 2025-04-14 15:05:39.846343 UTC
Evaluación 51 -> 2025-04-14 15:05:58.244666 UTC
Evaluación 52 -> 2025-04-14 15:06:17.219077 UTC
Evaluación 53 -> 2025-04-14 15:06:36.893598 UTC
Evaluación 54 -> 2025-04-14 15:06:54.931722 UTC
Evaluación 55 -> 2025-04-14 15:07:12.701045 UTC
Evaluación 56 -> 2025-04-14 15:07:30.267505 UTC
Evaluación 57 -> 2025-04-14 15:07:48.034434 UTC
Evaluación 58 -> 2025-04-14 15:08:06.145097 UTC
Evaluación 59 -> 2025-04-14 15:08:23.895988 UTC
Evaluación 60 -> 2025-04-14 15:08:41.478720 UTC
Evaluación 61 -> 2025-04-14 15:08:59.540189 UTC
Evaluación 62 -> 2025-04-14 15:09:17.905454 UTC
Evaluación 63 -> 2025-04-14 15:09:35.667965 UTC
Evaluación 64 -> 2025-04-14 15:09:54.068616 UTC
Evaluación 65 -> 2025-04-14 15:10:11.988212 UTC
Evaluación 66 -> 2025-04-14 15:10:29.973723 UTC
Evaluación 67 -> 2025-04-14 15:10:48.252647 UTC
Evaluación 68 -> 2025-04-14 15:11:06.197995 UTC
Evaluación 69 -> 2025-04-14 15:11:23.943169 UTC
Evaluación 70 -> 2025-04-14 15:11:41.851722 UTC
Evaluación 71 -> 2025-04-14 15:12:00.117651 UTC
Evaluación 72 -> 2025-04-14 15:12:19.134500 UTC
Evaluación 73 -> 2025-04-14 15:12:37.275878 UTC
Evaluación 74 -> 2025-04-14 15:12:55.403284 UTC
Evaluación 75 -> 2025-04-14 15:13:13.332259 UTC
Evaluación 76 -> 2025-04-14 15:13:31.429613 UTC
Evaluación 77 -> 2025-04-14 15:13:49.348936 UTC
Evaluación 78 -> 2025-04-14 15:14:08.343909 UTC
Evaluación 79 -> 2025-04-14 15:14:26.311126 UTC
Evaluación 80 -> 2025-04-14 15:14:44.982016 UTC
Evaluación 81 -> 2025-04-14 15:15:03.057965 UTC
Evaluación 82 -> 2025-04-14 15:15:20.913911 UTC
Evaluación 83 -> 2025-04-14 15:15:38.709569 UTC
Evaluación 84 -> 2025-04-14 15:15:57.062798 UTC
Evaluación 85 -> 2025-04-14 15:16:14.998293 UTC
Evaluación 86 -> 2025-04-14 15:16:32.876545 UTC
Evaluación 87 -> 2025-04-14 15:16:50.964833 UTC
Evaluación 88 -> 2025-04-14 15:17:08.822272 UTC
Evaluación 89 -> 2025-04-14 15:17:26.975394 UTC
Evaluación 90 -> 2025-04-14 15:17:45.506782 UTC
Evaluación 91 -> 2025-04-14 15:18:03.645962 UTC
Evaluación 92 -> 2025-04-14 15:18:21.640742 UTC
Evaluación 93 -> 2025-04-14 15:18:39.638304 UTC
Evaluación 94 -> 2025-04-14 15:18:57.652756 UTC
Evaluación 95 -> 2025-04-14 15:19:15.399867 UTC
Evaluación 96 -> 2025-04-14 15:19:33.645027 UTC
Evaluación 97 -> 2025-04-14 15:19:51.555300 UTC
Evaluación 98 -> 2025-04-14 15:20:09.160732 UTC
Evaluación 99 -> 2025-04-14 15:20:26.815358 UTC
Evaluación 100 -> 2025-04-14 15:20:44.694245 UTC


---------------------------------------RPS  mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-04-14 15:21:03.638058 UTC
Evaluación 1 -> 2025-04-14 15:21:41.645662 UTC
Evaluación 2 -> 2025-04-14 15:22:19.055561 UTC
Evaluación 3 -> 2025-04-14 15:22:57.361107 UTC
Evaluación 4 -> 2025-04-14 15:23:34.633122 UTC
Evaluación 5 -> 2025-04-14 15:24:11.507401 UTC
Evaluación 6 -> 2025-04-14 15:24:48.507551 UTC
Evaluación 7 -> 2025-04-14 15:25:25.920040 UTC
Evaluación 8 -> 2025-04-14 15:26:03.247160 UTC
Evaluación 9 -> 2025-04-14 15:26:40.551841 UTC
Evaluación 10 -> 2025-04-14 15:27:17.699419 UTC
Evaluación 11 -> 2025-04-14 15:27:54.886969 UTC
Evaluación 12 -> 2025-04-14 15:28:32.476373 UTC
Evaluación 13 -> 2025-04-14 15:29:10.029124 UTC
Evaluación 14 -> 2025-04-14 15:29:47.896344 UTC
Evaluación 15 -> 2025-04-14 15:30:26.292859 UTC
Evaluación 16 -> 2025-04-14 15:31:03.533295 UTC
Evaluación 17 -> 2025-04-14 15:31:40.758435 UTC
Evaluación 18 -> 2025-04-14 15:32:18.939587 UTC
Evaluación 19 -> 2025-04-14 15:32:56.137374 UTC
Evaluación 20 -> 2025-04-14 15:33:34.224628 UTC
Evaluación 21 -> 2025-04-14 15:34:11.597021 UTC
Evaluación 22 -> 2025-04-14 15:34:49.227273 UTC
Evaluación 23 -> 2025-04-14 15:35:26.665906 UTC
Evaluación 24 -> 2025-04-14 15:36:04.119813 UTC
Evaluación 25 -> 2025-04-14 15:36:41.662805 UTC
Evaluación 26 -> 2025-04-14 15:37:19.591363 UTC
Evaluación 27 -> 2025-04-14 15:37:56.867688 UTC
Evaluación 28 -> 2025-04-14 15:38:34.867486 UTC
Evaluación 29 -> 2025-04-14 15:39:12.236472 UTC
Evaluación 30 -> 2025-04-14 15:39:49.468288 UTC
Evaluación 31 -> 2025-04-14 15:40:26.726093 UTC
Evaluación 32 -> 2025-04-14 15:41:04.153199 UTC
Evaluación 33 -> 2025-04-14 15:41:41.095268 UTC
Evaluación 34 -> 2025-04-14 15:42:18.622658 UTC
Evaluación 35 -> 2025-04-14 15:42:56.159497 UTC
Evaluación 36 -> 2025-04-14 15:43:33.900884 UTC
Evaluación 37 -> 2025-04-14 15:44:12.207928 UTC
Evaluación 38 -> 2025-04-14 15:44:50.426107 UTC
Evaluación 39 -> 2025-04-14 15:45:27.603602 UTC
Evaluación 40 -> 2025-04-14 15:46:05.543103 UTC
Evaluación 41 -> 2025-04-14 15:46:44.587537 UTC
Evaluación 42 -> 2025-04-14 15:47:22.256212 UTC
Evaluación 43 -> 2025-04-14 15:47:59.642708 UTC
Evaluación 44 -> 2025-04-14 15:48:37.298692 UTC
Evaluación 45 -> 2025-04-14 15:49:14.752329 UTC
Evaluación 46 -> 2025-04-14 15:49:51.951655 UTC
Evaluación 47 -> 2025-04-14 15:50:29.309296 UTC
Evaluación 48 -> 2025-04-14 15:51:06.114797 UTC
Evaluación 49 -> 2025-04-14 15:51:43.044881 UTC
Evaluación 50 -> 2025-04-14 15:52:20.277635 UTC
Evaluación 51 -> 2025-04-14 15:52:57.279897 UTC
Evaluación 52 -> 2025-04-14 15:53:34.151205 UTC
Evaluación 53 -> 2025-04-14 15:54:11.066741 UTC
Evaluación 54 -> 2025-04-14 15:54:48.591456 UTC
Evaluación 55 -> 2025-04-14 15:55:26.283366 UTC
Evaluación 56 -> 2025-04-14 15:56:03.534551 UTC
Evaluación 57 -> 2025-04-14 15:56:40.693633 UTC
Evaluación 58 -> 2025-04-14 15:57:18.156613 UTC
Evaluación 59 -> 2025-04-14 15:57:55.436733 UTC
Evaluación 60 -> 2025-04-14 15:58:32.678878 UTC
Evaluación 61 -> 2025-04-14 15:59:09.449724 UTC
Evaluación 62 -> 2025-04-14 15:59:46.810113 UTC
Evaluación 63 -> 2025-04-14 16:00:24.038570 UTC
Evaluación 64 -> 2025-04-14 16:01:01.345514 UTC
Evaluación 65 -> 2025-04-14 16:01:39.175740 UTC
Evaluación 66 -> 2025-04-14 16:02:17.491623 UTC
Evaluación 67 -> 2025-04-14 16:02:55.215182 UTC
Evaluación 68 -> 2025-04-14 16:03:32.940674 UTC
Evaluación 69 -> 2025-04-14 16:04:10.330905 UTC
Evaluación 70 -> 2025-04-14 16:04:47.999775 UTC
Evaluación 71 -> 2025-04-14 16:05:25.665839 UTC
Evaluación 72 -> 2025-04-14 16:06:03.105162 UTC
Evaluación 73 -> 2025-04-14 16:06:40.457312 UTC
Evaluación 74 -> 2025-04-14 16:07:17.975175 UTC
Evaluación 75 -> 2025-04-14 16:07:55.760076 UTC
Evaluación 76 -> 2025-04-14 16:08:33.208808 UTC
Evaluación 77 -> 2025-04-14 16:09:10.888748 UTC
Evaluación 78 -> 2025-04-14 16:09:47.925946 UTC
Evaluación 79 -> 2025-04-14 16:10:25.764233 UTC
Evaluación 80 -> 2025-04-14 16:11:03.055941 UTC
Evaluación 81 -> 2025-04-14 16:11:40.232686 UTC
Evaluación 82 -> 2025-04-14 16:12:17.799997 UTC
Evaluación 83 -> 2025-04-14 16:12:55.239391 UTC
Evaluación 84 -> 2025-04-14 16:13:32.228290 UTC
Evaluación 85 -> 2025-04-14 16:14:09.742131 UTC
Evaluación 86 -> 2025-04-14 16:14:47.102558 UTC
Evaluación 87 -> 2025-04-14 16:15:30.863624 UTC
Evaluación 88 -> 2025-04-14 16:16:12.738558 UTC
Evaluación 89 -> 2025-04-14 16:16:50.147904 UTC
Evaluación 90 -> 2025-04-14 16:17:27.334607 UTC
Evaluación 91 -> 2025-04-14 16:18:05.457820 UTC
Evaluación 92 -> 2025-04-14 16:18:42.793638 UTC
Evaluación 93 -> 2025-04-14 16:19:20.276060 UTC
Evaluación 94 -> 2025-04-14 16:19:57.255294 UTC
Evaluación 95 -> 2025-04-14 16:20:35.130305 UTC
Evaluación 96 -> 2025-04-14 16:21:12.441423 UTC
Evaluación 97 -> 2025-04-14 16:21:50.551834 UTC
Evaluación 98 -> 2025-04-14 16:22:28.124159 UTC
Evaluación 99 -> 2025-04-14 16:23:05.760729 UTC
Evaluación 100 -> 2025-04-14 16:23:43.085073 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-04-14 16:24:20.605297 UTC
Evaluación 1 -> 2025-04-14 16:25:32.161276 UTC
Evaluación 2 -> 2025-04-14 16:26:42.608587 UTC
Evaluación 3 -> 2025-04-14 16:27:52.640052 UTC
Evaluación 4 -> 2025-04-14 16:29:02.781095 UTC
Evaluación 5 -> 2025-04-14 16:30:13.584885 UTC
Evaluación 6 -> 2025-04-14 16:31:34.946619 UTC
Evaluación 7 -> 2025-04-14 16:32:45.022851 UTC
Evaluación 8 -> 2025-04-14 16:33:54.956738 UTC
Evaluación 9 -> 2025-04-14 16:35:13.180142 UTC
Evaluación 10 -> 2025-04-14 16:36:22.960444 UTC
Evaluación 11 -> 2025-04-14 16:37:33.490521 UTC
Evaluación 12 -> 2025-04-14 16:38:43.481280 UTC
Evaluación 13 -> 2025-04-14 16:39:53.810903 UTC
Evaluación 14 -> 2025-04-14 16:41:03.521136 UTC
Evaluación 15 -> 2025-04-14 16:42:15.219861 UTC
Evaluación 16 -> 2025-04-14 16:43:26.288261 UTC
Evaluación 17 -> 2025-04-14 16:44:37.306764 UTC
Evaluación 18 -> 2025-04-14 16:45:47.953740 UTC
Evaluación 19 -> 2025-04-14 16:46:58.750660 UTC
Evaluación 20 -> 2025-04-14 16:48:09.752233 UTC
Evaluación 21 -> 2025-04-14 16:49:22.152085 UTC
Evaluación 22 -> 2025-04-14 16:50:34.062077 UTC
Evaluación 23 -> 2025-04-14 16:51:45.845650 UTC
Evaluación 24 -> 2025-04-14 16:52:57.286427 UTC
Evaluación 25 -> 2025-04-14 16:54:08.618039 UTC
Evaluación 26 -> 2025-04-14 16:55:20.494661 UTC
Evaluación 27 -> 2025-04-14 16:56:32.066838 UTC
Evaluación 28 -> 2025-04-14 16:57:43.460076 UTC
Evaluación 29 -> 2025-04-14 16:58:54.382412 UTC
Evaluación 30 -> 2025-04-14 17:00:09.111901 UTC
Evaluación 31 -> 2025-04-14 17:01:19.986791 UTC
Evaluación 32 -> 2025-04-14 17:02:30.895520 UTC
Evaluación 33 -> 2025-04-14 17:03:41.251203 UTC
Evaluación 34 -> 2025-04-14 17:04:51.608188 UTC
Evaluación 35 -> 2025-04-14 17:06:03.393880 UTC
Evaluación 36 -> 2025-04-14 17:07:13.493797 UTC
Evaluación 37 -> 2025-04-14 17:08:25.642795 UTC
Evaluación 38 -> 2025-04-14 17:09:35.520800 UTC
Evaluación 39 -> 2025-04-14 17:10:46.010203 UTC
Evaluación 40 -> 2025-04-14 17:11:56.903700 UTC
Evaluación 41 -> 2025-04-14 17:13:08.301306 UTC
Evaluación 42 -> 2025-04-14 17:14:18.748534 UTC
Evaluación 43 -> 2025-04-14 17:15:30.042952 UTC
Evaluación 44 -> 2025-04-14 17:16:41.005887 UTC
Evaluación 45 -> 2025-04-14 17:18:01.081107 UTC
Evaluación 46 -> 2025-04-14 17:19:11.701267 UTC
Evaluación 47 -> 2025-04-14 17:20:24.997755 UTC
Evaluación 48 -> 2025-04-14 17:21:35.118453 UTC
Evaluación 49 -> 2025-04-14 17:22:45.004081 UTC
Evaluación 50 -> 2025-04-14 17:24:08.740852 UTC
Evaluación 51 -> 2025-04-14 17:25:24.184918 UTC
Evaluación 52 -> 2025-04-14 17:26:42.272682 UTC
Evaluación 53 -> 2025-04-14 17:27:52.607929 UTC
Evaluación 54 -> 2025-04-14 17:29:02.904632 UTC
Evaluación 55 -> 2025-04-14 17:30:25.488982 UTC
Evaluación 56 -> 2025-04-14 17:31:36.240851 UTC
Evaluación 57 -> 2025-04-14 17:32:48.197129 UTC
Evaluación 58 -> 2025-04-14 17:33:58.953616 UTC
Evaluación 59 -> 2025-04-14 17:35:09.226103 UTC
Evaluación 60 -> 2025-04-14 17:36:19.897224 UTC
Evaluación 61 -> 2025-04-14 17:37:30.720552 UTC
Evaluación 62 -> 2025-04-14 17:38:41.662299 UTC
Evaluación 63 -> 2025-04-14 17:39:54.297032 UTC
Evaluación 64 -> 2025-04-14 17:41:04.346693 UTC
Evaluación 65 -> 2025-04-14 17:42:14.426303 UTC
Evaluación 66 -> 2025-04-14 17:43:24.417182 UTC
Evaluación 67 -> 2025-04-14 17:44:45.782393 UTC
Evaluación 68 -> 2025-04-14 17:45:56.264481 UTC
Evaluación 69 -> 2025-04-14 17:47:06.535510 UTC
Evaluación 70 -> 2025-04-14 17:48:18.103455 UTC
Evaluación 71 -> 2025-04-14 17:49:28.418085 UTC
Evaluación 72 -> 2025-04-14 17:50:38.752626 UTC
Evaluación 73 -> 2025-04-14 17:51:49.457157 UTC
Evaluación 74 -> 2025-04-14 17:53:01.839433 UTC
Evaluación 75 -> 2025-04-14 17:54:12.422507 UTC
Evaluación 76 -> 2025-04-14 17:55:22.779696 UTC
Evaluación 77 -> 2025-04-14 17:56:33.179174 UTC
Evaluación 78 -> 2025-04-14 17:57:43.259463 UTC
Evaluación 79 -> 2025-04-14 17:59:03.466220 UTC
Evaluación 80 -> 2025-04-14 18:00:24.475779 UTC
Evaluación 81 -> 2025-04-14 18:01:35.543849 UTC
Evaluación 82 -> 2025-04-14 18:02:46.852787 UTC
Evaluación 83 -> 2025-04-14 18:03:57.415777 UTC
Evaluación 84 -> 2025-04-14 18:05:08.326044 UTC
Evaluación 85 -> 2025-04-14 18:06:19.330200 UTC
Evaluación 86 -> 2025-04-14 18:07:29.921803 UTC
Evaluación 87 -> 2025-04-14 18:08:40.338465 UTC
Evaluación 88 -> 2025-04-14 18:09:51.087412 UTC
Evaluación 89 -> 2025-04-14 18:11:01.825640 UTC
Evaluación 90 -> 2025-04-14 18:12:12.466510 UTC
Evaluación 91 -> 2025-04-14 18:13:22.963483 UTC
Evaluación 92 -> 2025-04-14 18:14:39.733210 UTC
Evaluación 93 -> 2025-04-14 18:15:50.530877 UTC
Evaluación 94 -> 2025-04-14 18:17:00.348048 UTC
Evaluación 95 -> 2025-04-14 18:18:11.474197 UTC
Evaluación 96 -> 2025-04-14 18:19:22.050963 UTC
Evaluación 97 -> 2025-04-14 18:20:32.591351 UTC
Evaluación 98 -> 2025-04-14 18:21:42.901247 UTC
Evaluación 99 -> 2025-04-14 18:22:53.200039 UTC
Evaluación 100 -> 2025-04-14 18:24:03.842883 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-04-14 18:25:14.566072 UTC
Evaluación 1 -> 2025-04-14 18:26:58.425575 UTC
Evaluación 2 -> 2025-04-14 18:28:43.780431 UTC
Evaluación 3 -> 2025-04-14 18:30:36.786521 UTC
Evaluación 4 -> 2025-04-14 18:32:20.034640 UTC
Evaluación 5 -> 2025-04-14 18:34:05.272933 UTC
Evaluación 6 -> 2025-04-14 18:35:48.731693 UTC
Evaluación 7 -> 2025-04-14 18:37:31.615919 UTC
Evaluación 8 -> 2025-04-14 18:39:15.010675 UTC
Evaluación 9 -> 2025-04-14 18:40:56.955129 UTC
Evaluación 10 -> 2025-04-14 18:42:40.215223 UTC
Evaluación 11 -> 2025-04-14 18:44:22.453139 UTC
Evaluación 12 -> 2025-04-14 18:46:05.087339 UTC
Evaluación 13 -> 2025-04-14 18:47:48.278016 UTC
Evaluación 14 -> 2025-04-14 18:49:31.387654 UTC
Evaluación 15 -> 2025-04-14 18:51:15.709907 UTC
Evaluación 16 -> 2025-04-14 18:52:58.692887 UTC
Evaluación 17 -> 2025-04-14 18:54:41.594946 UTC
Evaluación 18 -> 2025-04-14 18:56:24.611806 UTC
Evaluación 19 -> 2025-04-14 18:58:07.862079 UTC
Evaluación 20 -> 2025-04-14 18:59:49.915942 UTC
Evaluación 21 -> 2025-04-14 19:01:32.617878 UTC
Evaluación 22 -> 2025-04-14 19:03:15.501663 UTC
Evaluación 23 -> 2025-04-14 19:04:59.275310 UTC
Evaluación 24 -> 2025-04-14 19:06:42.804986 UTC
Evaluación 25 -> 2025-04-14 19:08:25.196175 UTC
Evaluación 26 -> 2025-04-14 19:10:08.205914 UTC
Evaluación 27 -> 2025-04-14 19:11:53.744045 UTC
Evaluación 28 -> 2025-04-14 19:13:46.249193 UTC
Evaluación 29 -> 2025-04-14 19:15:29.172562 UTC
Evaluación 30 -> 2025-04-14 19:17:11.939061 UTC
Evaluación 31 -> 2025-04-14 19:18:56.980143 UTC
Evaluación 32 -> 2025-04-14 19:20:39.893793 UTC
Evaluación 33 -> 2025-04-14 19:22:23.677660 UTC
Evaluación 34 -> 2025-04-14 19:24:06.697028 UTC
Evaluación 35 -> 2025-04-14 19:25:49.345896 UTC
Evaluación 36 -> 2025-04-14 19:27:32.321016 UTC
Evaluación 37 -> 2025-04-14 19:29:15.281843 UTC
Evaluación 38 -> 2025-04-14 19:30:59.041471 UTC
Evaluación 39 -> 2025-04-14 19:32:41.150708 UTC
Evaluación 40 -> 2025-04-14 19:34:24.406874 UTC
Evaluación 41 -> 2025-04-14 19:36:06.367134 UTC
Evaluación 42 -> 2025-04-14 19:37:48.744270 UTC
Evaluación 43 -> 2025-04-14 19:39:31.024855 UTC
Evaluación 44 -> 2025-04-14 19:41:13.970758 UTC
Evaluación 45 -> 2025-04-14 19:42:59.031304 UTC
Evaluación 46 -> 2025-04-14 19:44:41.909056 UTC
Evaluación 47 -> 2025-04-14 19:46:24.623317 UTC
Evaluación 48 -> 2025-04-14 19:48:08.075658 UTC
Evaluación 49 -> 2025-04-14 19:49:51.048134 UTC
Evaluación 50 -> 2025-04-14 19:51:33.432330 UTC
Evaluación 51 -> 2025-04-14 19:53:15.720010 UTC
Evaluación 52 -> 2025-04-14 19:54:59.685735 UTC
Evaluación 53 -> 2025-04-14 19:56:43.944286 UTC
Evaluación 54 -> 2025-04-14 19:58:26.556846 UTC
Evaluación 55 -> 2025-04-14 20:00:09.404809 UTC
Evaluación 56 -> 2025-04-14 20:01:52.932181 UTC
Evaluación 57 -> 2025-04-14 20:03:35.248671 UTC
Evaluación 58 -> 2025-04-14 20:05:18.075804 UTC
Evaluación 59 -> 2025-04-14 20:07:00.502334 UTC
Evaluación 60 -> 2025-04-14 20:08:43.353003 UTC
Evaluación 61 -> 2025-04-14 20:10:27.559253 UTC
Evaluación 62 -> 2025-04-14 20:12:10.721895 UTC
Evaluación 63 -> 2025-04-14 20:13:54.391927 UTC
Evaluación 64 -> 2025-04-14 20:15:45.693372 UTC
Evaluación 65 -> 2025-04-14 20:17:27.559121 UTC
Evaluación 66 -> 2025-04-14 20:19:10.121640 UTC
Evaluación 67 -> 2025-04-14 20:20:53.918579 UTC
Evaluación 68 -> 2025-04-14 20:22:36.717092 UTC
Evaluación 69 -> 2025-04-14 20:24:19.833632 UTC
Evaluación 70 -> 2025-04-14 20:26:02.812607 UTC
Evaluación 71 -> 2025-04-14 20:27:54.594421 UTC
Evaluación 72 -> 2025-04-14 20:29:38.635915 UTC
Evaluación 73 -> 2025-04-14 20:31:21.533547 UTC
Evaluación 74 -> 2025-04-14 20:33:04.934355 UTC
Evaluación 75 -> 2025-04-14 20:34:48.253961 UTC
Evaluación 76 -> 2025-04-14 20:36:32.712136 UTC
Evaluación 77 -> 2025-04-14 20:38:15.633214 UTC
Evaluación 78 -> 2025-04-14 20:40:09.554831 UTC
Evaluación 79 -> 2025-04-14 20:41:53.385050 UTC
Evaluación 80 -> 2025-04-14 20:43:36.117740 UTC
Evaluación 81 -> 2025-04-14 20:45:19.882563 UTC
Evaluación 82 -> 2025-04-14 20:47:01.591831 UTC
Evaluación 83 -> 2025-04-14 20:48:44.250670 UTC
Evaluación 84 -> 2025-04-14 20:50:28.156900 UTC
Evaluación 85 -> 2025-04-14 20:52:10.611961 UTC
Evaluación 86 -> 2025-04-14 20:53:54.252328 UTC
Evaluación 87 -> 2025-04-14 20:55:37.012334 UTC
Evaluación 88 -> 2025-04-14 20:57:19.447520 UTC
Evaluación 89 -> 2025-04-14 20:59:02.804412 UTC
Evaluación 90 -> 2025-04-14 21:00:46.831453 UTC
Evaluación 91 -> 2025-04-14 21:02:29.196545 UTC
Evaluación 92 -> 2025-04-14 21:04:10.884073 UTC
Evaluación 93 -> 2025-04-14 21:05:52.156780 UTC
Evaluación 94 -> 2025-04-14 21:07:34.131056 UTC
Evaluación 95 -> 2025-04-14 21:09:23.920789 UTC
Evaluación 96 -> 2025-04-14 21:11:06.184220 UTC
Evaluación 97 -> 2025-04-14 21:12:48.205066 UTC
Evaluación 98 -> 2025-04-14 21:14:30.256299 UTC
Evaluación 99 -> 2025-04-14 21:16:13.508729 UTC
Evaluación 100 -> 2025-04-14 21:17:57.817420 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-04-14 21:19:41.240579 UTC
Evaluación 1 -> 2025-04-14 21:19:59.817519 UTC
Evaluación 2 -> 2025-04-14 21:20:17.620667 UTC
Evaluación 3 -> 2025-04-14 21:20:35.898423 UTC
Evaluación 4 -> 2025-04-14 21:20:54.248564 UTC
Evaluación 5 -> 2025-04-14 21:21:12.143926 UTC
Evaluación 6 -> 2025-04-14 21:21:29.949514 UTC
Evaluación 7 -> 2025-04-14 21:21:47.699976 UTC
Evaluación 8 -> 2025-04-14 21:22:06.025022 UTC
Evaluación 9 -> 2025-04-14 21:22:24.182355 UTC
Evaluación 10 -> 2025-04-14 21:22:42.171438 UTC
Evaluación 11 -> 2025-04-14 21:23:00.402092 UTC
Evaluación 12 -> 2025-04-14 21:23:18.407417 UTC
Evaluación 13 -> 2025-04-14 21:23:36.456803 UTC
Evaluación 14 -> 2025-04-14 21:23:54.446340 UTC
Evaluación 15 -> 2025-04-14 21:24:13.186198 UTC
Evaluación 16 -> 2025-04-14 21:24:33.114325 UTC
Evaluación 17 -> 2025-04-14 21:24:51.362621 UTC
Evaluación 18 -> 2025-04-14 21:25:09.350713 UTC
Evaluación 19 -> 2025-04-14 21:25:27.433242 UTC
Evaluación 20 -> 2025-04-14 21:25:45.363204 UTC
Evaluación 21 -> 2025-04-14 21:26:03.122894 UTC
Evaluación 22 -> 2025-04-14 21:26:21.580722 UTC
Evaluación 23 -> 2025-04-14 21:26:39.337456 UTC
Evaluación 24 -> 2025-04-14 21:26:57.446295 UTC
Evaluación 25 -> 2025-04-14 21:27:15.737733 UTC
Evaluación 26 -> 2025-04-14 21:27:33.697756 UTC
Evaluación 27 -> 2025-04-14 21:27:51.803502 UTC
Evaluación 28 -> 2025-04-14 21:28:10.077790 UTC
Evaluación 29 -> 2025-04-14 21:28:28.581603 UTC
Evaluación 30 -> 2025-04-14 21:28:46.601030 UTC
Evaluación 31 -> 2025-04-14 21:29:04.638921 UTC
Evaluación 32 -> 2025-04-14 21:29:22.696267 UTC
Evaluación 33 -> 2025-04-14 21:29:40.935229 UTC
Evaluación 34 -> 2025-04-14 21:29:58.801662 UTC
Evaluación 35 -> 2025-04-14 21:30:16.936855 UTC
Evaluación 36 -> 2025-04-14 21:30:35.093073 UTC
Evaluación 37 -> 2025-04-14 21:30:52.929847 UTC
Evaluación 38 -> 2025-04-14 21:31:10.758872 UTC
Evaluación 39 -> 2025-04-14 21:31:28.498267 UTC
Evaluación 40 -> 2025-04-14 21:31:46.223743 UTC
Evaluación 41 -> 2025-04-14 21:32:03.990075 UTC
Evaluación 42 -> 2025-04-14 21:32:23.025964 UTC
Evaluación 43 -> 2025-04-14 21:32:41.299775 UTC
Evaluación 44 -> 2025-04-14 21:32:59.158065 UTC
Evaluación 45 -> 2025-04-14 21:33:17.454896 UTC
Evaluación 46 -> 2025-04-14 21:33:35.223676 UTC
Evaluación 47 -> 2025-04-14 21:33:53.000308 UTC
Evaluación 48 -> 2025-04-14 21:34:10.814281 UTC
Evaluación 49 -> 2025-04-14 21:34:28.634643 UTC
Evaluación 50 -> 2025-04-14 21:34:46.509467 UTC
Evaluación 51 -> 2025-04-14 21:35:04.509778 UTC
Evaluación 52 -> 2025-04-14 21:35:22.331425 UTC
Evaluación 53 -> 2025-04-14 21:35:40.521124 UTC
Evaluación 54 -> 2025-04-14 21:35:58.484056 UTC
Evaluación 55 -> 2025-04-14 21:36:16.276192 UTC
Evaluación 56 -> 2025-04-14 21:36:35.213210 UTC
