

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788077 UTC
Evaluación 16 -> 2025-04-14 14:53:03.252541 UTC
Evaluación 17 -> 2025-04-14 14:53:21.499371 UTC
Evaluación 18 -> 2025-04-14 14:53:39.602088 UTC
Evaluación 19 -> 2025-04-14 14:53:57.852130 UTC
Evaluación 20 -> 2025-04-14 14:54:16.280057 UTC
Evaluación 21 -> 2025-04-14 14:54:34.344267 UTC
Evaluación 22 -> 2025-04-14 14:54:53.138460 UTC
Evaluación 23 -> 2025-04-14 14:55:11.036727 UTC
Evaluación 24 -> 2025-04-14 14:55:28.756644 UTC
Evaluación 25 -> 2025-04-14 14:55:46.934157 UTC
Evaluación 26 -> 2025-04-14 14:56:04.764150 UTC
Evaluación 27 -> 2025-04-14 14:56:23.107855 UTC
Evaluación 28 -> 2025-04-14 14:56:41.455557 UTC
Evaluación 29 -> 2025-04-14 14:56:59.186069 UTC
Evaluación 30 -> 2025-04-14 14:57:17.708737 UTC
Evaluación 31 -> 2025-04-14 14:57:35.368153 UTC
Evaluación 32 -> 2025-04-14 14:57:53.206255 UTC
Evaluación 33 -> 2025-04-14 14:58:11.218650 UTC
Evaluación 34 -> 2025-04-14 14:58:28.896462 UTC
Evaluación 35 -> 2025-04-14 14:58:46.773593 UTC
Evaluación 36 -> 2025-04-14 14:59:04.597095 UTC
Evaluación 37 -> 2025-04-14 14:59:22.231951 UTC
Evaluación 38 -> 2025-04-14 14:59:40.226856 UTC
Evaluación 39 -> 2025-04-14 14:59:58.844029 UTC
Evaluación 40 -> 2025-04-14 15:00:17.255002 UTC
Evaluación 41 -> 2025-04-14 15:00:35.535049 UTC
Evaluación 42 -> 2025-04-14 15:00:53.252003 UTC
Evaluación 43 -> 2025-04-14 15:01:11.016783 UTC
Evaluación 44 -> 2025-04-14 15:01:28.774773 UTC
Evaluación 45 -> 2025-04-14 15:01:46.518598 UTC
Evaluación 46 -> 2025-04-14 15:02:05.107894 UTC
Evaluación 47 -> 2025-04-14 15:02:23.699810 UTC
Evaluación 48 -> 2025-04-14 15:02:41.540712 UTC
Evaluación 49 -> 2025-04-14 15:02:59.864389 UTC
Evaluación 50 -> 2025-04-14 15:03:17.931845 UTC
Evaluación 51 -> 2025-04-14 15:03:36.811549 UTC
Evaluación 52 -> 2025-04-14 15:03:54.835722 UTC
Evaluación 53 -> 2025-04-14 15:04:12.577736 UTC
Evaluación 54 -> 2025-04-14 15:04:30.615903 UTC
Evaluación 55 -> 2025-04-14 15:04:48.329150 UTC
Evaluación 56 -> 2025-04-14 15:05:06.324398 UTC
Evaluación 57 -> 2025-04-14 15:05:25.134722 UTC
Evaluación 58 -> 2025-04-14 15:05:42.824821 UTC
Evaluación 59 -> 2025-04-14 15:06:01.688038 UTC
Evaluación 60 -> 2025-04-14 15:06:20.394427 UTC
Evaluación 61 -> 2025-04-14 15:06:39.915503 UTC
Evaluación 62 -> 2025-04-14 15:06:57.956346 UTC
Evaluación 63 -> 2025-04-14 15:07:15.652330 UTC
Evaluación 64 -> 2025-04-14 15:07:33.176089 UTC
Evaluación 65 -> 2025-04-14 15:07:51.101604 UTC
Evaluación 66 -> 2025-04-14 15:08:09.016094 UTC
Evaluación 67 -> 2025-04-14 15:08:26.788130 UTC
Evaluación 68 -> 2025-04-14 15:08:44.287095 UTC
Evaluación 69 -> 2025-04-14 15:09:02.559694 UTC
Evaluación 70 -> 2025-04-14 15:09:20.557319 UTC
Evaluación 71 -> 2025-04-14 15:09:38.315406 UTC
Evaluación 72 -> 2025-04-14 15:09:56.345005 UTC
Evaluación 73 -> 2025-04-14 15:10:14.353384 UTC
Evaluación 74 -> 2025-04-14 15:10:32.674410 UTC
Evaluación 75 -> 2025-04-14 15:10:50.913191 UTC
Evaluación 76 -> 2025-04-14 15:11:09.017229 UTC
Evaluación 77 -> 2025-04-14 15:11:26.835953 UTC
Evaluación 78 -> 2025-04-14 15:11:44.650916 UTC
Evaluación 79 -> 2025-04-14 15:12:03.012083 UTC
Evaluación 80 -> 2025-04-14 15:12:21.821434 UTC
Evaluación 81 -> 2025-04-14 15:12:39.707791 UTC
Evaluación 82 -> 2025-04-14 15:12:57.834326 UTC
Evaluación 83 -> 2025-04-14 15:13:15.722806 UTC
Evaluación 84 -> 2025-04-14 15:13:33.961866 UTC
Evaluación 85 -> 2025-04-14 15:13:51.980246 UTC
Evaluación 86 -> 2025-04-14 15:14:11.071315 UTC
Evaluación 87 -> 2025-04-14 15:14:29.011206 UTC
Evaluación 88 -> 2025-04-14 15:14:47.621743 UTC
Evaluación 89 -> 2025-04-14 15:15:05.871804 UTC
Evaluación 90 -> 2025-04-14 15:15:23.672575 UTC
Evaluación 91 -> 2025-04-14 15:15:41.545008 UTC
Evaluación 92 -> 2025-04-14 15:15:59.862258 UTC
Evaluación 93 -> 2025-04-14 15:16:17.851626 UTC
Evaluación 94 -> 2025-04-14 15:16:35.715077 UTC
Evaluación 95 -> 2025-04-14 15:16:53.960985 UTC
Evaluación 96 -> 2025-04-14 15:17:11.796544 UTC
Evaluación 97 -> 2025-04-14 15:17:30.318775 UTC
Evaluación 98 -> 2025-04-14 15:17:49.068193 UTC
Evaluación 99 -> 2025-04-14 15:18:07.333889 UTC
Evaluación 100 -> 2025-04-14 15:18:25.033788 UTC


---------------------------------------RPS  mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-04-14 15:18:43.305432 UTC
Evaluación 1 -> 2025-04-14 15:19:21.801274 UTC
Evaluación 2 -> 2025-04-14 15:20:00.014511 UTC
Evaluación 3 -> 2025-04-14 15:20:37.576508 UTC
Evaluación 4 -> 2025-04-14 15:21:15.981208 UTC
Evaluación 5 -> 2025-04-14 15:21:53.234644 UTC
Evaluación 6 -> 2025-04-14 15:22:31.442235 UTC
Evaluación 7 -> 2025-04-14 15:23:09.216832 UTC
Evaluación 8 -> 2025-04-14 15:23:46.480198 UTC
Evaluación 9 -> 2025-04-14 15:24:22.932529 UTC
Evaluación 10 -> 2025-04-14 15:24:59.996111 UTC
Evaluación 11 -> 2025-04-14 15:25:37.563159 UTC
Evaluación 12 -> 2025-04-14 15:26:15.195955 UTC
Evaluación 13 -> 2025-04-14 15:26:52.464728 UTC
Evaluación 14 -> 2025-04-14 15:27:29.622814 UTC
Evaluación 15 -> 2025-04-14 15:28:06.940874 UTC
Evaluación 16 -> 2025-04-14 15:28:44.557046 UTC
Evaluación 17 -> 2025-04-14 15:29:22.049743 UTC
Evaluación 18 -> 2025-04-14 15:30:01.085767 UTC
Evaluación 19 -> 2025-04-14 15:30:38.805723 UTC
Evaluación 20 -> 2025-04-14 15:31:16.083728 UTC
Evaluación 21 -> 2025-04-14 15:31:54.385483 UTC
Evaluación 22 -> 2025-04-14 15:32:32.850583 UTC
Evaluación 23 -> 2025-04-14 15:33:10.291335 UTC
Evaluación 24 -> 2025-04-14 15:33:47.841015 UTC
Evaluación 25 -> 2025-04-14 15:34:25.777705 UTC
Evaluación 26 -> 2025-04-14 15:35:03.280392 UTC
Evaluación 27 -> 2025-04-14 15:35:40.363943 UTC
Evaluación 28 -> 2025-04-14 15:36:18.236490 UTC
Evaluación 29 -> 2025-04-14 15:36:56.081207 UTC
Evaluación 30 -> 2025-04-14 15:37:33.620093 UTC
Evaluación 31 -> 2025-04-14 15:38:10.659337 UTC
Evaluación 32 -> 2025-04-14 15:38:48.235469 UTC
Evaluación 33 -> 2025-04-14 15:39:25.453063 UTC
Evaluación 34 -> 2025-04-14 15:40:02.880849 UTC
Evaluación 35 -> 2025-04-14 15:40:39.747873 UTC
Evaluación 36 -> 2025-04-14 15:41:16.961677 UTC
Evaluación 37 -> 2025-04-14 15:41:54.760226 UTC
Evaluación 38 -> 2025-04-14 15:42:32.324805 UTC
Evaluación 39 -> 2025-04-14 15:43:09.735981 UTC
Evaluación 40 -> 2025-04-14 15:43:47.865063 UTC
Evaluación 41 -> 2025-04-14 15:44:25.801407 UTC
Evaluación 42 -> 2025-04-14 15:45:03.473601 UTC
Evaluación 43 -> 2025-04-14 15:45:40.307488 UTC
Evaluación 44 -> 2025-04-14 15:46:20.239328 UTC
Evaluación 45 -> 2025-04-14 15:46:58.035518 UTC
Evaluación 46 -> 2025-04-14 15:47:35.962291 UTC
Evaluación 47 -> 2025-04-14 15:48:13.559008 UTC
Evaluación 48 -> 2025-04-14 15:48:51.037767 UTC
Evaluación 49 -> 2025-04-14 15:49:28.739392 UTC
Evaluación 50 -> 2025-04-14 15:50:06.525347 UTC
Evaluación 51 -> 2025-04-14 15:50:43.726726 UTC
Evaluación 52 -> 2025-04-14 15:51:20.753999 UTC
Evaluación 53 -> 2025-04-14 15:51:57.339959 UTC
Evaluación 54 -> 2025-04-14 15:52:34.701278 UTC
Evaluación 55 -> 2025-04-14 15:53:11.605024 UTC
Evaluación 56 -> 2025-04-14 15:53:48.402350 UTC
Evaluación 57 -> 2025-04-14 15:54:26.010238 UTC
Evaluación 58 -> 2025-04-14 15:55:02.795281 UTC
Evaluación 59 -> 2025-04-14 15:55:40.253729 UTC
Evaluación 60 -> 2025-04-14 15:56:17.363279 UTC
Evaluación 61 -> 2025-04-14 15:56:54.632595 UTC
Evaluación 62 -> 2025-04-14 15:57:32.304375 UTC
Evaluación 63 -> 2025-04-14 15:58:10.349663 UTC
Evaluación 64 -> 2025-04-14 15:58:47.145156 UTC
Evaluación 65 -> 2025-04-14 15:59:24.161144 UTC
Evaluación 66 -> 2025-04-14 16:00:01.426457 UTC
Evaluación 67 -> 2025-04-14 16:00:38.641717 UTC
Evaluación 68 -> 2025-04-14 16:01:16.085014 UTC
Evaluación 69 -> 2025-04-14 16:01:53.949732 UTC
Evaluación 70 -> 2025-04-14 16:02:32.225919 UTC
Evaluación 71 -> 2025-04-14 16:03:09.598207 UTC
Evaluación 72 -> 2025-04-14 16:03:47.351296 UTC
Evaluación 73 -> 2025-04-14 16:04:24.570690 UTC
Evaluación 74 -> 2025-04-14 16:05:02.328328 UTC
Evaluación 75 -> 2025-04-14 16:05:39.852581 UTC
Evaluación 76 -> 2025-04-14 16:06:17.391313 UTC
Evaluación 77 -> 2025-04-14 16:06:54.880743 UTC
Evaluación 78 -> 2025-04-14 16:07:32.495597 UTC
Evaluación 79 -> 2025-04-14 16:08:10.075171 UTC
Evaluación 80 -> 2025-04-14 16:08:47.477637 UTC
Evaluación 81 -> 2025-04-14 16:09:24.962507 UTC
Evaluación 82 -> 2025-04-14 16:10:02.028745 UTC
Evaluación 83 -> 2025-04-14 16:10:39.548932 UTC
Evaluación 84 -> 2025-04-14 16:11:16.617864 UTC
Evaluación 85 -> 2025-04-14 16:11:53.572734 UTC
Evaluación 86 -> 2025-04-14 16:12:30.769127 UTC
Evaluación 87 -> 2025-04-14 16:13:08.301446 UTC
Evaluación 88 -> 2025-04-14 16:13:45.313699 UTC
Evaluación 89 -> 2025-04-14 16:14:22.950684 UTC
Evaluación 90 -> 2025-04-14 16:15:00.271012 UTC
Evaluación 91 -> 2025-04-14 16:15:48.549329 UTC
Evaluación 92 -> 2025-04-14 16:16:25.922355 UTC
Evaluación 93 -> 2025-04-14 16:17:03.142543 UTC
Evaluación 94 -> 2025-04-14 16:17:40.468198 UTC
Evaluación 95 -> 2025-04-14 16:18:18.397778 UTC
Evaluación 96 -> 2025-04-14 16:18:55.271041 UTC
Evaluación 97 -> 2025-04-14 16:19:32.591423 UTC
Evaluación 98 -> 2025-04-14 16:20:09.465480 UTC
Evaluación 99 -> 2025-04-14 16:20:46.923455 UTC
Evaluación 100 -> 2025-04-14 16:21:24.481900 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-04-14 16:22:02.871855 UTC
Evaluación 1 -> 2025-04-14 16:23:14.118236 UTC
Evaluación 2 -> 2025-04-14 16:24:24.442058 UTC
Evaluación 3 -> 2025-04-14 16:25:34.451237 UTC
Evaluación 4 -> 2025-04-14 16:26:44.285595 UTC
Evaluación 5 -> 2025-04-14 16:27:54.331132 UTC
Evaluación 6 -> 2025-04-14 16:29:04.737872 UTC
Evaluación 7 -> 2025-04-14 16:30:15.339669 UTC
Evaluación 8 -> 2025-04-14 16:31:36.497145 UTC
Evaluación 9 -> 2025-04-14 16:32:46.544308 UTC
Evaluación 10 -> 2025-04-14 16:33:56.680985 UTC
Evaluación 11 -> 2025-04-14 16:35:15.387020 UTC
Evaluación 12 -> 2025-04-14 16:36:24.816681 UTC
Evaluación 13 -> 2025-04-14 16:37:35.129861 UTC
Evaluación 14 -> 2025-04-14 16:38:44.913878 UTC
Evaluación 15 -> 2025-04-14 16:39:55.208260 UTC
Evaluación 16 -> 2025-04-14 16:41:04.837852 UTC
Evaluación 17 -> 2025-04-14 16:42:16.847538 UTC
Evaluación 18 -> 2025-04-14 16:43:27.902908 UTC
Evaluación 19 -> 2025-04-14 16:44:39.030579 UTC
Evaluación 20 -> 2025-04-14 16:45:49.595676 UTC
Evaluación 21 -> 2025-04-14 16:47:00.467082 UTC
Evaluación 22 -> 2025-04-14 16:48:11.518783 UTC
Evaluación 23 -> 2025-04-14 16:49:23.778571 UTC
Evaluación 24 -> 2025-04-14 16:50:35.647752 UTC
Evaluación 25 -> 2025-04-14 16:51:47.397776 UTC
Evaluación 26 -> 2025-04-14 16:52:58.615235 UTC
Evaluación 27 -> 2025-04-14 16:54:09.251425 UTC
Evaluación 28 -> 2025-04-14 16:55:20.422944 UTC
Evaluación 29 -> 2025-04-14 16:56:31.538607 UTC
Evaluación 30 -> 2025-04-14 16:57:42.369367 UTC
Evaluación 31 -> 2025-04-14 16:58:52.960554 UTC
Evaluación 32 -> 2025-04-14 17:00:07.436190 UTC
Evaluación 33 -> 2025-04-14 17:01:17.931355 UTC
Evaluación 34 -> 2025-04-14 17:02:28.200215 UTC
Evaluación 35 -> 2025-04-14 17:03:38.373594 UTC
Evaluación 36 -> 2025-04-14 17:04:49.115931 UTC
Evaluación 37 -> 2025-04-14 17:06:00.488237 UTC
Evaluación 38 -> 2025-04-14 17:07:10.997480 UTC
Evaluación 39 -> 2025-04-14 17:08:22.794711 UTC
Evaluación 40 -> 2025-04-14 17:09:32.703142 UTC
Evaluación 41 -> 2025-04-14 17:10:42.746744 UTC
Evaluación 42 -> 2025-04-14 17:11:53.055513 UTC
Evaluación 43 -> 2025-04-14 17:13:04.095526 UTC
Evaluación 44 -> 2025-04-14 17:14:14.331469 UTC
Evaluación 45 -> 2025-04-14 17:15:25.511887 UTC
Evaluación 46 -> 2025-04-14 17:16:36.349476 UTC
Evaluación 47 -> 2025-04-14 17:17:56.378698 UTC
Evaluación 48 -> 2025-04-14 17:19:06.217135 UTC
Evaluación 49 -> 2025-04-14 17:20:19.046735 UTC
Evaluación 50 -> 2025-04-14 17:21:28.987010 UTC
Evaluación 51 -> 2025-04-14 17:22:38.610898 UTC
Evaluación 52 -> 2025-04-14 17:23:57.584757 UTC
Evaluación 53 -> 2025-04-14 17:25:17.236369 UTC
Evaluación 54 -> 2025-04-14 17:26:35.247820 UTC
Evaluación 55 -> 2025-04-14 17:27:45.184879 UTC
Evaluación 56 -> 2025-04-14 17:28:55.309505 UTC
Evaluación 57 -> 2025-04-14 17:30:17.596011 UTC
Evaluación 58 -> 2025-04-14 17:31:28.026459 UTC
Evaluación 59 -> 2025-04-14 17:32:40.042591 UTC
Evaluación 60 -> 2025-04-14 17:33:50.282426 UTC
Evaluación 61 -> 2025-04-14 17:35:00.329412 UTC
Evaluación 62 -> 2025-04-14 17:36:10.854502 UTC
Evaluación 63 -> 2025-04-14 17:37:21.016515 UTC
Evaluación 64 -> 2025-04-14 17:38:32.001138 UTC
Evaluación 65 -> 2025-04-14 17:39:44.348464 UTC
Evaluación 66 -> 2025-04-14 17:40:54.375233 UTC
Evaluación 67 -> 2025-04-14 17:42:04.468948 UTC
Evaluación 68 -> 2025-04-14 17:43:14.437309 UTC
Evaluación 69 -> 2025-04-14 17:44:35.177244 UTC
Evaluación 70 -> 2025-04-14 17:45:45.478590 UTC
Evaluación 71 -> 2025-04-14 17:46:55.489743 UTC
Evaluación 72 -> 2025-04-14 17:48:06.803361 UTC
Evaluación 73 -> 2025-04-14 17:49:16.485615 UTC
Evaluación 74 -> 2025-04-14 17:50:26.797329 UTC
Evaluación 75 -> 2025-04-14 17:51:37.177709 UTC
Evaluación 76 -> 2025-04-14 17:52:48.949037 UTC
Evaluación 77 -> 2025-04-14 17:54:00.103388 UTC
Evaluación 78 -> 2025-04-14 17:55:10.385755 UTC
Evaluación 79 -> 2025-04-14 17:56:20.011523 UTC
Evaluación 80 -> 2025-04-14 17:57:30.749675 UTC
Evaluación 81 -> 2025-04-14 17:58:43.039322 UTC
Evaluación 82 -> 2025-04-14 18:00:12.542331 UTC
Evaluación 83 -> 2025-04-14 18:01:23.516894 UTC
Evaluación 84 -> 2025-04-14 18:02:34.591622 UTC
Evaluación 85 -> 2025-04-14 18:03:45.197018 UTC
Evaluación 86 -> 2025-04-14 18:04:55.684777 UTC
Evaluación 87 -> 2025-04-14 18:06:06.038369 UTC
Evaluación 88 -> 2025-04-14 18:07:16.562852 UTC
Evaluación 89 -> 2025-04-14 18:08:26.684833 UTC
Evaluación 90 -> 2025-04-14 18:09:37.403426 UTC
Evaluación 91 -> 2025-04-14 18:10:48.109655 UTC
Evaluación 92 -> 2025-04-14 18:11:58.765446 UTC
Evaluación 93 -> 2025-04-14 18:13:08.813454 UTC
Evaluación 94 -> 2025-04-14 18:14:25.359207 UTC
Evaluación 95 -> 2025-04-14 18:15:35.221340 UTC
Evaluación 96 -> 2025-04-14 18:16:45.057035 UTC
Evaluación 97 -> 2025-04-14 18:17:55.727250 UTC
Evaluación 98 -> 2025-04-14 18:19:05.722759 UTC
Evaluación 99 -> 2025-04-14 18:20:16.314321 UTC
Evaluación 100 -> 2025-04-14 18:21:26.304866 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-04-14 18:22:36.854016 UTC
Evaluación 1 -> 2025-04-14 18:24:20.701537 UTC
Evaluación 2 -> 2025-04-14 18:26:04.126483 UTC
Evaluación 3 -> 2025-04-14 18:27:46.640769 UTC
Evaluación 4 -> 2025-04-14 18:29:41.044814 UTC
Evaluación 5 -> 2025-04-14 18:31:24.916233 UTC
Evaluación 6 -> 2025-04-14 18:33:07.603434 UTC
Evaluación 7 -> 2025-04-14 18:34:52.878894 UTC
Evaluación 8 -> 2025-04-14 18:36:35.914792 UTC
Evaluación 9 -> 2025-04-14 18:38:19.464461 UTC
Evaluación 10 -> 2025-04-14 18:40:01.119613 UTC
Evaluación 11 -> 2025-04-14 18:41:42.797778 UTC
Evaluación 12 -> 2025-04-14 18:43:26.282833 UTC
Evaluación 13 -> 2025-04-14 18:45:08.626383 UTC
Evaluación 14 -> 2025-04-14 18:46:51.548822 UTC
Evaluación 15 -> 2025-04-14 18:48:33.964228 UTC
Evaluación 16 -> 2025-04-14 18:50:17.551373 UTC
Evaluación 17 -> 2025-04-14 18:52:00.769492 UTC
Evaluación 18 -> 2025-04-14 18:53:43.585851 UTC
Evaluación 19 -> 2025-04-14 18:55:26.258159 UTC
Evaluación 20 -> 2025-04-14 18:57:08.379188 UTC
Evaluación 21 -> 2025-04-14 18:58:51.144585 UTC
Evaluación 22 -> 2025-04-14 19:00:33.447259 UTC
Evaluación 23 -> 2025-04-14 19:02:16.194349 UTC
Evaluación 24 -> 2025-04-14 19:03:59.726911 UTC
Evaluación 25 -> 2025-04-14 19:05:43.262283 UTC
Evaluación 26 -> 2025-04-14 19:07:26.038065 UTC
Evaluación 27 -> 2025-04-14 19:09:08.979515 UTC
Evaluación 28 -> 2025-04-14 19:10:51.757758 UTC
Evaluación 29 -> 2025-04-14 19:12:46.896363 UTC
Evaluación 30 -> 2025-04-14 19:14:30.427746 UTC
Evaluación 31 -> 2025-04-14 19:16:13.177658 UTC
Evaluación 32 -> 2025-04-14 19:17:57.858874 UTC
Evaluación 33 -> 2025-04-14 19:19:40.552451 UTC
Evaluación 34 -> 2025-04-14 19:21:24.153188 UTC
Evaluación 35 -> 2025-04-14 19:23:07.292502 UTC
Evaluación 36 -> 2025-04-14 19:24:49.965738 UTC
Evaluación 37 -> 2025-04-14 19:26:33.531185 UTC
Evaluación 38 -> 2025-04-14 19:28:16.235473 UTC
Evaluación 39 -> 2025-04-14 19:30:00.261999 UTC
Evaluación 40 -> 2025-04-14 19:31:42.660253 UTC
Evaluación 41 -> 2025-04-14 19:33:24.811326 UTC
Evaluación 42 -> 2025-04-14 19:35:07.646490 UTC
Evaluación 43 -> 2025-04-14 19:36:49.703850 UTC
Evaluación 44 -> 2025-04-14 19:38:32.056839 UTC
Evaluación 45 -> 2025-04-14 19:40:13.988768 UTC
Evaluación 46 -> 2025-04-14 19:41:58.307981 UTC
Evaluación 47 -> 2025-04-14 19:43:41.804908 UTC
Evaluación 48 -> 2025-04-14 19:45:24.376007 UTC
Evaluación 49 -> 2025-04-14 19:47:07.637344 UTC
Evaluación 50 -> 2025-04-14 19:48:51.484611 UTC
Evaluación 51 -> 2025-04-14 19:50:34.036150 UTC
Evaluación 52 -> 2025-04-14 19:52:16.360924 UTC
Evaluación 53 -> 2025-04-14 19:53:59.097339 UTC
Evaluación 54 -> 2025-04-14 19:55:42.212485 UTC
Evaluación 55 -> 2025-04-14 19:57:25.547707 UTC
Evaluación 56 -> 2025-04-14 19:59:08.256164 UTC
Evaluación 57 -> 2025-04-14 20:00:50.845992 UTC
Evaluación 58 -> 2025-04-14 20:02:33.945470 UTC
Evaluación 59 -> 2025-04-14 20:04:16.568925 UTC
Evaluación 60 -> 2025-04-14 20:05:58.251226 UTC
Evaluación 61 -> 2025-04-14 20:07:41.387334 UTC
Evaluación 62 -> 2025-04-14 20:09:23.613999 UTC
Evaluación 63 -> 2025-04-14 20:11:07.790905 UTC
Evaluación 64 -> 2025-04-14 20:12:50.607230 UTC
Evaluación 65 -> 2025-04-14 20:14:40.845248 UTC
Evaluación 66 -> 2025-04-14 20:16:24.704702 UTC
Evaluación 67 -> 2025-04-14 20:18:06.616719 UTC
Evaluación 68 -> 2025-04-14 20:19:48.484931 UTC
Evaluación 69 -> 2025-04-14 20:21:33.126828 UTC
Evaluación 70 -> 2025-04-14 20:23:15.268931 UTC
Evaluación 71 -> 2025-04-14 20:24:57.933712 UTC
Evaluación 72 -> 2025-04-14 20:26:49.403396 UTC
Evaluación 73 -> 2025-04-14 20:28:33.386534 UTC
Evaluación 74 -> 2025-04-14 20:30:16.757050 UTC
Evaluación 75 -> 2025-04-14 20:31:59.505866 UTC
Evaluación 76 -> 2025-04-14 20:33:42.602096 UTC
Evaluación 77 -> 2025-04-14 20:35:26.545636 UTC
Evaluación 78 -> 2025-04-14 20:37:09.733518 UTC
Evaluación 79 -> 2025-04-14 20:38:52.536513 UTC
Evaluación 80 -> 2025-04-14 20:40:46.562611 UTC
Evaluación 81 -> 2025-04-14 20:42:29.807197 UTC
Evaluación 82 -> 2025-04-14 20:44:13.137067 UTC
Evaluación 83 -> 2025-04-14 20:45:55.726421 UTC
Evaluación 84 -> 2025-04-14 20:47:37.756075 UTC
Evaluación 85 -> 2025-04-14 20:49:21.103251 UTC
Evaluación 86 -> 2025-04-14 20:51:04.364793 UTC
Evaluación 87 -> 2025-04-14 20:52:47.759640 UTC
Evaluación 88 -> 2025-04-14 20:54:30.682225 UTC
Evaluación 89 -> 2025-04-14 20:56:12.861459 UTC
Evaluación 90 -> 2025-04-14 20:57:56.191749 UTC
Evaluación 91 -> 2025-04-14 20:59:38.683518 UTC
Evaluación 92 -> 2025-04-14 21:01:22.620533 UTC
Evaluación 93 -> 2025-04-14 21:03:04.870242 UTC
Evaluación 94 -> 2025-04-14 21:04:46.352088 UTC
Evaluación 95 -> 2025-04-14 21:06:27.791522 UTC
Evaluación 96 -> 2025-04-14 21:08:15.669680 UTC
Evaluación 97 -> 2025-04-14 21:09:58.924477 UTC
Evaluación 98 -> 2025-04-14 21:11:41.334734 UTC
Evaluación 99 -> 2025-04-14 21:13:22.927917 UTC
Evaluación 100 -> 2025-04-14 21:15:04.786884 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-04-14 21:16:48.453812 UTC
Evaluación 1 -> 2025-04-14 21:17:06.983178 UTC
Evaluación 2 -> 2025-04-14 21:17:24.734105 UTC
Evaluación 3 -> 2025-04-14 21:17:42.763715 UTC
Evaluación 4 -> 2025-04-14 21:18:00.700954 UTC
Evaluación 5 -> 2025-04-14 21:18:18.423187 UTC
Evaluación 6 -> 2025-04-14 21:18:35.950287 UTC
Evaluación 7 -> 2025-04-14 21:18:53.482322 UTC
Evaluación 8 -> 2025-04-14 21:19:11.317261 UTC
Evaluación 9 -> 2025-04-14 21:19:28.775176 UTC
Evaluación 10 -> 2025-04-14 21:19:47.061812 UTC
Evaluación 11 -> 2025-04-14 21:20:05.167927 UTC
Evaluación 12 -> 2025-04-14 21:20:23.739299 UTC
Evaluación 13 -> 2025-04-14 21:20:42.305206 UTC
Evaluación 14 -> 2025-04-14 21:21:00.284734 UTC
Evaluación 15 -> 2025-04-14 21:21:18.130796 UTC
Evaluación 16 -> 2025-04-14 21:21:35.881692 UTC
Evaluación 17 -> 2025-04-14 21:21:53.702987 UTC
Evaluación 18 -> 2025-04-14 21:22:12.473999 UTC
Evaluación 19 -> 2025-04-14 21:22:30.636514 UTC
Evaluación 20 -> 2025-04-14 21:22:48.846619 UTC
Evaluación 21 -> 2025-04-14 21:23:07.318705 UTC
Evaluación 22 -> 2025-04-14 21:23:25.326103 UTC
Evaluación 23 -> 2025-04-14 21:23:43.777817 UTC
Evaluación 24 -> 2025-04-14 21:24:01.968459 UTC
Evaluación 25 -> 2025-04-14 21:24:20.553231 UTC
Evaluación 26 -> 2025-04-14 21:24:40.609037 UTC
Evaluación 27 -> 2025-04-14 21:24:58.975346 UTC
Evaluación 28 -> 2025-04-14 21:25:16.991554 UTC
Evaluación 29 -> 2025-04-14 21:25:34.891062 UTC
Evaluación 30 -> 2025-04-14 21:25:52.708288 UTC
Evaluación 31 -> 2025-04-14 21:26:10.538124 UTC
Evaluación 32 -> 2025-04-14 21:26:28.609032 UTC
Evaluación 33 -> 2025-04-14 21:26:46.492871 UTC
Evaluación 34 -> 2025-04-14 21:27:05.093324 UTC
Evaluación 35 -> 2025-04-14 21:27:23.569046 UTC
Evaluación 36 -> 2025-04-14 21:27:41.418529 UTC
Evaluación 37 -> 2025-04-14 21:27:59.364898 UTC
Evaluación 38 -> 2025-04-14 21:28:17.490214 UTC
Evaluación 39 -> 2025-04-14 21:28:35.994848 UTC
Evaluación 40 -> 2025-04-14 21:28:53.853041 UTC
Evaluación 41 -> 2025-04-14 21:29:12.104700 UTC
Evaluación 42 -> 2025-04-14 21:29:30.203474 UTC
Evaluación 43 -> 2025-04-14 21:29:48.277357 UTC
Evaluación 44 -> 2025-04-14 21:30:06.526514 UTC
Evaluación 45 -> 2025-04-14 21:30:24.460140 UTC
Evaluación 46 -> 2025-04-14 21:30:42.914790 UTC
Evaluación 47 -> 2025-04-14 21:31:00.762558 UTC
Evaluación 48 -> 2025-04-14 21:31:18.652085 UTC
Evaluación 49 -> 2025-04-14 21:31:36.410269 UTC
Evaluación 50 -> 2025-04-14 21:31:54.304252 UTC
Evaluación 51 -> 2025-04-14 21:32:12.366047 UTC
Evaluación 52 -> 2025-04-14 21:32:31.663359 UTC
Evaluación 53 -> 2025-04-14 21:32:49.498282 UTC
Evaluación 54 -> 2025-04-14 21:33:07.932317 UTC
Evaluación 55 -> 2025-04-14 21:33:25.869501 UTC
Evaluación 56 -> 2025-04-14 21:33:43.755320 UTC
