

---------------------------------------RPS  mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-04-13 17:51:30.788201 UTC
Evaluación 16 -> 2025-04-14 20:39:35.509075 UTC
Evaluación 17 -> 2025-04-14 20:40:13.337641 UTC
Evaluación 18 -> 2025-04-14 20:40:43.995143 UTC
Evaluación 19 -> 2025-04-14 20:41:18.698651 UTC
Evaluación 20 -> 2025-04-14 20:41:49.948876 UTC
Evaluación 21 -> 2025-04-14 20:42:21.220913 UTC
Evaluación 22 -> 2025-04-14 20:42:52.549824 UTC
Evaluación 23 -> 2025-04-14 20:43:22.902811 UTC
Evaluación 24 -> 2025-04-14 20:43:53.447661 UTC
Evaluación 25 -> 2025-04-14 20:44:30.613139 UTC
Evaluación 26 -> 2025-04-14 20:45:00.375023 UTC
Evaluación 27 -> 2025-04-14 20:45:31.977566 UTC
Evaluación 28 -> 2025-04-14 20:46:03.577777 UTC
Evaluación 29 -> 2025-04-14 20:46:32.570863 UTC
Evaluación 30 -> 2025-04-14 20:47:04.095494 UTC
Evaluación 31 -> 2025-04-14 20:47:34.741275 UTC
Evaluación 32 -> 2025-04-14 20:48:05.069793 UTC
Evaluación 33 -> 2025-04-14 20:48:35.753385 UTC
Evaluación 34 -> 2025-04-14 20:49:10.917175 UTC
Evaluación 35 -> 2025-04-14 20:49:44.192439 UTC
Evaluación 36 -> 2025-04-14 20:50:15.222840 UTC
Evaluación 37 -> 2025-04-14 20:50:45.713063 UTC
Evaluación 38 -> 2025-04-14 20:51:16.028063 UTC
Evaluación 39 -> 2025-04-14 20:51:45.793424 UTC
Evaluación 40 -> 2025-04-14 20:52:17.176061 UTC
Evaluación 41 -> 2025-04-14 20:52:54.261694 UTC
Evaluación 42 -> 2025-04-14 20:53:24.060123 UTC
Evaluación 43 -> 2025-04-14 20:53:54.279318 UTC
Evaluación 44 -> 2025-04-14 20:54:24.476398 UTC
Evaluación 45 -> 2025-04-14 20:54:56.303878 UTC
Evaluación 46 -> 2025-04-14 20:55:26.733098 UTC
Evaluación 47 -> 2025-04-14 20:55:56.666561 UTC
Evaluación 48 -> 2025-04-14 20:56:26.534259 UTC
Evaluación 49 -> 2025-04-14 20:56:57.493588 UTC
Evaluación 50 -> 2025-04-14 20:57:27.968098 UTC
Evaluación 51 -> 2025-04-14 20:58:02.782378 UTC
Evaluación 52 -> 2025-04-14 20:58:37.531887 UTC
Evaluación 53 -> 2025-04-14 20:59:09.275934 UTC
Evaluación 54 -> 2025-04-14 20:59:39.541463 UTC
Evaluación 55 -> 2025-04-14 21:00:11.835265 UTC
Evaluación 56 -> 2025-04-14 21:00:45.988126 UTC
Evaluación 57 -> 2025-04-14 21:01:16.569715 UTC
Evaluación 58 -> 2025-04-14 21:01:51.714879 UTC
Evaluación 59 -> 2025-04-14 21:02:23.475308 UTC
Evaluación 60 -> 2025-04-14 21:02:53.839074 UTC
Evaluación 61 -> 2025-04-14 21:03:25.288958 UTC
Evaluación 62 -> 2025-04-14 21:03:56.543008 UTC
Evaluación 63 -> 2025-04-14 21:04:27.190386 UTC
Evaluación 64 -> 2025-04-14 21:04:57.476613 UTC
Evaluación 65 -> 2025-04-14 21:05:28.780481 UTC
Evaluación 66 -> 2025-04-14 21:05:59.425893 UTC
Evaluación 67 -> 2025-04-14 21:06:31.761171 UTC
Evaluación 68 -> 2025-04-14 21:07:02.323484 UTC
Evaluación 69 -> 2025-04-14 21:07:34.313772 UTC
Evaluación 70 -> 2025-04-14 21:08:08.260367 UTC
Evaluación 71 -> 2025-04-14 21:08:45.703602 UTC
Evaluación 72 -> 2025-04-14 21:09:15.817079 UTC
Evaluación 73 -> 2025-04-14 21:09:46.270344 UTC
Evaluación 74 -> 2025-04-14 21:10:21.131087 UTC
Evaluación 75 -> 2025-04-14 21:10:52.685320 UTC
Evaluación 76 -> 2025-04-14 21:11:21.572332 UTC
Evaluación 77 -> 2025-04-14 21:11:51.272456 UTC
Evaluación 78 -> 2025-04-14 21:12:22.105065 UTC
Evaluación 79 -> 2025-04-14 21:12:53.144667 UTC
Evaluación 80 -> 2025-04-14 21:13:24.066843 UTC
Evaluación 81 -> 2025-04-14 21:13:54.309356 UTC
Evaluación 82 -> 2025-04-14 21:14:24.590987 UTC
Evaluación 83 -> 2025-04-14 21:14:54.124104 UTC
Evaluación 84 -> 2025-04-14 21:15:28.325774 UTC
Evaluación 85 -> 2025-04-14 21:15:59.350514 UTC
Evaluación 86 -> 2025-04-14 21:16:30.122553 UTC
Evaluación 87 -> 2025-04-14 21:17:02.993983 UTC
Evaluación 88 -> 2025-04-14 21:17:32.329533 UTC
Evaluación 89 -> 2025-04-14 21:18:05.066255 UTC
Evaluación 90 -> 2025-04-14 21:18:36.526411 UTC
Evaluación 91 -> 2025-04-14 21:19:07.399597 UTC
Evaluación 92 -> 2025-04-14 21:19:38.019940 UTC
Evaluación 93 -> 2025-04-14 21:20:11.923687 UTC
Evaluación 94 -> 2025-04-14 21:20:43.727015 UTC
Evaluación 95 -> 2025-04-14 21:21:15.982561 UTC
Evaluación 96 -> 2025-04-14 21:21:46.636951 UTC
Evaluación 97 -> 2025-04-14 21:22:20.266770 UTC
Evaluación 98 -> 2025-04-14 21:22:51.913451 UTC
Evaluación 99 -> 2025-04-14 21:23:23.198365 UTC
Evaluación 100 -> 2025-04-14 21:23:54.455001 UTC


---------------------------------------RPS  mobilenet  MEMETICO  25%----------------------------------------------

Start time: 2025-04-14 21:24:32.686936 UTC
Evaluación 1 -> 2025-04-14 21:25:39.598213 UTC
Evaluación 2 -> 2025-04-14 21:26:44.620498 UTC
Evaluación 3 -> 2025-04-14 21:27:51.356960 UTC
Evaluación 4 -> 2025-04-14 21:28:57.048209 UTC
Evaluación 5 -> 2025-04-14 21:29:52.957093 UTC
Evaluación 6 -> 2025-04-14 21:30:47.361402 UTC
Evaluación 7 -> 2025-04-14 21:31:39.873065 UTC
Evaluación 8 -> 2025-04-14 21:32:30.832139 UTC
Evaluación 9 -> 2025-04-14 21:33:23.672136 UTC
Evaluación 10 -> 2025-04-14 21:34:10.064194 UTC
Evaluación 11 -> 2025-04-14 21:34:57.823438 UTC
Evaluación 12 -> 2025-04-14 21:35:44.755139 UTC
Evaluación 13 -> 2025-04-14 21:36:33.735444 UTC
Evaluación 14 -> 2025-04-14 21:37:22.759818 UTC
Evaluación 15 -> 2025-04-14 21:38:11.277966 UTC
Evaluación 16 -> 2025-04-14 21:38:58.743583 UTC
Evaluación 17 -> 2025-04-14 21:39:45.711829 UTC
Evaluación 18 -> 2025-04-14 21:40:32.727470 UTC
Evaluación 19 -> 2025-04-14 21:41:19.667533 UTC
Evaluación 20 -> 2025-04-14 21:42:06.745366 UTC
Evaluación 21 -> 2025-04-14 21:42:53.637581 UTC
Evaluación 22 -> 2025-04-14 21:43:41.597586 UTC
Evaluación 23 -> 2025-04-14 21:44:29.359822 UTC
Evaluación 24 -> 2025-04-14 21:45:16.049739 UTC
Evaluación 25 -> 2025-04-14 21:46:03.409269 UTC
Evaluación 26 -> 2025-04-14 21:46:50.147156 UTC
Evaluación 27 -> 2025-04-14 21:47:36.918332 UTC
Evaluación 28 -> 2025-04-14 21:48:29.262861 UTC
Evaluación 29 -> 2025-04-14 21:49:16.404081 UTC
Evaluación 30 -> 2025-04-14 21:50:05.229593 UTC
Evaluación 31 -> 2025-04-14 21:50:56.580751 UTC
Evaluación 32 -> 2025-04-14 21:51:44.427812 UTC
Evaluación 33 -> 2025-04-14 21:52:31.179635 UTC
Evaluación 34 -> 2025-04-14 21:53:17.897913 UTC
Evaluación 35 -> 2025-04-14 21:54:05.068586 UTC
Evaluación 36 -> 2025-04-14 21:54:51.560894 UTC
Evaluación 37 -> 2025-04-14 21:55:38.165663 UTC
Evaluación 38 -> 2025-04-14 21:56:26.918269 UTC
Evaluación 39 -> 2025-04-14 21:57:13.609239 UTC
Evaluación 40 -> 2025-04-14 21:58:00.480184 UTC
Evaluación 41 -> 2025-04-14 21:58:47.394437 UTC
Evaluación 42 -> 2025-04-14 21:59:34.735985 UTC
Evaluación 43 -> 2025-04-14 22:00:21.874911 UTC
Evaluación 44 -> 2025-04-14 22:01:08.812258 UTC
Evaluación 45 -> 2025-04-14 22:01:55.295185 UTC
Evaluación 46 -> 2025-04-14 22:02:43.050611 UTC
Evaluación 47 -> 2025-04-14 22:03:30.715406 UTC
Evaluación 48 -> 2025-04-14 22:04:17.710059 UTC
Evaluación 49 -> 2025-04-14 22:05:04.153702 UTC
Evaluación 50 -> 2025-04-14 22:05:51.333159 UTC
Evaluación 51 -> 2025-04-14 22:06:38.122573 UTC
Evaluación 52 -> 2025-04-14 22:07:24.637734 UTC
Evaluación 53 -> 2025-04-14 22:08:12.417913 UTC
Evaluación 54 -> 2025-04-14 22:09:03.247108 UTC
Evaluación 55 -> 2025-04-14 22:09:50.268116 UTC
Evaluación 56 -> 2025-04-14 22:10:37.164701 UTC
Evaluación 57 -> 2025-04-14 22:11:23.951351 UTC
Evaluación 58 -> 2025-04-14 22:12:10.965624 UTC
Evaluación 59 -> 2025-04-14 22:12:58.204465 UTC
Evaluación 60 -> 2025-04-14 22:13:45.267379 UTC
Evaluación 61 -> 2025-04-14 22:14:32.612979 UTC
Evaluación 62 -> 2025-04-14 22:15:21.889510 UTC
Evaluación 63 -> 2025-04-14 22:16:09.659146 UTC
Evaluación 64 -> 2025-04-14 22:16:56.852951 UTC
Evaluación 65 -> 2025-04-14 22:17:44.811425 UTC
Evaluación 66 -> 2025-04-14 22:18:32.647453 UTC
Evaluación 67 -> 2025-04-14 22:19:20.228038 UTC
Evaluación 68 -> 2025-04-14 22:20:07.098149 UTC
Evaluación 69 -> 2025-04-14 22:20:54.117525 UTC
Evaluación 70 -> 2025-04-14 22:21:41.587130 UTC
Evaluación 71 -> 2025-04-14 22:22:28.852736 UTC
Evaluación 72 -> 2025-04-14 22:23:20.510851 UTC
Evaluación 73 -> 2025-04-14 22:24:07.708582 UTC
Evaluación 74 -> 2025-04-14 22:24:55.248476 UTC
Evaluación 75 -> 2025-04-14 22:25:42.863990 UTC
Evaluación 76 -> 2025-04-14 22:26:30.750351 UTC
Evaluación 77 -> 2025-04-14 22:27:18.038261 UTC
Evaluación 78 -> 2025-04-14 22:28:05.448747 UTC
Evaluación 79 -> 2025-04-14 22:28:52.615835 UTC
Evaluación 80 -> 2025-04-14 22:29:40.418074 UTC
Evaluación 81 -> 2025-04-14 22:30:27.285462 UTC
Evaluación 82 -> 2025-04-14 22:31:17.069580 UTC
Evaluación 83 -> 2025-04-14 22:32:10.482485 UTC
Evaluación 84 -> 2025-04-14 22:32:57.566159 UTC
Evaluación 85 -> 2025-04-14 22:33:44.710572 UTC
Evaluación 86 -> 2025-04-14 22:34:32.316637 UTC
Evaluación 87 -> 2025-04-14 22:35:20.873243 UTC
Evaluación 88 -> 2025-04-14 22:36:07.528987 UTC
Evaluación 89 -> 2025-04-14 22:36:53.693941 UTC
Evaluación 90 -> 2025-04-14 22:37:40.504888 UTC
Evaluación 91 -> 2025-04-14 22:38:28.452500 UTC
Evaluación 92 -> 2025-04-14 22:39:16.345909 UTC
Evaluación 93 -> 2025-04-14 22:40:02.877894 UTC
Evaluación 94 -> 2025-04-14 22:40:51.633423 UTC
Evaluación 95 -> 2025-04-14 22:41:38.267926 UTC
Evaluación 96 -> 2025-04-14 22:42:24.938146 UTC
Evaluación 97 -> 2025-04-14 22:43:12.241237 UTC
Evaluación 98 -> 2025-04-14 22:44:01.105632 UTC
Evaluación 99 -> 2025-04-14 22:44:47.828912 UTC
Evaluación 100 -> 2025-04-14 22:45:35.468122 UTC


---------------------------------------RPS  mobilenet  MEMETICO  50%----------------------------------------------

Start time: 2025-04-14 22:46:22.532216 UTC
Evaluación 1 -> 2025-04-14 22:47:52.197854 UTC
Evaluación 2 -> 2025-04-14 22:49:19.715479 UTC
Evaluación 3 -> 2025-04-14 22:50:47.764269 UTC
Evaluación 4 -> 2025-04-14 22:52:14.925216 UTC
Evaluación 5 -> 2025-04-14 22:53:44.101564 UTC
Evaluación 6 -> 2025-04-14 22:55:11.747247 UTC
Evaluación 7 -> 2025-04-14 22:56:39.821208 UTC
Evaluación 8 -> 2025-04-14 22:58:08.023824 UTC
Evaluación 9 -> 2025-04-14 22:59:35.568949 UTC
Evaluación 10 -> 2025-04-14 23:01:08.551180 UTC
Evaluación 11 -> 2025-04-14 23:02:48.584599 UTC
Evaluación 12 -> 2025-04-14 23:04:25.620187 UTC
Evaluación 13 -> 2025-04-14 23:06:01.198796 UTC
Evaluación 14 -> 2025-04-14 23:07:41.010425 UTC
Evaluación 15 -> 2025-04-14 23:09:18.388973 UTC
Evaluación 16 -> 2025-04-14 23:10:53.794217 UTC
Evaluación 17 -> 2025-04-14 23:12:31.534882 UTC
Evaluación 18 -> 2025-04-14 23:14:07.229014 UTC
Evaluación 19 -> 2025-04-14 23:15:45.097005 UTC
Evaluación 20 -> 2025-04-14 23:17:19.271336 UTC
Evaluación 21 -> 2025-04-14 23:18:47.316791 UTC
Evaluación 22 -> 2025-04-14 23:20:19.223111 UTC
Evaluación 23 -> 2025-04-14 23:21:52.230476 UTC
Evaluación 24 -> 2025-04-14 23:23:21.524366 UTC
Evaluación 25 -> 2025-04-14 23:24:53.300027 UTC
Evaluación 26 -> 2025-04-14 23:26:25.095237 UTC
Evaluación 27 -> 2025-04-14 23:27:53.293263 UTC
Evaluación 28 -> 2025-04-14 23:29:22.643989 UTC
Evaluación 29 -> 2025-04-14 23:30:53.836482 UTC
Evaluación 30 -> 2025-04-14 23:32:21.704607 UTC
Evaluación 31 -> 2025-04-14 23:33:49.334810 UTC
Evaluación 32 -> 2025-04-14 23:35:18.005619 UTC
Evaluación 33 -> 2025-04-14 23:36:45.903741 UTC
Evaluación 34 -> 2025-04-14 23:38:14.894872 UTC
Evaluación 35 -> 2025-04-14 23:39:43.726831 UTC
Evaluación 36 -> 2025-04-14 23:41:11.434046 UTC
Evaluación 37 -> 2025-04-14 23:42:41.003791 UTC
Evaluación 38 -> 2025-04-14 23:44:10.536984 UTC
Evaluación 39 -> 2025-04-14 23:45:39.056678 UTC
Evaluación 40 -> 2025-04-14 23:47:07.208199 UTC
Evaluación 41 -> 2025-04-14 23:48:37.108504 UTC
Evaluación 42 -> 2025-04-14 23:50:14.370633 UTC
Evaluación 43 -> 2025-04-14 23:51:53.363485 UTC
Evaluación 44 -> 2025-04-14 23:53:21.317204 UTC
Evaluación 45 -> 2025-04-14 23:54:49.337454 UTC
Evaluación 46 -> 2025-04-14 23:56:18.728492 UTC
Evaluación 47 -> 2025-04-14 23:57:46.251828 UTC
Evaluación 48 -> 2025-04-14 23:59:14.929411 UTC
Evaluación 49 -> 2025-04-15 00:00:43.474181 UTC
Evaluación 50 -> 2025-04-15 00:02:11.541290 UTC
Evaluación 51 -> 2025-04-15 00:03:38.304794 UTC
Evaluación 52 -> 2025-04-15 00:05:06.157253 UTC
Evaluación 53 -> 2025-04-15 00:06:35.680360 UTC
Evaluación 54 -> 2025-04-15 00:08:04.053166 UTC
Evaluación 55 -> 2025-04-15 00:09:32.119184 UTC
Evaluación 56 -> 2025-04-15 00:10:59.558847 UTC
Evaluación 57 -> 2025-04-15 00:12:26.884465 UTC
Evaluación 58 -> 2025-04-15 00:13:55.109662 UTC
Evaluación 59 -> 2025-04-15 00:15:23.045087 UTC
Evaluación 60 -> 2025-04-15 00:16:51.486430 UTC
Evaluación 61 -> 2025-04-15 00:18:19.778416 UTC
Evaluación 62 -> 2025-04-15 00:19:47.483014 UTC
Evaluación 63 -> 2025-04-15 00:21:15.157944 UTC
Evaluación 64 -> 2025-04-15 00:22:49.106303 UTC
Evaluación 65 -> 2025-04-15 00:24:23.664453 UTC
Evaluación 66 -> 2025-04-15 00:25:54.646571 UTC
Evaluación 67 -> 2025-04-15 00:27:23.361989 UTC
Evaluación 68 -> 2025-04-15 00:28:50.578116 UTC
Evaluación 69 -> 2025-04-15 00:30:17.709835 UTC
Evaluación 70 -> 2025-04-15 00:31:47.306423 UTC
Evaluación 71 -> 2025-04-15 00:33:14.876213 UTC
Evaluación 72 -> 2025-04-15 00:34:44.789816 UTC
Evaluación 73 -> 2025-04-15 00:36:13.274963 UTC
Evaluación 74 -> 2025-04-15 00:37:41.686014 UTC
Evaluación 75 -> 2025-04-15 00:39:11.240041 UTC
Evaluación 76 -> 2025-04-15 00:40:40.073251 UTC
Evaluación 77 -> 2025-04-15 00:42:08.411127 UTC
Evaluación 78 -> 2025-04-15 00:43:36.014460 UTC
Evaluación 79 -> 2025-04-15 00:45:04.147910 UTC
Evaluación 80 -> 2025-04-15 00:46:31.591640 UTC
Evaluación 81 -> 2025-04-15 00:47:59.602940 UTC
Evaluación 82 -> 2025-04-15 00:49:28.311916 UTC
Evaluación 83 -> 2025-04-15 00:50:56.661644 UTC
Evaluación 84 -> 2025-04-15 00:52:24.428236 UTC
Evaluación 85 -> 2025-04-15 00:53:52.419717 UTC
Evaluación 86 -> 2025-04-15 00:55:20.356619 UTC
Evaluación 87 -> 2025-04-15 00:56:48.048327 UTC
Evaluación 88 -> 2025-04-15 00:58:16.108617 UTC
Evaluación 89 -> 2025-04-15 00:59:43.802525 UTC
Evaluación 90 -> 2025-04-15 01:01:10.772239 UTC
Evaluación 91 -> 2025-04-15 01:02:40.839707 UTC
Evaluación 92 -> 2025-04-15 01:04:07.557377 UTC
Evaluación 93 -> 2025-04-15 01:05:35.392719 UTC
Evaluación 94 -> 2025-04-15 01:07:03.175502 UTC
Evaluación 95 -> 2025-04-15 01:08:31.694091 UTC
Evaluación 96 -> 2025-04-15 01:09:58.922517 UTC
Evaluación 97 -> 2025-04-15 01:11:26.042263 UTC
Evaluación 98 -> 2025-04-15 01:12:52.555161 UTC
Evaluación 99 -> 2025-04-15 01:14:20.481948 UTC
Evaluación 100 -> 2025-04-15 01:15:49.539570 UTC


---------------------------------------RPS  mobilenet  MEMETICO  75%----------------------------------------------

Start time: 2025-04-15 01:17:17.198509 UTC
Evaluación 1 -> 2025-04-15 01:19:31.383152 UTC
Evaluación 2 -> 2025-04-15 01:21:39.285219 UTC
Evaluación 3 -> 2025-04-15 01:23:47.092173 UTC
Evaluación 4 -> 2025-04-15 01:25:55.789354 UTC
Evaluación 5 -> 2025-04-15 01:28:06.021600 UTC
Evaluación 6 -> 2025-04-15 01:30:12.425231 UTC
Evaluación 7 -> 2025-04-15 01:32:22.706820 UTC
Evaluación 8 -> 2025-04-15 01:34:30.987959 UTC
Evaluación 9 -> 2025-04-15 01:36:39.490914 UTC
Evaluación 10 -> 2025-04-15 01:38:48.451455 UTC
Evaluación 11 -> 2025-04-15 01:40:58.143933 UTC
Evaluación 12 -> 2025-04-15 01:43:11.752973 UTC
Evaluación 13 -> 2025-04-15 01:45:25.190651 UTC
Evaluación 14 -> 2025-04-15 01:47:34.678750 UTC
Evaluación 15 -> 2025-04-15 01:49:41.924559 UTC
Evaluación 16 -> 2025-04-15 01:51:53.960142 UTC
Evaluación 17 -> 2025-04-15 01:54:03.493612 UTC
Evaluación 18 -> 2025-04-15 01:56:11.280158 UTC
Evaluación 19 -> 2025-04-15 01:58:19.789917 UTC
Evaluación 20 -> 2025-04-15 02:00:28.713477 UTC
Evaluación 21 -> 2025-04-15 02:02:37.117339 UTC
Evaluación 22 -> 2025-04-15 02:04:48.705259 UTC
Evaluación 23 -> 2025-04-15 02:06:58.706808 UTC
Evaluación 24 -> 2025-04-15 02:09:09.350722 UTC
Evaluación 25 -> 2025-04-15 02:11:18.304383 UTC
Evaluación 26 -> 2025-04-15 02:13:26.607339 UTC
Evaluación 27 -> 2025-04-15 02:15:38.365887 UTC
Evaluación 28 -> 2025-04-15 02:17:47.199055 UTC
Evaluación 29 -> 2025-04-15 02:19:57.603343 UTC
Evaluación 30 -> 2025-04-15 02:22:05.874230 UTC
Evaluación 31 -> 2025-04-15 02:24:13.844726 UTC
Evaluación 32 -> 2025-04-15 02:26:28.446798 UTC
Evaluación 33 -> 2025-04-15 02:28:36.410323 UTC
Evaluación 34 -> 2025-04-15 02:30:48.710277 UTC
Evaluación 35 -> 2025-04-15 02:32:57.351828 UTC
Evaluación 36 -> 2025-04-15 02:35:05.043807 UTC
Evaluación 37 -> 2025-04-15 02:37:24.652944 UTC
Evaluación 38 -> 2025-04-15 02:39:37.690776 UTC
Evaluación 39 -> 2025-04-15 02:41:45.235559 UTC
Evaluación 40 -> 2025-04-15 02:43:53.453444 UTC
Evaluación 41 -> 2025-04-15 02:46:01.917464 UTC
Evaluación 42 -> 2025-04-15 02:48:14.339326 UTC
Evaluación 43 -> 2025-04-15 02:50:21.759199 UTC
Evaluación 44 -> 2025-04-15 02:52:29.768709 UTC
Evaluación 45 -> 2025-04-15 02:54:38.348222 UTC
Evaluación 46 -> 2025-04-15 02:56:47.308104 UTC
Evaluación 47 -> 2025-04-15 02:58:55.374750 UTC
Evaluación 48 -> 2025-04-15 03:01:04.317886 UTC
Evaluación 49 -> 2025-04-15 03:03:13.021696 UTC
Evaluación 50 -> 2025-04-15 03:05:22.747107 UTC
Evaluación 51 -> 2025-04-15 03:07:30.897814 UTC
Evaluación 52 -> 2025-04-15 03:09:44.396353 UTC
Evaluación 53 -> 2025-04-15 03:11:56.796013 UTC
Evaluación 54 -> 2025-04-15 03:14:07.723216 UTC
Evaluación 55 -> 2025-04-15 03:16:16.047111 UTC
Evaluación 56 -> 2025-04-15 03:18:22.590512 UTC
Evaluación 57 -> 2025-04-15 03:20:31.178341 UTC
Evaluación 58 -> 2025-04-15 03:22:39.574521 UTC
Evaluación 59 -> 2025-04-15 03:24:48.227445 UTC
Evaluación 60 -> 2025-04-15 03:26:56.287242 UTC
Evaluación 61 -> 2025-04-15 03:29:04.116210 UTC
Evaluación 62 -> 2025-04-15 03:31:14.696529 UTC
Evaluación 63 -> 2025-04-15 03:33:28.634090 UTC
Evaluación 64 -> 2025-04-15 03:35:36.738188 UTC
Evaluación 65 -> 2025-04-15 03:37:45.566146 UTC
Evaluación 66 -> 2025-04-15 03:39:52.835227 UTC
Evaluación 67 -> 2025-04-15 03:42:01.006404 UTC
Evaluación 68 -> 2025-04-15 03:44:08.615660 UTC
Evaluación 69 -> 2025-04-15 03:46:17.572742 UTC
Evaluación 70 -> 2025-04-15 03:48:25.714346 UTC
Evaluación 71 -> 2025-04-15 03:50:34.163683 UTC
Evaluación 72 -> 2025-04-15 03:52:43.293464 UTC
Evaluación 73 -> 2025-04-15 03:54:52.968295 UTC
Evaluación 74 -> 2025-04-15 03:57:00.665243 UTC
Evaluación 75 -> 2025-04-15 03:59:07.090736 UTC
Evaluación 76 -> 2025-04-15 04:01:15.401272 UTC
Evaluación 77 -> 2025-04-15 04:03:24.363654 UTC
Evaluación 78 -> 2025-04-15 04:05:32.927945 UTC
Evaluación 79 -> 2025-04-15 04:07:42.186057 UTC
Evaluación 80 -> 2025-04-15 04:09:50.271855 UTC
Evaluación 81 -> 2025-04-15 04:11:58.672380 UTC
Evaluación 82 -> 2025-04-15 04:14:08.165941 UTC
Evaluación 83 -> 2025-04-15 04:16:25.877139 UTC
Evaluación 84 -> 2025-04-15 04:18:33.714828 UTC
Evaluación 85 -> 2025-04-15 04:20:40.667069 UTC
Evaluación 86 -> 2025-04-15 04:22:48.848192 UTC
Evaluación 87 -> 2025-04-15 04:24:57.630203 UTC
Evaluación 88 -> 2025-04-15 04:27:05.356872 UTC
Evaluación 89 -> 2025-04-15 04:29:13.313649 UTC
Evaluación 90 -> 2025-04-15 04:31:22.794501 UTC
Evaluación 91 -> 2025-04-15 04:33:32.457871 UTC
Evaluación 92 -> 2025-04-15 04:35:41.207455 UTC
Evaluación 93 -> 2025-04-15 04:37:49.268646 UTC
Evaluación 94 -> 2025-04-15 04:40:02.928229 UTC
Evaluación 95 -> 2025-04-15 04:42:13.980966 UTC
Evaluación 96 -> 2025-04-15 04:44:21.578283 UTC
Evaluación 97 -> 2025-04-15 04:46:31.680178 UTC
Evaluación 98 -> 2025-04-15 04:48:39.630776 UTC
Evaluación 99 -> 2025-04-15 04:50:48.115927 UTC
Evaluación 100 -> 2025-04-15 04:52:57.976992 UTC


---------------------------------------RPS  mobilenet  GENETICO2  10%----------------------------------------------

Start time: 2025-04-15 04:55:08.447786 UTC
Evaluación 1 -> 2025-04-15 04:55:31.613483 UTC
Evaluación 2 -> 2025-04-15 04:55:54.526179 UTC
Evaluación 3 -> 2025-04-15 04:56:16.978881 UTC
Evaluación 4 -> 2025-04-15 04:56:41.183300 UTC
Evaluación 5 -> 2025-04-15 04:57:04.435804 UTC
Evaluación 6 -> 2025-04-15 04:57:29.960227 UTC
Evaluación 7 -> 2025-04-15 04:57:52.531157 UTC
Evaluación 8 -> 2025-04-15 04:58:15.747306 UTC
Evaluación 9 -> 2025-04-15 04:58:38.424724 UTC
Evaluación 10 -> 2025-04-15 04:59:04.903685 UTC
Evaluación 11 -> 2025-04-15 04:59:28.550368 UTC
Evaluación 12 -> 2025-04-15 04:59:54.335290 UTC
Evaluación 13 -> 2025-04-15 05:00:17.446354 UTC
Evaluación 14 -> 2025-04-15 05:00:40.561476 UTC
Evaluación 15 -> 2025-04-15 05:01:03.013328 UTC
Evaluación 16 -> 2025-04-15 05:01:25.276797 UTC
Evaluación 17 -> 2025-04-15 05:01:47.949470 UTC
Evaluación 18 -> 2025-04-15 05:02:10.804106 UTC
Evaluación 19 -> 2025-04-15 05:02:34.031005 UTC
Evaluación 20 -> 2025-04-15 05:02:57.239014 UTC
Evaluación 21 -> 2025-04-15 05:03:21.025441 UTC
Evaluación 22 -> 2025-04-15 05:03:44.026111 UTC
Evaluación 23 -> 2025-04-15 05:04:07.010387 UTC
Evaluación 24 -> 2025-04-15 05:04:29.328082 UTC
Evaluación 25 -> 2025-04-15 05:04:52.331718 UTC
Evaluación 26 -> 2025-04-15 05:05:16.521681 UTC
Evaluación 27 -> 2025-04-15 05:05:39.963720 UTC
Evaluación 28 -> 2025-04-15 05:06:02.999031 UTC
Evaluación 29 -> 2025-04-15 05:06:26.969398 UTC
Evaluación 30 -> 2025-04-15 05:06:49.750186 UTC
Evaluación 31 -> 2025-04-15 05:07:12.444795 UTC
Evaluación 32 -> 2025-04-15 05:07:36.324735 UTC
Evaluación 33 -> 2025-04-15 05:07:59.111310 UTC
Evaluación 34 -> 2025-04-15 05:08:22.363924 UTC
Evaluación 35 -> 2025-04-15 05:08:45.516194 UTC
Evaluación 36 -> 2025-04-15 05:09:07.966952 UTC
Evaluación 37 -> 2025-04-15 05:09:30.871904 UTC
Evaluación 38 -> 2025-04-15 05:09:53.752938 UTC
Evaluación 39 -> 2025-04-15 05:10:17.076475 UTC
Evaluación 40 -> 2025-04-15 05:10:40.321527 UTC
Evaluación 41 -> 2025-04-15 05:11:03.350333 UTC
Evaluación 42 -> 2025-04-15 05:11:26.471052 UTC
Evaluación 43 -> 2025-04-15 05:11:52.835933 UTC
Evaluación 44 -> 2025-04-15 05:12:15.702933 UTC
Evaluación 45 -> 2025-04-15 05:12:38.471214 UTC
Evaluación 46 -> 2025-04-15 05:13:01.223854 UTC
Evaluación 47 -> 2025-04-15 05:13:24.168764 UTC
Evaluación 48 -> 2025-04-15 05:13:46.993279 UTC
Evaluación 49 -> 2025-04-15 05:14:09.872279 UTC
Evaluación 50 -> 2025-04-15 05:14:32.978628 UTC
Evaluación 51 -> 2025-04-15 05:14:57.008849 UTC
Evaluación 52 -> 2025-04-15 05:15:19.593787 UTC
Evaluación 53 -> 2025-04-15 05:15:42.946374 UTC
Evaluación 54 -> 2025-04-15 05:16:05.829527 UTC
Evaluación 55 -> 2025-04-15 05:16:28.974812 UTC
Evaluación 56 -> 2025-04-15 05:16:51.634386 UTC
